# imu_dataset_metadata={"schema_version":"1","saved_at":"2026-06-09T16:35:20","magnetometer":{"schema_version":"1","saved_at":"2026-06-09T16:35:20","sources":[{"source_id":"raw_magnetometer","title":"Raw Magnetometer","show":true,"record":true},{"source_id":"raw_heading","title":"Raw Heading","show":false,"record":true},{"source_id":"gnss_heading","title":"GNSS Heading","show":false,"record":true}],"filters":[{"method_id":"method_1","name":"Analytic Geometry Transform 2D","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","stream_id":"derived_method_1","show":true,"record":false,"realtime_enabled":false,"params":{"algorithm_name":"Analytic Geometry Transform 2D","algorithm_version":"1.0.0","schema_version":"1","created_at":"2026-06-09T12:51:21Z","params":{"offset_x":-2513.5,"offset_y":451.0,"cos_beta":-0.6805014056798047,"sin_beta":-0.7327467754059446,"x_scale":1.0,"y_scale":1.1133346882034263}},"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_2","name":"Improved Affine Magnetometer Method","version":"1.3.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","stream_id":"derived_method_2","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_3","name":"Simple Hard Ironing Method","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","stream_id":"derived_method_3","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}],"recorded_streams":[{"stream_id":"raw_magnetometer","kind":"source","title":"Raw Magnetometer","stream_type":"raw","flags":""},{"stream_id":"raw_heading","kind":"source","title":"Raw Heading","stream_type":"raw","flags":"heading_only"},{"stream_id":"gnss_heading","kind":"source","title":"GNSS Heading","stream_type":"reference","flags":"heading_only"}],"recorded_method_ids":[],"method_bindings":[{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","name":"Analytic Geometry Transform 2D","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","name":"Improved Affine Magnetometer Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","name":"Simple Hard Ironing Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}]},"accelerometer":{"schema_version":"1","saved_at":"2026-06-09T16:35:20","sources":[{"source_id":"raw_accelerometer","title":"Raw Accelerometer","show":true,"record":true},{"source_id":"raw_tilt","title":"Raw Tilt","show":true,"record":false}],"filters":[],"recorded_streams":[{"stream_id":"raw_accelerometer","kind":"source","title":"Raw Accelerometer","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]},"gyroscope":{"schema_version":"1","saved_at":"2026-06-09T16:35:20","sources":[{"source_id":"raw_gyroscope","title":"Raw Gyroscope","show":true,"record":true}],"filters":[],"recorded_streams":[{"stream_id":"raw_gyroscope","kind":"source","title":"Raw Gyroscope","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]}}
stream_id,stream_type,producer_name,producer_version,timestamp_mcu,timestamp_pc_rx,timestamp_pc_est,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,roll_deg,pitch_deg,rate_mag,heading,flags
raw_accelerometer,raw,Raw Accelerometer,builtin,2832404,2435516590,,-0.075657941401,-0.00145496032201,-0.997132837772,,,,,,,-179.916397271,4.33902668569,,,
raw_tilt,raw,Raw Tilt,builtin,2832404,2435516590,,-0.075657941401,-0.00145496032201,-0.997132837772,,,,,,,-179.916397271,4.33902668569,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2832404,2435516590,,,,,-0.0287340786308,0.0148991523311,-0.0117064770311,,,,,,0.0344190880098,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2832429,2435516590,,,,,,,,-3847,3202,13165,,,,309.771860799,
raw_heading,raw,Raw Heading,builtin,2832429,2435516590,,,,,,,,-3847,3202,13165,,,,309.771860799,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2832429,2435516590,,-0.0752481222153,-0.00339830224402,-0.997159004211,,,,,,,-179.804737638,4.31547914575,,,
raw_tilt,raw,Raw Tilt,builtin,2832429,2435516590,,-0.0752481222153,-0.00339830224402,-0.997159004211,,,,,,,-179.804737638,4.31547914575,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2832429,2435516590,,,,,0.0212845038623,0.0170276034623,-0.0127707021311,,,,,,0.0301008341621,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2832454,2435516590,,,,,,,,-3847,3202,13165,,,,309.771860799,
raw_heading,raw,Raw Heading,builtin,2832454,2435516590,,,,,,,,-3847,3202,13165,,,,309.771860799,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2832454,2435516590,,-0.0786745175719,-0.00781858619303,-0.996869683266,,,,,,,-179.550630526,4.5123810897,,,
raw_tilt,raw,Raw Tilt,builtin,2832454,2435516590,,-0.0786745175719,-0.00781858619303,-0.996869683266,,,,,,,-179.550630526,4.5123810897,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2832454,2435516590,,,,,0.0308625288308,0.0223487280309,-0.0148991523311,,,,,,0.0409138860366,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2832479,2435516590,,,,,,,,-3802,3190,13237,,,,309.997728964,
raw_heading,raw,Raw Heading,builtin,2832479,2435516590,,,,,,,,-3802,3190,13237,,,,309.997728964,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2832479,2435516590,,-0.0810622051358,-0.00830155145377,-0.996674478054,,,,,,,-179.522780132,4.64962389298,,,
raw_tilt,raw,Raw Tilt,builtin,2832479,2435516590,,-0.0810622051358,-0.00830155145377,-0.996674478054,,,,,,,-179.522780132,4.64962389298,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2832479,2435516590,,,,,0.00744957616553,0.0287340786308,-0.015963377431,,,,,,0.0337041967537,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2832504,2435516590,,,,,,,,-3802,3190,13237,,,,309.997728964,
raw_heading,raw,Raw Heading,builtin,2832504,2435516590,,,,,,,,-3802,3190,13237,,,,309.997728964,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2832504,2435516590,,-0.0823569968343,-0.0082844318822,-0.996568441391,,,,,,,-179.523713546,4.72405900591,,,
raw_tilt,raw,Raw Tilt,builtin,2832504,2435516590,,-0.0823569968343,-0.0082844318822,-0.996568441391,,,,,,,-179.523713546,4.72405900591,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2832504,2435516590,,,,,-0.0308625288308,0.036183655262,-0.0148991523311,,,,,,0.0498371080033,,
gnss_heading,reference,GNSS Heading,builtin,2832527,2435516590,,,,,,,,0,0,0,,,,351.266906738,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,2832633,2435516715,,,,,,,,-3812,3165,13125,,,,309.701927394,
raw_heading,raw,Raw Heading,builtin,2832633,2435516715,,,,,,,,-3812,3165,13125,,,,309.701927394,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2832633,2435516715,,-0.0792593285441,-0.00826631020755,-0.996819734573,,,,,,,-179.524875146,4.54599329755,,,
raw_tilt,raw,Raw Tilt,builtin,2832633,2435516715,,-0.0792593285441,-0.00826631020755,-0.996819734573,,,,,,,-179.524875146,4.54599329755,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2832633,2435516715,,,,,0.0830095633864,0.072367310524,-0.00744957616553,,,,,,0.110377132736,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2832658,2435516776,,,,,,,,-3852,3132,13217,,,,309.114012167,
raw_heading,raw,Raw Heading,builtin,2832658,2435516776,,,,,,,,-3852,3132,13217,,,,309.114012167,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2832658,2435516776,,-0.0782917961478,-0.00972568895668,-0.996883094311,,,,,,,-179.441034506,4.49038464246,,,
raw_tilt,raw,Raw Tilt,builtin,2832658,2435516776,,-0.0782917961478,-0.00972568895668,-0.996883094311,,,,,,,-179.441034506,4.49038464246,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2832658,2435516776,,,,,0.0681104138494,0.0766242146492,-0.00425690086558,,,,,,0.102608089108,,
gnss_heading,reference,GNSS Heading,builtin,2832681,2435516776,,,,,,,,0,0,0,,,,352.721893311,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,2832685,2435516776,,,,,,,,-3852,3132,13217,,,,309.114012167,
raw_heading,raw,Raw Heading,builtin,2832685,2435516776,,,,,,,,-3852,3132,13217,,,,309.114012167,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2832685,2435516776,,-0.0800116732717,-0.011221149005,-0.996730804443,,,,,,,-179.35499403,4.5892365352,,,
raw_tilt,raw,Raw Tilt,builtin,2832685,2435516776,,-0.0800116732717,-0.011221149005,-0.996730804443,,,,,,,-179.35499403,4.5892365352,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2832685,2435516776,,,,,0.00744957616553,0.0819453448057,-0.00212845043279,,,,,,0.0823107892176,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2832710,2435516776,,,,,,,,-3852,3132,13217,,,,309.114012167,
raw_heading,raw,Raw Heading,builtin,2832710,2435516776,,,,,,,,-3852,3132,13217,,,,309.114012167,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2832710,2435516776,,-0.0813846066594,-0.0131579898298,-0.996595919132,,,,,,,-179.243571574,4.66815737363,,,
raw_tilt,raw,Raw Tilt,builtin,2832710,2435516776,,-0.0813846066594,-0.0131579898298,-0.996595919132,,,,,,,-179.243571574,4.66815737363,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2832710,2435516776,,,,,-0.0127707021311,0.0883306860924,0.0010642252164,,,,,,0.0892554396874,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2832735,2435516839,,,,,,,,-3852,3132,13217,,,,309.114012167,
raw_heading,raw,Raw Heading,builtin,2832735,2435516839,,,,,,,,-3852,3132,13217,,,,309.114012167,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2832735,2435516839,,-0.079261675477,-0.0124897193164,-0.996775627136,,,,,,,-179.282114513,4.54612796155,,,
raw_tilt,raw,Raw Tilt,builtin,2832735,2435516839,,-0.079261675477,-0.0124897193164,-0.996775627136,,,,,,,-179.282114513,4.54612796155,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2832735,2435516839,,,,,-0.00425690086558,0.0947160422802,0.00532112596557,,,,,,0.0949608564186,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2832760,2435516839,,,,,,,,-3852,3087,13192,,,,308.708751106,
raw_heading,raw,Raw Heading,builtin,2832760,2435516839,,,,,,,,-3852,3087,13192,,,,308.708751106,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2832760,2435516839,,-0.0764380842447,-0.00528816925362,-0.997060239315,,,,,,,-179.696119726,4.38385598797,,,
raw_tilt,raw,Raw Tilt,builtin,2832760,2435516839,,-0.0764380842447,-0.00528816925362,-0.997060239315,,,,,,,-179.696119726,4.38385598797,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2832760,2435516839,,,,,0.0340552069247,0.0979087129235,0.00744957616553,,,,,,0.10392963663,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2832785,2435516901,,,,,,,,-3852,3087,13192,,,,308.708751106,
raw_heading,raw,Raw Heading,builtin,2832785,2435516901,,,,,,,,-3852,3087,13192,,,,308.708751106,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2832785,2435516901,,-0.0717485845089,-0.0153063647449,-0.997305333614,,,,,,,-179.120709355,4.11442617257,,,
raw_tilt,raw,Raw Tilt,builtin,2832785,2435516901,,-0.0717485845089,-0.0153063647449,-0.997305333614,,,,,,,-179.120709355,4.11442617257,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2832785,2435516901,,,,,0.101101391017,0.104294069111,0.00957802683115,,,,,,0.145569511627,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2832810,2435516901,,,,,,,,-3852,3087,13192,,,,308.708751106,
raw_heading,raw,Raw Heading,builtin,2832810,2435516901,,,,,,,,-3852,3087,13192,,,,308.708751106,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2832810,2435516901,,-0.0678049623966,-0.0200549885631,-0.997496962547,,,,,,,-178.848205602,3.88792137669,,,
raw_tilt,raw,Raw Tilt,builtin,2832810,2435516901,,-0.0678049623966,-0.0200549885631,-0.997496962547,,,,,,,-178.848205602,3.88792137669,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2832810,2435516901,,,,,0.0787526592612,0.110679417849,0.00957802683115,,,,,,0.136175083896,,
gnss_heading,reference,GNSS Heading,builtin,2832833,2435516901,,,,,,,,0,0,0,,,,352.721893311,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,2832837,2435516901,,,,,,,,-3852,3087,13192,,,,308.708751106,
raw_heading,raw,Raw Heading,builtin,2832837,2435516901,,,,,,,,-3852,3087,13192,,,,308.708751106,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2832837,2435516901,,-0.0607584416866,-0.00979974865913,-0.998104393482,,,,,,,-179.437467463,3.48334769899,,,
raw_tilt,raw,Raw Tilt,builtin,2832837,2435516901,,-0.0607584416866,-0.00979974865913,-0.998104393482,,,,,,,-179.437467463,3.48334769899,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2832837,2435516901,,,,,0.0915233641863,0.117064774036,0.0117064770311,,,,,,0.149056127404,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2832861,2435516964,,,,,,,,-3877,3055,13275,,,,308.237417026,
raw_heading,raw,Raw Heading,builtin,2832861,2435516964,,,,,,,,-3877,3055,13275,,,,308.237417026,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2832861,2435516964,,-0.0574365258217,-0.0168348439038,-0.998207211494,,,,,,,-179.033793727,3.29268261038,,,
raw_tilt,raw,Raw Tilt,builtin,2832861,2435516964,,-0.0574365258217,-0.0168348439038,-0.998207211494,,,,,,,-179.033793727,3.29268261038,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2832861,2435516964,,,,,0.145798847079,0.121321670711,0.0127707021311,,,,,,0.190103504509,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2832886,2435516964,,,,,,,,-3877,3055,13275,,,,308.237417026,
raw_heading,raw,Raw Heading,builtin,2832886,2435516964,,,,,,,,-3877,3055,13275,,,,308.237417026,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2832886,2435516964,,-0.063753478229,-0.0243333894759,-0.997668981552,,,,,,,-178.602818991,3.65528421311,,,
raw_tilt,raw,Raw Tilt,builtin,2832886,2435516964,,-0.063753478229,-0.0243333894759,-0.997668981552,,,,,,,-178.602818991,3.65528421311,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2832886,2435516964,,,,,0.0329909808934,0.123450115323,0.015963377431,,,,,,0.128775639049,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2832911,2435517025,,,,,,,,-3877,3055,13275,,,,308.237417026,
raw_heading,raw,Raw Heading,builtin,2832911,2435517025,,,,,,,,-3877,3055,13275,,,,308.237417026,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2832911,2435517025,,-0.0678548440337,-0.0129934810102,-0.997610628605,,,,,,,-179.253787491,3.89078564854,,,
raw_tilt,raw,Raw Tilt,builtin,2832911,2435517025,,-0.0678548440337,-0.0129934810102,-0.997610628605,,,,,,,-179.253787491,3.89078564854,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2832911,2435517025,,,,,-0.0148991523311,0.127707019448,0.0148991523311,,,,,,0.129433582569,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2832936,2435517025,,,,,,,,-3877,3055,13275,,,,308.237417026,
raw_heading,raw,Raw Heading,builtin,2832936,2435517025,,,,,,,,-3877,3055,13275,,,,308.237417026,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2832936,2435517025,,-0.0544909499586,-0.0180014744401,-0.998352050781,,,,,,,-178.967000916,3.12364836994,,,
raw_tilt,raw,Raw Tilt,builtin,2832936,2435517025,,-0.0544909499586,-0.0180014744401,-0.998352050781,,,,,,,-178.967000916,3.12364836994,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2832936,2435517025,,,,,0.0989729464054,0.127707019448,0.0138349272311,,,,,,0.162160821865,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2832961,2435517025,,,,,,,,-3940,3025,13197,,,,307.515846451,
raw_heading,raw,Raw Heading,builtin,2832961,2435517025,,,,,,,,-3940,3025,13197,,,,307.515846451,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2832961,2435517025,,-0.0433877967298,-0.036075245589,-0.99840682745,,,,,,,-177.930642663,2.48671811377,,,
raw_tilt,raw,Raw Tilt,builtin,2832961,2435517025,,-0.0433877967298,-0.036075245589,-0.99840682745,,,,,,,-177.930642663,2.48671811377,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2832961,2435517025,,,,,0.228808417916,0.124514348805,0.0106422519311,,,,,,0.260711282253,,
gnss_heading,reference,GNSS Heading,builtin,2832984,2435517025,,,,,,,,0,0,0,,,,352.721893311,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,2832988,2435517088,,,,,,,,-3940,3025,13197,,,,307.515846451,
raw_heading,raw,Raw Heading,builtin,2832988,2435517088,,,,,,,,-3940,3025,13197,,,,307.515846451,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2832988,2435517088,,-0.040636613965,-0.0435050800443,-0.998226463795,,,,,,,-177.504493062,2.32894763682,,,
raw_tilt,raw,Raw Tilt,builtin,2832988,2435517088,,-0.040636613965,-0.0435050800443,-0.998226463795,,,,,,,-177.504493062,2.32894763682,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2832988,2435517088,,,,,0.124514348805,0.121321670711,0.00957802683115,,,,,,0.174110624146,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2833012,2435517088,,,,,,,,-3940,3025,13197,,,,307.515846451,
raw_heading,raw,Raw Heading,builtin,2833012,2435517088,,,,,,,,-3940,3025,13197,,,,307.515846451,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2833012,2435517088,,-0.0281725358218,-0.0432302691042,-0.998667776585,,,,,,,-177.521331272,1.61438110248,,,
raw_tilt,raw,Raw Tilt,builtin,2833012,2435517088,,-0.0281725358218,-0.0432302691042,-0.998667776585,,,,,,,-177.521331272,1.61438110248,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2833012,2435517088,,,,,-0.117064774036,0.114936314523,0.0127707021311,,,,,,0.164552753089,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2833238,2435517338,,,,,,,,-3832,2967,13265,,,,307.749519398,
raw_heading,raw,Raw Heading,builtin,2833238,2435517338,,,,,,,,-3832,2967,13265,,,,307.749519398,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2833238,2435517338,,-0.0500008873641,0.0215003825724,-0.998517751694,,,,,,,178.766480769,2.8660348087,,,
raw_tilt,raw,Raw Tilt,builtin,2833238,2435517338,,-0.0500008873641,0.0215003825724,-0.998517751694,,,,,,,178.766480769,2.8660348087,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2833238,2435517338,,,,,0.145798847079,0.0798168852925,0.0010642252164,,,,,,0.166220250159,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2833263,2435517338,,,,,,,,-3765,2967,13357,,,,308.2397998,
raw_heading,raw,Raw Heading,builtin,2833263,2435517338,,,,,,,,-3765,2967,13357,,,,308.2397998,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2833263,2435517338,,-0.0372463017702,0.00735124386847,-0.999279081821,,,,,,,179.578508489,2.13454961495,,,
raw_tilt,raw,Raw Tilt,builtin,2833263,2435517338,,-0.0372463017702,0.00735124386847,-0.999279081821,,,,,,,179.578508489,2.13454961495,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2833263,2435517338,,,,,0.0255414042622,0.0776884406805,-0.00425690086558,,,,,,0.0818900381733,,
gnss_heading,reference,GNSS Heading,builtin,2833286,2435517338,,,,,,,,0,0,0,,,,352.721893311,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,2833290,2435517399,,,,,,,,-3765,2967,13357,,,,308.2397998,
raw_heading,raw,Raw Heading,builtin,2833290,2435517399,,,,,,,,-3765,2967,13357,,,,308.2397998,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2833290,2435517399,,-0.0402380339801,0.007271933835,-0.999163687229,,,,,,,179.583007503,2.30609204478,,,
raw_tilt,raw,Raw Tilt,builtin,2833290,2435517399,,-0.0402380339801,0.007271933835,-0.999163687229,,,,,,,179.583007503,2.30609204478,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2833290,2435517399,,,,,-0.101101391017,0.0787526592612,-0.00957802683115,,,,,,0.128511521679,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2833314,2435517399,,,,,,,,-3765,2967,13357,,,,308.2397998,
raw_heading,raw,Raw Heading,builtin,2833314,2435517399,,,,,,,,-3765,2967,13357,,,,308.2397998,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2833314,2435517399,,-0.0466395877302,0.00971658155322,-0.998864531517,,,,,,,179.442665609,2.67322126713,,,
raw_tilt,raw,Raw Tilt,builtin,2833314,2435517399,,-0.0466395877302,0.00971658155322,-0.998864531517,,,,,,,179.442665609,2.67322126713,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2833314,2435517399,,,,,-0.122385889292,0.0798168852925,-0.018091827631,,,,,,0.14722892142,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2833339,2435517461,,,,,,,,-3765,2967,13357,,,,308.2397998,
raw_heading,raw,Raw Heading,builtin,2833339,2435517461,,,,,,,,-3765,2967,13357,,,,308.2397998,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2833339,2435517461,,-0.0452091544867,0.00145835988224,-0.99897646904,,,,,,,179.916356581,2.5911769553,,,
raw_tilt,raw,Raw Tilt,builtin,2833339,2435517461,,-0.0452091544867,0.00145835988224,-0.99897646904,,,,,,,179.916356581,2.5911769553,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2833339,2435517461,,,,,-0.020220277831,0.0830095633864,-0.0266056284308,,,,,,0.0894835555472,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2833364,2435517461,,,,,,,,-3775,2905,13357,,,,307.579592818,
raw_heading,raw,Raw Heading,builtin,2833364,2435517461,,,,,,,,-3775,2905,13357,,,,307.579592818,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2833364,2435517461,,-0.0476335287094,-0.00288688065484,-0.998860657215,,,,,,,-179.834405714,2.7302334218,,,
raw_tilt,raw,Raw Tilt,builtin,2833364,2435517461,,-0.0476335287094,-0.00288688065484,-0.998860657215,,,,,,,-179.834405714,2.7302334218,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2833364,2435517461,,,,,0.0564039349556,0.0883306860924,-0.0393763296306,,,,,,0.111956283072,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2833389,2435517461,,,,,,,,-3775,2905,13357,,,,307.579592818,
raw_heading,raw,Raw Heading,builtin,2833389,2435517461,,,,,,,,-3775,2905,13357,,,,307.579592818,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2833389,2435517461,,-0.0415701493621,0.00193349528126,-0.999133706093,,,,,,,179.889122967,2.38248065935,,,
raw_tilt,raw,Raw Tilt,builtin,2833389,2435517461,,-0.0415701493621,0.00193349528126,-0.999133706093,,,,,,,179.889122967,2.38248065935,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2833389,2435517461,,,,,0.100037172437,0.0936518162489,-0.0500185862184,,,,,,0.145876514639,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2833414,2435517524,,,,,,,,-3775,2905,13357,,,,307.579592818,
raw_heading,raw,Raw Heading,builtin,2833414,2435517524,,,,,,,,-3775,2905,13357,,,,307.579592818,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2833414,2435517524,,-0.0321173481643,0.00479363370687,-0.999472677708,,,,,,,179.725202219,1.84050488674,,,
raw_tilt,raw,Raw Tilt,builtin,2833414,2435517524,,-0.0321173481643,0.00479363370687,-0.999472677708,,,,,,,179.725202219,1.84050488674,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2833414,2435517524,,,,,0.0489543564618,0.102165617049,-0.0627892836928,,,,,,0.12952542789,,
gnss_heading,reference,GNSS Heading,builtin,2833437,2435517524,,,,,,,,0,0,0,,,,352.721893311,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,2833441,2435517524,,,,,,,,-3775,2905,13357,,,,307.579592818,
raw_heading,raw,Raw Heading,builtin,2833441,2435517524,,,,,,,,-3775,2905,13357,,,,307.579592818,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2833441,2435517524,,-0.0329104028642,0.00967952981591,-0.999411463737,,,,,,,179.445094552,1.88596767938,,,
raw_tilt,raw,Raw Tilt,builtin,2833441,2435517524,,-0.0329104028642,0.00967952981591,-0.999411463737,,,,,,,179.445094552,1.88596767938,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2833441,2435517524,,,,,-0.0170276034623,0.107486747205,-0.0713030844927,,,,,,0.130105610804,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2833466,2435517524,,,,,,,,-3782,2900,13295,,,,307.480631942,
raw_heading,raw,Raw Heading,builtin,2833466,2435517524,,,,,,,,-3782,2900,13295,,,,307.480631942,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2833466,2435517524,,-0.0334123149514,0.00638764817268,-0.999421238899,,,,,,,179.633807764,1.91474100951,,,
raw_tilt,raw,Raw Tilt,builtin,2833466,2435517524,,-0.0334123149514,0.00638764817268,-0.999421238899,,,,,,,179.633807764,1.91474100951,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2833466,2435517524,,,,,0.0553397089243,0.11174364388,-0.0893949121237,,,,,,0.153429383252,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2833491,2435517586,,,,,,,,-3782,2900,13295,,,,307.480631942,
raw_heading,raw,Raw Heading,builtin,2833491,2435517586,,,,,,,,-3782,2900,13295,,,,307.480631942,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2833491,2435517586,,-0.0260098017752,-0.00196300400421,-0.999659717083,,,,,,,-179.887490015,1.49042001194,,,
