# imu_dataset_metadata={"schema_version":"1","saved_at":"2026-06-09T16:25:53","magnetometer":{"schema_version":"1","saved_at":"2026-06-09T16:25:53","sources":[{"source_id":"raw_magnetometer","title":"Raw Magnetometer","show":true,"record":true},{"source_id":"raw_heading","title":"Raw Heading","show":false,"record":true},{"source_id":"gnss_heading","title":"GNSS Heading","show":false,"record":true}],"filters":[{"method_id":"method_1","name":"Analytic Geometry Transform 2D","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","stream_id":"derived_method_1","show":true,"record":false,"realtime_enabled":false,"params":{"algorithm_name":"Analytic Geometry Transform 2D","algorithm_version":"1.0.0","schema_version":"1","created_at":"2026-06-09T12:51:21Z","params":{"offset_x":-2513.5,"offset_y":451.0,"cos_beta":-0.6805014056798047,"sin_beta":-0.7327467754059446,"x_scale":1.0,"y_scale":1.1133346882034263}},"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_2","name":"Improved Affine Magnetometer Method","version":"1.3.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","stream_id":"derived_method_2","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_3","name":"Simple Hard Ironing Method","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","stream_id":"derived_method_3","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}],"recorded_streams":[{"stream_id":"raw_magnetometer","kind":"source","title":"Raw Magnetometer","stream_type":"raw","flags":""},{"stream_id":"raw_heading","kind":"source","title":"Raw Heading","stream_type":"raw","flags":"heading_only"},{"stream_id":"gnss_heading","kind":"source","title":"GNSS Heading","stream_type":"reference","flags":"heading_only"}],"recorded_method_ids":[],"method_bindings":[{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","name":"Analytic Geometry Transform 2D","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","name":"Improved Affine Magnetometer Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","name":"Simple Hard Ironing Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}]},"accelerometer":{"schema_version":"1","saved_at":"2026-06-09T16:25:53","sources":[{"source_id":"raw_accelerometer","title":"Raw Accelerometer","show":true,"record":true},{"source_id":"raw_tilt","title":"Raw Tilt","show":true,"record":false}],"filters":[],"recorded_streams":[{"stream_id":"raw_accelerometer","kind":"source","title":"Raw Accelerometer","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]},"gyroscope":{"schema_version":"1","saved_at":"2026-06-09T16:25:53","sources":[{"source_id":"raw_gyroscope","title":"Raw Gyroscope","show":true,"record":true}],"filters":[],"recorded_streams":[{"stream_id":"raw_gyroscope","kind":"source","title":"Raw Gyroscope","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]}}
stream_id,stream_type,producer_name,producer_version,timestamp_mcu,timestamp_pc_rx,timestamp_pc_est,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,roll_deg,pitch_deg,rate_mag,heading,flags
raw_gyroscope,raw,Raw Gyroscope,builtin,2282161,2434970217,,,,,-0.13834926486,0.291597694159,-0.0862022414804,,,,,,0.334066701068,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2282186,2434970279,,,,,,,,-3645,882,19262,,,,283.602698114,
raw_heading,raw,Raw Heading,builtin,2282186,2434970279,,,,,,,,-3645,882,19262,,,,283.602698114,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2282186,2434970279,,-0.116411089897,-0.0225460212678,-0.99294513464,,,,,,,-178.69925348,6.68502156212,,,
raw_tilt,raw,Raw Tilt,builtin,2282186,2434970279,,-0.116411089897,-0.0225460212678,-0.99294513464,,,,,,,-178.69925348,6.68502156212,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2282186,2434970279,,,,,-0.434203892946,0.30968952179,-0.0776884406805,,,,,,0.538958360517,,
gnss_heading,reference,GNSS Heading,builtin,2282209,2434970279,,,,,,,,0,0,0,,,,269.747802734,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,2282213,2434970279,,,,,,,,-3645,882,19262,,,,283.602698114,
raw_heading,raw,Raw Heading,builtin,2282213,2434970279,,,,,,,,-3645,882,19262,,,,283.602698114,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2282213,2434970279,,-0.110378153622,-0.00608015246689,-0.993871092796,,,,,,,-179.649489021,6.3371147478,,,
raw_tilt,raw,Raw Tilt,builtin,2282213,2434970279,,-0.110378153622,-0.00608015246689,-0.993871092796,,,,,,,-179.649489021,6.3371147478,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2282213,2434970279,,,,,-0.357579648495,0.323524445295,-0.0691746324301,,,,,,0.487151312728,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2282238,2434970279,,,,,,,,-3645,882,19262,,,,283.602698114,
raw_heading,raw,Raw Heading,builtin,2282238,2434970279,,,,,,,,-3645,882,19262,,,,283.602698114,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2282238,2434970279,,-0.106634095311,0.00384267000481,-0.994290888309,,,,,,,179.778568144,6.12132206177,,,
raw_tilt,raw,Raw Tilt,builtin,2282238,2434970279,,-0.106634095311,0.00384267000481,-0.994290888309,,,,,,,179.778568144,6.12132206177,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2282238,2434970279,,,,,-0.157505318522,0.334166705608,-0.0681104138494,,,,,,0.375651888022,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2282263,2434970342,,,,,,,,-3445,690,19232,,,,281.325923481,
raw_heading,raw,Raw Heading,builtin,2282263,2434970342,,,,,,,,-3445,690,19232,,,,281.325923481,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2282263,2434970342,,-0.0821234881878,0.0105803264305,-0.996565997601,,,,,,,179.39172591,4.71063439248,,,
raw_tilt,raw,Raw Tilt,builtin,2282263,2434970342,,-0.0821234881878,0.0105803264305,-0.996565997601,,,,,,,179.39172591,4.71063439248,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2282263,2434970342,,,,,0.0489543564618,0.341616302729,-0.0670461878181,,,,,,0.351558556442,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2282288,2434970342,,,,,,,,-3445,690,19232,,,,281.325923481,
raw_heading,raw,Raw Heading,builtin,2282288,2434970342,,,,,,,,-3445,690,19232,,,,281.325923481,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2282288,2434970342,,-0.0642399564385,0.0147435972467,-0.997825562954,,,,,,,179.153474855,3.68321464671,,,
raw_tilt,raw,Raw Tilt,builtin,2282288,2434970342,,-0.0642399564385,0.0147435972467,-0.997825562954,,,,,,,179.153474855,3.68321464671,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2282288,2434970342,,,,,0.0904591456056,0.344808965921,-0.0681104138494,,,,,,0.362925761662,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2282313,2434970404,,,,,,,,-3445,690,19232,,,,281.325923481,
raw_heading,raw,Raw Heading,builtin,2282313,2434970404,,,,,,,,-3445,690,19232,,,,281.325923481,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2282313,2434970404,,-0.0632058680058,0.0256092734635,-0.99767190218,,,,,,,178.52959561,3.62384500534,,,
raw_tilt,raw,Raw Tilt,builtin,2282313,2434970404,,-0.0632058680058,0.0256092734635,-0.99767190218,,,,,,,178.52959561,3.62384500534,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2282313,2434970404,,,,,0.0734315440059,0.349065840244,-0.0691746324301,,,,,,0.363351458305,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2282338,2434970404,,,,,,,,-3445,690,19232,,,,281.325923481,
raw_heading,raw,Raw Heading,builtin,2282338,2434970404,,,,,,,,-3445,690,19232,,,,281.325923481,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2282338,2434970404,,-0.067609898746,0.0198536999524,-0.997514307499,,,,,,,178.859782726,3.87671904377,,,
raw_tilt,raw,Raw Tilt,builtin,2282338,2434970404,,-0.067609898746,0.0198536999524,-0.997514307499,,,,,,,178.859782726,3.87671904377,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2282338,2434970404,,,,,-0.0223487280309,0.350130081177,-0.0702388584614,,,,,,0.357804467031,,
gnss_heading,reference,GNSS Heading,builtin,2282361,2434970404,,,,,,,,0,0,0,,,,269.747802734,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,2282365,2434970467,,,,,,,,-3532,502,19285,,,,278.089218986,
raw_heading,raw,Raw Heading,builtin,2282365,2434970467,,,,,,,,-3532,502,19285,,,,278.089218986,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2282365,2434970467,,-0.0883948281407,0.0375008359551,-0.995379388332,,,,,,,177.842406698,5.07126923054,,,
raw_tilt,raw,Raw Tilt,builtin,2282365,2434970467,,-0.0883948281407,0.0375008359551,-0.995379388332,,,,,,,177.842406698,5.07126923054,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2282365,2434970467,,,,,-0.209652364254,0.358643889427,-0.0649177357554,,,,,,0.420468626269,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2282390,2434970467,,,,,,,,-3532,502,19285,,,,278.089218986,
raw_heading,raw,Raw Heading,builtin,2282390,2434970467,,,,,,,,-3532,502,19285,,,,278.089218986,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2282390,2434970467,,-0.112403318286,0.0508491210639,-0.992360711098,,,,,,,177.066697454,6.45387522247,,,
raw_tilt,raw,Raw Tilt,builtin,2282390,2434970467,,-0.112403318286,0.0508491210639,-0.992360711098,,,,,,,177.066697454,6.45387522247,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2282390,2434970467,,,,,-0.102165617049,0.36290076375,-0.0627892836928,,,,,,0.382200564866,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2282415,2434970467,,,,,,,,-3532,502,19285,,,,278.089218986,
raw_heading,raw,Raw Heading,builtin,2282415,2434970467,,,,,,,,-3532,502,19285,,,,278.089218986,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2282415,2434970467,,-0.110617876053,0.0267540905625,-0.993502855301,,,,,,,178.457451745,6.35093456906,,,
raw_tilt,raw,Raw Tilt,builtin,2282415,2434970467,,-0.110617876053,0.0267540905625,-0.993502855301,,,,,,,178.457451745,6.35093456906,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2282415,2434970467,,,,,0.0734315440059,0.365029245615,-0.0670461878181,,,,,,0.378330190588,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2282440,2434970531,,,,,,,,-3532,502,19285,,,,278.089218986,
raw_heading,raw,Raw Heading,builtin,2282440,2434970531,,,,,,,,-3532,502,19285,,,,278.089218986,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2282440,2434970531,,-0.103278763592,0.00661391112953,-0.994630455971,,,,,,,179.619010652,5.92800783853,,,
raw_tilt,raw,Raw Tilt,builtin,2282440,2434970531,,-0.103278763592,0.00661391112953,-0.994630455971,,,,,,,179.619010652,5.92800783853,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2282440,2434970531,,,,,0.101101391017,0.363965004683,-0.0713030844927,,,,,,0.384416630438,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2282465,2434970531,,,,,,,,-3532,502,19285,,,,278.089218986,
raw_heading,raw,Raw Heading,builtin,2282465,2434970531,,,,,,,,-3532,502,19285,,,,278.089218986,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2282465,2434970531,,-0.087671354413,-0.00655015837401,-0.996127963066,,,,,,,-179.62325019,5.02965566583,,,
raw_tilt,raw,Raw Tilt,builtin,2282465,2434970531,,-0.087671354413,-0.00655015837401,-0.996127963066,,,,,,,-179.62325019,5.02965566583,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2282465,2434970531,,,,,0.113872088492,0.354386985302,-0.0840737894177,,,,,,0.381608948999,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2282490,2434970593,,,,,,,,-3532,502,19285,,,,278.089218986,
raw_heading,raw,Raw Heading,builtin,2282490,2434970593,,,,,,,,-3532,502,19285,,,,278.089218986,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2282490,2434970593,,-0.094334051013,-0.00551954563707,-0.995525300503,,,,,,,-179.682335116,5.41299160633,,,
raw_tilt,raw,Raw Tilt,builtin,2282490,2434970593,,-0.094334051013,-0.00551954563707,-0.995525300503,,,,,,,-179.682335116,5.41299160633,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2282490,2434970593,,,,,0.125578567386,0.345873177052,-0.0915233641863,,,,,,0.379176419866,,
gnss_heading,reference,GNSS Heading,builtin,2282513,2434970593,,,,,,,,0,0,0,,,,269.747802734,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,2282517,2434970593,,,,,,,,-3532,502,19285,,,,278.089218986,
raw_heading,raw,Raw Heading,builtin,2282517,2434970593,,,,,,,,-3532,502,19285,,,,278.089218986,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2282517,2434970593,,-0.0958218052983,-0.0105353817344,-0.995342731476,,,,,,,-179.393565303,5.49862167535,,,
raw_tilt,raw,Raw Tilt,builtin,2282517,2434970593,,-0.0958218052983,-0.0105353817344,-0.995342731476,,,,,,,-179.393565303,5.49862167535,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2282517,2434970593,,,,,0.211780816317,0.327781379223,-0.104294069111,,,,,,0.403941826971,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2282541,2434970593,,,,,,,,-3532,502,19285,,,,278.089218986,
raw_heading,raw,Raw Heading,builtin,2282541,2434970593,,,,,,,,-3532,502,19285,,,,278.089218986,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2282541,2434970593,,-0.084839746356,-0.0234556961805,-0.996118485928,,,,,,,-178.651100131,4.86680974883,,,
raw_tilt,raw,Raw Tilt,builtin,2282541,2434970593,,-0.084839746356,-0.0234556961805,-0.996118485928,,,,,,,-178.651100131,4.86680974883,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2282541,2434970593,,,,,0.176661372185,0.313946425915,-0.11174364388,,,,,,0.377171367835,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2282566,2434970657,,,,,,,,-3532,502,19285,,,,278.089218986,
raw_heading,raw,Raw Heading,builtin,2282566,2434970657,,,,,,,,-3532,502,19285,,,,278.089218986,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2282566,2434970657,,-0.0657564848661,-0.0238671675324,-0.997550189495,,,,,,,-178.629415205,3.77028958119,,,
raw_tilt,raw,Raw Tilt,builtin,2282566,2434970657,,-0.0657564848661,-0.0238671675324,-0.997550189495,,,,,,,-178.629415205,3.77028958119,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2282566,2434970657,,,,,-0.0223487280309,0.289469242096,-0.12025744468,,,,,,0.314251111001,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2282591,2434970657,,,,,,,,-3532,502,19285,,,,278.089218986,
raw_heading,raw,Raw Heading,builtin,2282591,2434970657,,,,,,,,-3532,502,19285,,,,278.089218986,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2282591,2434970657,,-0.0441093854606,-0.0180231910199,-0.998864173889,,,,,,,-178.966285147,2.52810173069,,,
raw_tilt,raw,Raw Tilt,builtin,2282591,2434970657,,-0.0441093854606,-0.0180231910199,-0.998864173889,,,,,,,-178.966285147,2.52810173069,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2282591,2434970657,,,,,-0.0117064770311,0.270313203335,-0.12877124548,,,,,,0.299646964216,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2282619,2434970721,,,,,,,,-3532,502,19285,,,,278.089218986,
raw_heading,raw,Raw Heading,builtin,2282619,2434970721,,,,,,,,-3532,502,19285,,,,278.089218986,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2282619,2434970721,,-0.0236359983683,-0.0359085388482,-0.999075472355,,,,,,,-177.941574445,1.35436915566,,,
raw_tilt,raw,Raw Tilt,builtin,2282619,2434970721,,-0.0236359983683,-0.0359085388482,-0.999075472355,,,,,,,-177.941574445,1.35436915566,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2282619,2434970721,,,,,0.117064774036,0.239450678229,-0.13834926486,,,,,,0.300302027486,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2282644,2434970721,,,,,,,,-3630,-80,19252,,,,268.73748747,
raw_heading,raw,Raw Heading,builtin,2282644,2434970721,,,,,,,,-3630,-80,19252,,,,268.73748747,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2282644,2434970721,,-0.0244984254241,-0.0412605069578,-0.998848080635,,,,,,,-177.634565567,1.40379676201,,,
raw_tilt,raw,Raw Tilt,builtin,2282644,2434970721,,-0.0244984254241,-0.0412605069578,-0.998848080635,,,,,,,-177.634565567,1.40379676201,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2282644,2434970721,,,,,0.126642793417,0.209652364254,-0.144734621048,,,,,,0.284500652884,,
gnss_heading,reference,GNSS Heading,builtin,2282667,2434970721,,,,,,,,0,0,0,,,,269.334899902,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,2282671,2434970721,,,,,,,,-3630,-80,19252,,,,268.73748747,
raw_heading,raw,Raw Heading,builtin,2282671,2434970721,,,,,,,,-3630,-80,19252,,,,268.73748747,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2282671,2434970721,,-0.0220887381583,-0.0262564234436,-0.999411165714,,,,,,,-178.495077573,1.26569441628,,,
raw_tilt,raw,Raw Tilt,builtin,2282671,2434970721,,-0.0220887381583,-0.0262564234436,-0.999411165714,,,,,,,-178.495077573,1.26569441628,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2282671,2434970721,,,,,0.0372478812933,0.192624762654,-0.144734621048,,,,,,0.243802818643,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2282696,2434970784,,,,,,,,-3630,-80,19252,,,,268.73748747,
raw_heading,raw,Raw Heading,builtin,2282696,2434970784,,,,,,,,-3630,-80,19252,,,,268.73748747,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2282696,2434970784,,0.0219658967108,-0.0371147915721,-0.999069571495,,,,,,,-177.872477021,-1.25865439477,,,
raw_tilt,raw,Raw Tilt,builtin,2282696,2434970784,,0.0219658967108,-0.0371147915721,-0.999069571495,,,,,,,-177.872477021,-1.25865439477,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2282696,2434970784,,,,,-0.226679965854,0.171340256929,-0.144734621048,,,,,,0.318887756262,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2282721,2434970784,,,,,,,,-3630,-80,19252,,,,268.73748747,
raw_heading,raw,Raw Heading,builtin,2282721,2434970784,,,,,,,,-3630,-80,19252,,,,268.73748747,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2282721,2434970784,,0.038568213582,-0.032323833555,-0.998733043671,,,,,,,-178.146278422,-2.2103440435,,,
raw_tilt,raw,Raw Tilt,builtin,2282721,2434970784,,0.038568213582,-0.032323833555,-0.998733043671,,,,,,,-178.146278422,-2.2103440435,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2282721,2434970784,,,,,-0.455488353968,0.157505318522,-0.144734621048,,,,,,0.503215338094,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2282746,2434970847,,,,,,,,-3507,-177,19340,,,,267.110705678,
raw_heading,raw,Raw Heading,builtin,2282746,2434970847,,,,,,,,-3507,-177,19340,,,,267.110705678,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2282746,2434970847,,0.0371743515134,-0.0146444411948,-0.999201536179,,,,,,,-179.160324946,-2.13042421518,,,
raw_tilt,raw,Raw Tilt,builtin,2282746,2434970847,,0.0371743515134,-0.0146444411948,-0.999201536179,,,,,,,-179.160324946,-2.13042421518,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2282746,2434970847,,,,,-0.391634851694,0.136220827699,-0.146863088012,,,,,,0.439889460638,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2282771,2434970847,,,,,,,,-3507,-177,19340,,,,267.110705678,
raw_heading,raw,Raw Heading,builtin,2282771,2434970847,,,,,,,,-3507,-177,19340,,,,267.110705678,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2282771,2434970847,,0.0122611839324,0.00949252955616,-0.999879777431,,,,,,,179.456069066,-0.702531689679,,,
raw_tilt,raw,Raw Tilt,builtin,2282771,2434970847,,0.0122611839324,0.00949252955616,-0.999879777431,,,,,,,179.456069066,-0.702531689679,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2282771,2434970847,,,,,-0.0883306860924,0.124514348805,-0.148991525173,,,,,,0.213318090506,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2282796,2434970847,,,,,,,,-3507,-177,19340,,,,267.110705678,
raw_heading,raw,Raw Heading,builtin,2282796,2434970847,,,,,,,,-3507,-177,19340,,,,267.110705678,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2282796,2434970847,,-0.0702629834414,0.0332324914634,-0.996974766254,,,,,,,178.09084761,4.02909231244,,,
raw_tilt,raw,Raw Tilt,builtin,2282796,2434970847,,-0.0702629834414,0.0332324914634,-0.996974766254,,,,,,,178.09084761,4.02909231244,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2282796,2434970847,,,,,0.604479908943,0.107486747205,-0.145798847079,,,,,,0.631036183551,,
gnss_heading,reference,GNSS Heading,builtin,2282819,2434970847,,,,,,,,0,0,0,,,,269.334899902,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,2282823,2434970909,,,,,,,,-3507,-177,19340,,,,267.110705678,
raw_heading,raw,Raw Heading,builtin,2282823,2434970909,,,,,,,,-3507,-177,19340,,,,267.110705678,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2282823,2434970909,,-0.116738922894,-0.00740295602009,-0.993135035038,,,,,,,-179.572917816,6.70393371331,,,
raw_tilt,raw,Raw Tilt,builtin,2282823,2434970909,,-0.116738922894,-0.00740295602009,-0.993135035038,,,,,,,-179.572917816,6.70393371331,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2282823,2434970909,,,,,1.02484881878,0.0904591456056,-0.131963923573,,,,,,1.03726198981,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2282848,2434970909,,,,,,,,-3760,-220,19205,,,,266.651405186,
raw_heading,raw,Raw Heading,builtin,2282848,2434970909,,,,,,,,-3760,-220,19205,,,,266.651405186,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2282848,2434970909,,-0.0829750150442,-0.041184682399,-0.995700240135,,,,,,,-177.631451659,4.75959037365,,,
raw_tilt,raw,Raw Tilt,builtin,2282848,2434970909,,-0.0829750150442,-0.041184682399,-0.995700240135,,,,,,,-177.631451659,4.75959037365,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2282848,2434970909,,,,,0.862022340298,0.0766242146492,-0.121321670711,,,,,,0.873883706924,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2282873,2434970972,,,,,,,,-3760,-220,19205,,,,266.651405186,
raw_heading,raw,Raw Heading,builtin,2282873,2434970972,,,,,,,,-3760,-220,19205,,,,266.651405186,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2282873,2434970972,,-0.022249378264,-0.0258573871106,-0.999418020248,,,,,,,-178.517948761,1.27490066098,,,
raw_tilt,raw,Raw Tilt,builtin,2282873,2434970972,,-0.022249378264,-0.0258573871106,-0.999418020248,,,,,,,-178.517948761,1.27490066098,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2282873,2434970972,,,,,0.209652364254,0.0564039349556,-0.101101391017,,,,,,0.239493233686,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2282898,2434970972,,,,,,,,-3760,-220,19205,,,,266.651405186,
raw_heading,raw,Raw Heading,builtin,2282898,2434970972,,,,,,,,-3760,-220,19205,,,,266.651405186,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2282898,2434970972,,0.0118700871244,0.00565242255107,-0.999913573265,,,,,,,179.676115501,-0.680121865762,,,
raw_tilt,raw,Raw Tilt,builtin,2282898,2434970972,,0.0118700871244,0.00565242255107,-0.999913573265,,,,,,,179.676115501,-0.680121865762,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2282898,2434970972,,,,,-0.316074877977,0.0425690077245,-0.0830095633864,,,,,,0.329554299806,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2282923,2434971035,,,,,,,,-3760,-220,19205,,,,266.651405186,
raw_heading,raw,Raw Heading,builtin,2282923,2434971035,,,,,,,,-3760,-220,19205,,,,266.651405186,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2282923,2434971035,,0.0595293305814,0.0300280693918,-0.997774839401,,,,,,,178.276201767,-3.41279700922,,,
raw_tilt,raw,Raw Tilt,builtin,2282923,2434971035,,0.0595293305814,0.0300280693918,-0.997774839401,,,,,,,178.276201767,-3.41279700922,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2282923,2434971035,,,,,-0.748150348663,0.020220277831,-0.0649177357554,,,,,,0.751233729445,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2282948,2434971035,,,,,,,,-3720,-245,19377,,,,266.231929439,
raw_heading,raw,Raw Heading,builtin,2282948,2434971035,,,,,,,,-3720,-245,19377,,,,266.231929439,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2282948,2434971035,,0.0662566497922,0.0267081074417,-0.997445106506,,,,,,,178.466184997,-3.79900942218,,,
raw_tilt,raw,Raw Tilt,builtin,2282948,2434971035,,0.0662566497922,0.0267081074417,-0.997445106506,,,,,,,178.466184997,-3.79900942218,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2282948,2434971035,,,,,-0.659819602966,0.00425690086558,-0.0595966093242,,,,,,0.6625192718,,
gnss_heading,reference,GNSS Heading,builtin,2282971,2434971035,,,,,,,,0,0,0,,,,269.334899902,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,2282975,2434971035,,,,,,,,-3720,-245,19377,,,,266.231929439,
