# imu_dataset_metadata={"schema_version":"1","saved_at":"2026-06-09T16:11:45","magnetometer":{"schema_version":"1","saved_at":"2026-06-09T16:11:45","sources":[{"source_id":"raw_magnetometer","title":"Raw Magnetometer","show":true,"record":true},{"source_id":"raw_heading","title":"Raw Heading","show":false,"record":true},{"source_id":"gnss_heading","title":"GNSS Heading","show":false,"record":true}],"filters":[{"method_id":"method_1","name":"Analytic Geometry Transform 2D","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","stream_id":"derived_method_1","show":true,"record":false,"realtime_enabled":false,"params":{"algorithm_name":"Analytic Geometry Transform 2D","algorithm_version":"1.0.0","schema_version":"1","created_at":"2026-06-09T12:51:21Z","params":{"offset_x":-2513.5,"offset_y":451.0,"cos_beta":-0.6805014056798047,"sin_beta":-0.7327467754059446,"x_scale":1.0,"y_scale":1.1133346882034263}},"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_2","name":"Improved Affine Magnetometer Method","version":"1.3.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","stream_id":"derived_method_2","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_3","name":"Simple Hard Ironing Method","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","stream_id":"derived_method_3","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}],"recorded_streams":[{"stream_id":"raw_magnetometer","kind":"source","title":"Raw Magnetometer","stream_type":"raw","flags":""},{"stream_id":"raw_heading","kind":"source","title":"Raw Heading","stream_type":"raw","flags":"heading_only"},{"stream_id":"gnss_heading","kind":"source","title":"GNSS Heading","stream_type":"reference","flags":"heading_only"}],"recorded_method_ids":[],"method_bindings":[{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","name":"Analytic Geometry Transform 2D","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","name":"Improved Affine Magnetometer Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","name":"Simple Hard Ironing Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}]},"accelerometer":{"schema_version":"1","saved_at":"2026-06-09T16:11:45","sources":[{"source_id":"raw_accelerometer","title":"Raw Accelerometer","show":true,"record":true},{"source_id":"raw_tilt","title":"Raw Tilt","show":true,"record":false}],"filters":[],"recorded_streams":[{"stream_id":"raw_accelerometer","kind":"source","title":"Raw Accelerometer","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]},"gyroscope":{"schema_version":"1","saved_at":"2026-06-09T16:11:45","sources":[{"source_id":"raw_gyroscope","title":"Raw Gyroscope","show":true,"record":true}],"filters":[],"recorded_streams":[{"stream_id":"raw_gyroscope","kind":"source","title":"Raw Gyroscope","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]}}
stream_id,stream_type,producer_name,producer_version,timestamp_mcu,timestamp_pc_rx,timestamp_pc_est,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,roll_deg,pitch_deg,rate_mag,heading,flags
raw_magnetometer,raw,Raw Magnetometer,builtin,1516368,2434210377,,,,,,,,-27,2315,18910,,,,359.331785785,
raw_heading,raw,Raw Heading,builtin,1516368,2434210377,,,,,,,,-27,2315,18910,,,,359.331785785,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1516368,2434210377,,-0.185527473688,0.0227670781314,-0.982375264168,,,,,,,178.672376975,10.6918871173,,,
raw_tilt,raw,Raw Tilt,builtin,1516368,2434210377,,-0.185527473688,0.0227670781314,-0.982375264168,,,,,,,178.672376975,10.6918871173,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1516368,2434210377,,,,,-0.00744957616553,0.0446974560618,0.00638535106555,,,,,,0.0457616812593,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1516393,2434210439,,,,,,,,-27,2315,18910,,,,359.331785785,
raw_heading,raw,Raw Heading,builtin,1516393,2434210439,,,,,,,,-27,2315,18910,,,,359.331785785,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1516393,2434210439,,-0.17785987258,0.02361824736,-0.983772337437,,,,,,,178.624716367,10.2451283491,,,
raw_tilt,raw,Raw Tilt,builtin,1516393,2434210439,,-0.17785987258,0.02361824736,-0.983772337437,,,,,,,178.624716367,10.2451283491,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1516393,2434210439,,,,,0.0457616820931,0.0489543564618,0,,,,,,0.0670123911272,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1516418,2434210439,,,,,,,,-27,2315,18910,,,,359.331785785,
raw_heading,raw,Raw Heading,builtin,1516418,2434210439,,,,,,,,-27,2315,18910,,,,359.331785785,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1516418,2434210439,,-0.18112513423,0.0261517558247,-0.983112335205,,,,,,,178.476235211,10.4353020588,,,
raw_tilt,raw,Raw Tilt,builtin,1516418,2434210439,,-0.18112513423,0.0261517558247,-0.983112335205,,,,,,,178.476235211,10.4353020588,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1516418,2434210439,,,,,0.0787526592612,0.0500185862184,-0.0010642252164,,,,,,0.0933004441753,,
gnss_heading,reference,GNSS Heading,builtin,1516441,2434210439,,,,,,,,0,0,0,,,,82.1656036377,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,1516445,2434210439,,,,,,,,-72,2290,18885,,,,358.19915389,
raw_heading,raw,Raw Heading,builtin,1516445,2434210439,,,,,,,,-72,2290,18885,,,,358.19915389,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1516445,2434210439,,-0.180785030127,0.0101239616051,-0.983470499516,,,,,,,179.410211304,10.4154892084,,,
raw_tilt,raw,Raw Tilt,builtin,1516445,2434210439,,-0.180785030127,0.0101239616051,-0.983470499516,,,,,,,179.410211304,10.4154892084,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1516445,2434210439,,,,,0.0819453448057,0.0521470345557,-0.00638535106555,,,,,,0.0973402560943,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1516470,2434210501,,,,,,,,-72,2290,18885,,,,358.19915389,
raw_heading,raw,Raw Heading,builtin,1516470,2434210501,,,,,,,,-72,2290,18885,,,,358.19915389,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1516470,2434210501,,-0.182458117604,0.0121315242723,-0.983138740063,,,,,,,179.293029726,10.512971479,,,
raw_tilt,raw,Raw Tilt,builtin,1516470,2434210501,,-0.182458117604,0.0121315242723,-0.983138740063,,,,,,,179.293029726,10.512971479,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1516470,2434210501,,,,,0.00744957616553,0.0542754866183,-0.00638535106555,,,,,,0.0551552113669,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1516495,2434210501,,,,,,,,-72,2290,18885,,,,358.19915389,
raw_heading,raw,Raw Heading,builtin,1516495,2434210501,,,,,,,,-72,2290,18885,,,,358.19915389,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1516495,2434210501,,-0.184180542827,0.0230225678533,-0.982622742653,,,,,,,178.657821949,10.6133602032,,,
raw_tilt,raw,Raw Tilt,builtin,1516495,2434210501,,-0.184180542827,0.0230225678533,-0.982622742653,,,,,,,178.657821949,10.6133602032,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1516495,2434210501,,,,,0.0415047816932,0.0564039349556,-0.00957802683115,,,,,,0.0706808982672,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1516520,2434210562,,,,,,,,-72,2290,18885,,,,358.19915389,
raw_heading,raw,Raw Heading,builtin,1516520,2434210562,,,,,,,,-72,2290,18885,,,,358.19915389,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1516520,2434210562,,-0.181666865945,0.0208868309855,-0.98313832283,,,,,,,178.782930911,10.4668647258,,,
raw_tilt,raw,Raw Tilt,builtin,1516520,2434210562,,-0.181666865945,0.0208868309855,-0.98313832283,,,,,,,178.782930911,10.4668647258,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1516520,2434210562,,,,,0.036183655262,0.0564039349556,-0.0106422519311,,,,,,0.0678521798674,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1516545,2434210562,,,,,,,,-72,2280,18952,,,,358.191260678,
raw_heading,raw,Raw Heading,builtin,1516545,2434210562,,,,,,,,-72,2280,18952,,,,358.191260678,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1516545,2434210562,,-0.18724732101,0.0212342329323,-0.982083261013,,,,,,,178.761365314,10.7921844881,,,
raw_tilt,raw,Raw Tilt,builtin,1516545,2434210562,,-0.18724732101,0.0212342329323,-0.982083261013,,,,,,,178.761365314,10.7921844881,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1516545,2434210562,,,,,-0.0276698544621,0.0564039349556,-0.0106422519311,,,,,,0.0637203440872,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1516570,2434210562,,,,,,,,-72,2280,18952,,,,358.191260678,
raw_heading,raw,Raw Heading,builtin,1516570,2434210562,,,,,,,,-72,2280,18952,,,,358.191260678,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1516570,2434210562,,-0.187586113811,0.0251404084265,-0.981926321983,,,,,,,178.533367888,10.8119465512,,,
raw_tilt,raw,Raw Tilt,builtin,1516570,2434210562,,-0.187586113811,0.0251404084265,-0.981926321983,,,,,,,178.533367888,10.8119465512,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1516570,2434210562,,,,,-0.0308625288308,0.0585323870182,-0.00957802683115,,,,,,0.0668601122782,,
gnss_heading,reference,GNSS Heading,builtin,1516593,2434210562,,,,,,,,0,0,0,,,,82.1656036377,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,1516597,2434210624,,,,,,,,-72,2280,18952,,,,358.191260678,
raw_heading,raw,Raw Heading,builtin,1516597,2434210624,,,,,,,,-72,2280,18952,,,,358.191260678,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1516597,2434210624,,-0.185615360737,0.0201964899898,-0.982414960861,,,,,,,178.822279072,10.6970107496,,,
raw_tilt,raw,Raw Tilt,builtin,1516597,2434210624,,-0.185615360737,0.0201964899898,-0.982414960861,,,,,,,178.822279072,10.6970107496,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1516597,2434210624,,,,,0.00957802683115,0.0595966093242,-0.00957802683115,,,,,,0.0611165529043,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1516621,2434210624,,,,,,,,-72,2280,18952,,,,358.191260678,
raw_heading,raw,Raw Heading,builtin,1516621,2434210624,,,,,,,,-72,2280,18952,,,,358.191260678,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1516621,2434210624,,-0.184897318482,0.0177693516016,-0.98259717226,,,,,,,178.9639723,10.6551460576,,,
raw_tilt,raw,Raw Tilt,builtin,1516621,2434210624,,-0.184897318482,0.0177693516016,-0.98259717226,,,,,,,178.9639723,10.6551460576,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1516621,2434210624,,,,,-0.0170276034623,0.0595966093242,-0.00744957616553,,,,,,0.0624274883978,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1516646,2434210685,,,,,,,,-72,2267,18952,,,,358.1808955,
raw_heading,raw,Raw Heading,builtin,1516646,2434210685,,,,,,,,-72,2267,18952,,,,358.1808955,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1516646,2434210685,,-0.184533461928,0.0214020777494,-0.982593178749,,,,,,,178.752225346,10.6339334211,,,
raw_tilt,raw,Raw Tilt,builtin,1516646,2434210685,,-0.184533461928,0.0214020777494,-0.982593178749,,,,,,,178.752225346,10.6339334211,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1516646,2434210685,,,,,-0.0755599886179,0.0595966093242,-0.00532112596557,,,,,,0.0963814406638,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1516672,2434210685,,,,,,,,-72,2267,18952,,,,358.1808955,
raw_heading,raw,Raw Heading,builtin,1516672,2434210685,,,,,,,,-72,2267,18952,,,,358.1808955,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1516672,2434210685,,-0.185680627823,0.0254950076342,-0.982279360294,,,,,,,178.513224944,10.7008168844,,,
raw_tilt,raw,Raw Tilt,builtin,1516672,2434210685,,-0.185680627823,0.0254950076342,-0.982279360294,,,,,,,178.513224944,10.7008168844,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1516672,2434210685,,,,,-0.0564039349556,0.0595966093242,-0.00532112596557,,,,,,0.0822281831428,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1516699,2434210685,,,,,,,,-72,2267,18952,,,,358.1808955,
raw_heading,raw,Raw Heading,builtin,1516699,2434210685,,,,,,,,-72,2267,18952,,,,358.1808955,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1516699,2434210685,,-0.189808472991,0.0223304089159,-0.981567144394,,,,,,,178.696760037,10.9416073234,,,
raw_tilt,raw,Raw Tilt,builtin,1516699,2434210685,,-0.189808472991,0.0223304089159,-0.981567144394,,,,,,,178.696760037,10.9416073234,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1516699,2434210685,,,,,0.0446974560618,0.0585323870182,-0.00532112596557,,,,,,0.0738391311568,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1516724,2434210747,,,,,,,,-72,2267,18952,,,,358.1808955,
raw_heading,raw,Raw Heading,builtin,1516724,2434210747,,,,,,,,-72,2267,18952,,,,358.1808955,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1516724,2434210747,,-0.192841634154,0.0111441146582,-0.981166601181,,,,,,,179.349261093,11.1186654474,,,
raw_tilt,raw,Raw Tilt,builtin,1516724,2434210747,,-0.192841634154,0.0111441146582,-0.981166601181,,,,,,,179.349261093,11.1186654474,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1516724,2434210747,,,,,0.0564039349556,0.0553397089243,-0.00425690086558,,,,,,0.079132853274,,
gnss_heading,reference,GNSS Heading,builtin,1516747,2434210747,,,,,,,,0,0,0,,,,82.7613983154,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,1516751,2434210747,,,,,,,,-72,2267,18952,,,,358.1808955,
raw_heading,raw,Raw Heading,builtin,1516751,2434210747,,,,,,,,-72,2267,18952,,,,358.1808955,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1516751,2434210747,,-0.187111020088,0.00341087789275,-0.982332825661,,,,,,,179.801057119,10.7842347027,,,
raw_tilt,raw,Raw Tilt,builtin,1516751,2434210747,,-0.187111020088,0.00341087789275,-0.982332825661,,,,,,,179.801057119,10.7842347027,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1516751,2434210747,,,,,0.0404405556619,0.0532112568617,-0.00319267553277,,,,,,0.0669109077513,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1516776,2434210809,,,,,,,,-72,2267,18952,,,,358.1808955,
raw_heading,raw,Raw Heading,builtin,1516776,2434210809,,,,,,,,-72,2267,18952,,,,358.1808955,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1516776,2434210809,,-0.187889710069,-0.00582603737712,-0.982172787189,,,,,,,-179.660137766,10.8296563515,,,
raw_tilt,raw,Raw Tilt,builtin,1516776,2434210809,,-0.187889710069,-0.00582603737712,-0.982172787189,,,,,,,-179.660137766,10.8296563515,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1516776,2434210809,,,,,-0.0404405556619,0.0478901304305,-0.00638535106555,,,,,,0.063005363606,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1516801,2434210809,,,,,,,,-72,2267,18952,,,,358.1808955,
raw_heading,raw,Raw Heading,builtin,1516801,2434210809,,,,,,,,-72,2267,18952,,,,358.1808955,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1516801,2434210809,,-0.189386889338,0.00291364453733,-0.981898188591,,,,,,,179.829983346,10.9170062861,,,
raw_tilt,raw,Raw Tilt,builtin,1516801,2434210809,,-0.189386889338,0.00291364453733,-0.981898188591,,,,,,,179.829983346,10.9170062861,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1516801,2434210809,,,,,-0.0798168852925,0.0446974560618,-0.00532112596557,,,,,,0.091634666681,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1516826,2434210809,,,,,,,,-72,2267,18952,,,,358.1808955,
raw_heading,raw,Raw Heading,builtin,1516826,2434210809,,,,,,,,-72,2267,18952,,,,358.1808955,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1516826,2434210809,,-0.180461332202,0.00924195535481,-0.983538627625,,,,,,,179.461628209,10.3966325718,,,
raw_tilt,raw,Raw Tilt,builtin,1516826,2434210809,,-0.180461332202,0.00924195535481,-0.983538627625,,,,,,,179.461628209,10.3966325718,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1516826,2434210809,,,,,-0.0638535097241,0.0393763296306,-0.00532112596557,,,,,,0.0752069173734,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1516851,2434210872,,,,,,,,-72,2267,18952,,,,358.1808955,
raw_heading,raw,Raw Heading,builtin,1516851,2434210872,,,,,,,,-72,2267,18952,,,,358.1808955,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1516851,2434210872,,-0.178919836879,0.00975039973855,-0.983815312386,,,,,,,179.432171408,10.3068499613,,,
raw_tilt,raw,Raw Tilt,builtin,1516851,2434210872,,-0.178919836879,0.00975039973855,-0.983815312386,,,,,,,179.432171408,10.3068499613,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1516851,2434210872,,,,,-0.0276698544621,0.0340552069247,-0.00851380173117,,,,,,0.044697458368,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1516876,2434210872,,,,,,,,-72,2267,18952,,,,358.1808955,
raw_heading,raw,Raw Heading,builtin,1516876,2434210872,,,,,,,,-72,2267,18952,,,,358.1808955,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1516876,2434210872,,-0.186433568597,0.00780873559415,-0.982436537743,,,,,,,179.544603489,10.7447240398,,,
raw_tilt,raw,Raw Tilt,builtin,1516876,2434210872,,-0.186433568597,0.00780873559415,-0.982436537743,,,,,,,179.544603489,10.7447240398,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1516876,2434210872,,,,,0.0297983046621,0.0266056284308,-0.0106422519311,,,,,,0.0413407299295,,
gnss_heading,reference,GNSS Heading,builtin,1516899,2434210872,,,,,,,,0,0,0,,,,82.7613983154,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,1516903,2434210934,,,,,,,,-72,2267,18952,,,,358.1808955,
raw_heading,raw,Raw Heading,builtin,1516903,2434210934,,,,,,,,-72,2267,18952,,,,358.1808955,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1516903,2434210934,,-0.191384345293,0.0038566114381,-0.981507599354,,,,,,,179.774870392,11.0335839868,,,
raw_tilt,raw,Raw Tilt,builtin,1516903,2434210934,,-0.191384345293,0.0038566114381,-0.981507599354,,,,,,,179.774870392,11.0335839868,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1516903,2434210934,,,,,0.0117064770311,0.0234129540622,-0.0127707021311,,,,,,0.029125570472,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1516928,2434210934,,,,,,,,-77,2305,18900,,,,358.086709313,
raw_heading,raw,Raw Heading,builtin,1516928,2434210934,,,,,,,,-77,2305,18900,,,,358.086709313,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1516928,2434210934,,-0.189140990376,0.0106150554493,-0.981892585754,,,,,,,179.380610269,10.9026573912,,,
raw_tilt,raw,Raw Tilt,builtin,1516928,2434210934,,-0.189140990376,0.0106150554493,-0.981892585754,,,,,,,179.380610269,10.9026573912,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1516928,2434210934,,,,,-0.0415047816932,0.0212845038623,-0.015963377431,,,,,,0.0493001666029,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1516953,2434210934,,,,,,,,-77,2305,18900,,,,358.086709313,
raw_heading,raw,Raw Heading,builtin,1516953,2434210934,,,,,,,,-77,2305,18900,,,,358.086709313,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1516953,2434210934,,-0.181377261877,0.0145101808012,-0.983306586742,,,,,,,179.154575192,10.4499911659,,,
raw_tilt,raw,Raw Tilt,builtin,1516953,2434210934,,-0.181377261877,0.0145101808012,-0.983306586742,,,,,,,179.154575192,10.4499911659,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1516953,2434210934,,,,,-0.0191560536623,0.018091827631,-0.018091827631,,,,,,0.0319622096541,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1516978,2434210997,,,,,,,,-77,2305,18900,,,,358.086709313,
raw_heading,raw,Raw Heading,builtin,1516978,2434210997,,,,,,,,-77,2305,18900,,,,358.086709313,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1516978,2434210997,,-0.186723649502,0.0110972709954,-0.98234975338,,,,,,,179.3527766,10.761642033,,,
raw_tilt,raw,Raw Tilt,builtin,1516978,2434210997,,-0.186723649502,0.0110972709954,-0.98234975338,,,,,,,179.3527766,10.761642033,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1516978,2434210997,,,,,-0.0148991523311,0.0170276034623,-0.0212845038623,,,,,,0.0310637107332,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1517003,2434210997,,,,,,,,-77,2305,18900,,,,358.086709313,
raw_heading,raw,Raw Heading,builtin,1517003,2434210997,,,,,,,,-77,2305,18900,,,,358.086709313,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1517003,2434210997,,-0.192561686039,0.0164087656885,-0.981147646904,,,,,,,179.041871642,11.1023194046,,,
raw_tilt,raw,Raw Tilt,builtin,1517003,2434210997,,-0.192561686039,0.0164087656885,-0.981147646904,,,,,,,179.041871642,11.1023194046,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1517003,2434210997,,,,,-0.015963377431,0.015963377431,-0.0276698544621,,,,,,0.0357110582869,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1517028,2434211059,,,,,,,,-67,2320,18885,,,,358.345797176,
raw_heading,raw,Raw Heading,builtin,1517028,2434211059,,,,,,,,-67,2320,18885,,,,358.345797176,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1517028,2434211059,,-0.187220394611,0.0164909157902,-0.982179522514,,,,,,,179.038087152,10.7906136308,,,
raw_tilt,raw,Raw Tilt,builtin,1517028,2434211059,,-0.187220394611,0.0164909157902,-0.982179522514,,,,,,,179.038087152,10.7906136308,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1517028,2434211059,,,,,0,0.0138349272311,-0.0297983046621,,,,,,0.0328533738332,,
gnss_heading,reference,GNSS Heading,builtin,1517051,2434211059,,,,,,,,0,0,0,,,,82.7613983154,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,1517055,2434211059,,,,,,,,-67,2320,18885,,,,358.345797176,
raw_heading,raw,Raw Heading,builtin,1517055,2434211059,,,,,,,,-67,2320,18885,,,,358.345797176,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1517055,2434211059,,-0.183067217469,0.0131457839161,-0.98301255703,,,,,,,179.233831718,10.5484672188,,,
raw_tilt,raw,Raw Tilt,builtin,1517055,2434211059,,-0.183067217469,0.0131457839161,-0.98301255703,,,,,,,179.233831718,10.5484672188,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1517055,2434211059,,,,,0.0351194292307,0.0138349272311,-0.0383121073246,,,,,,0.0537828698438,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1517080,2434211121,,,,,,,,-67,2320,18885,,,,358.345797176,
raw_heading,raw,Raw Heading,builtin,1517080,2434211121,,,,,,,,-67,2320,18885,,,,358.345797176,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1517080,2434211121,,-0.190040245652,0.0111503209919,-0.98171299696,,,,,,,179.349261072,10.9551327146,,,
raw_tilt,raw,Raw Tilt,builtin,1517080,2434211121,,-0.190040245652,0.0111503209919,-0.98171299696,,,,,,,179.349261072,10.9551327146,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1517080,2434211121,,,,,0.0638535097241,0.0138349272311,-0.0425690077245,,,,,,0.0779794609768,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1517105,2434211121,,,,,,,,-67,2320,18885,,,,358.345797176,
raw_heading,raw,Raw Heading,builtin,1517105,2434211121,,,,,,,,-67,2320,18885,,,,358.345797176,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1517105,2434211121,,-0.189912959933,0.00673109246418,-0.981777906418,,,,,,,179.60718494,10.947704145,,,
raw_tilt,raw,Raw Tilt,builtin,1517105,2434211121,,-0.189912959933,0.00673109246418,-0.981777906418,,,,,,,179.60718494,10.947704145,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1517105,2434211121,,,,,0.00638535106555,0.0170276034623,-0.0468259081244,,,,,,0.0502332326212,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1517130,2434211121,,,,,,,,-92,2352,18937,,,,357.759980526,
raw_heading,raw,Raw Heading,builtin,1517130,2434211121,,,,,,,,-92,2352,18937,,,,357.759980526,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1517130,2434211121,,-0.18701723218,0.00819405447692,-0.982322514057,,,,,,,179.522077685,10.7787636114,,,
raw_tilt,raw,Raw Tilt,builtin,1517130,2434211121,,-0.18701723218,0.00819405447692,-0.982322514057,,,,,,,179.522077685,10.7787636114,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1517130,2434211121,,,,,-0.0500185862184,0.0212845038623,-0.0489543564618,,,,,,0.073153387403,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1517155,2434211182,,,,,,,,-92,2352,18937,,,,357.759980526,
raw_heading,raw,Raw Heading,builtin,1517155,2434211182,,,,,,,,-92,2352,18937,,,,357.759980526,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1517155,2434211182,,-0.182635650039,0.0159023124725,-0.983052015305,,,,,,,179.073237313,10.5233171321,,,
raw_tilt,raw,Raw Tilt,builtin,1517155,2434211182,,-0.182635650039,0.0159023124725,-0.983052015305,,,,,,,179.073237313,10.5233171321,,,tilt_only
