# imu_dataset_metadata={"schema_version":"1","saved_at":"2026-06-09T16:08:39","magnetometer":{"schema_version":"1","saved_at":"2026-06-09T16:08:39","sources":[{"source_id":"raw_magnetometer","title":"Raw Magnetometer","show":true,"record":true},{"source_id":"raw_heading","title":"Raw Heading","show":false,"record":true},{"source_id":"gnss_heading","title":"GNSS Heading","show":false,"record":true}],"filters":[{"method_id":"method_1","name":"Analytic Geometry Transform 2D","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","stream_id":"derived_method_1","show":true,"record":false,"realtime_enabled":false,"params":{"algorithm_name":"Analytic Geometry Transform 2D","algorithm_version":"1.0.0","schema_version":"1","created_at":"2026-06-09T12:51:21Z","params":{"offset_x":-2513.5,"offset_y":451.0,"cos_beta":-0.6805014056798047,"sin_beta":-0.7327467754059446,"x_scale":1.0,"y_scale":1.1133346882034263}},"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_2","name":"Improved Affine Magnetometer Method","version":"1.3.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","stream_id":"derived_method_2","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_3","name":"Simple Hard Ironing Method","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","stream_id":"derived_method_3","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}],"recorded_streams":[{"stream_id":"raw_magnetometer","kind":"source","title":"Raw Magnetometer","stream_type":"raw","flags":""},{"stream_id":"raw_heading","kind":"source","title":"Raw Heading","stream_type":"raw","flags":"heading_only"},{"stream_id":"gnss_heading","kind":"source","title":"GNSS Heading","stream_type":"reference","flags":"heading_only"}],"recorded_method_ids":[],"method_bindings":[{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","name":"Analytic Geometry Transform 2D","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","name":"Improved Affine Magnetometer Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","name":"Simple Hard Ironing Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}]},"accelerometer":{"schema_version":"1","saved_at":"2026-06-09T16:08:39","sources":[{"source_id":"raw_accelerometer","title":"Raw Accelerometer","show":true,"record":true},{"source_id":"raw_tilt","title":"Raw Tilt","show":true,"record":false}],"filters":[],"recorded_streams":[{"stream_id":"raw_accelerometer","kind":"source","title":"Raw Accelerometer","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]},"gyroscope":{"schema_version":"1","saved_at":"2026-06-09T16:08:39","sources":[{"source_id":"raw_gyroscope","title":"Raw Gyroscope","show":true,"record":true}],"filters":[],"recorded_streams":[{"stream_id":"raw_gyroscope","kind":"source","title":"Raw Gyroscope","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]}}
stream_id,stream_type,producer_name,producer_version,timestamp_mcu,timestamp_pc_rx,timestamp_pc_est,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,roll_deg,pitch_deg,rate_mag,heading,flags
raw_accelerometer,raw,Raw Accelerometer,builtin,1218898,2433915178,,-0.0472142398357,-0.0178257841617,-0.998725712299,,,,,,,-178.977463231,2.70618275295,,,
raw_tilt,raw,Raw Tilt,builtin,1218898,2433915178,,-0.0472142398357,-0.0178257841617,-0.998725712299,,,,,,,-178.977463231,2.70618275295,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1218898,2433915178,,,,,0.0340552069247,0.0308625288308,0.0383121073246,,,,,,0.0598336892742,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1218922,2433915178,,,,,,,,-127,1460,19252,,,,355.028565834,
raw_heading,raw,Raw Heading,builtin,1218922,2433915178,,,,,,,,-127,1460,19252,,,,355.028565834,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1218922,2433915178,,-0.0570081584156,0.000487249199068,-0.998373627663,,,,,,,179.972037202,3.26809857867,,,
raw_tilt,raw,Raw Tilt,builtin,1218922,2433915178,,-0.0570081584156,0.000487249199068,-0.998373627663,,,,,,,179.972037202,3.26809857867,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1218922,2433915178,,,,,0.0148991523311,0.0415047816932,0.0425690077245,,,,,,0.061292349133,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1218947,2433915178,,,,,,,,-147,1415,19227,,,,354.068993326,
raw_heading,raw,Raw Heading,builtin,1218947,2433915178,,,,,,,,-147,1415,19227,,,,354.068993326,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1218947,2433915178,,-0.0548717491329,-0.00685896864161,-0.998469889164,,,,,,,-179.606413996,3.14549934088,,,
raw_tilt,raw,Raw Tilt,builtin,1218947,2433915178,,-0.0548717491329,-0.00685896864161,-0.998469889164,,,,,,,-179.606413996,3.14549934088,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1218947,2433915178,,,,,0.0478901304305,0.0478901304305,0.0415047816932,,,,,,0.0794328401147,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1218972,2433915240,,,,,,,,-147,1415,19227,,,,354.068993326,
raw_heading,raw,Raw Heading,builtin,1218972,2433915240,,,,,,,,-147,1415,19227,,,,354.068993326,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1218972,2433915240,,-0.0508985035121,-0.00345912156627,-0.998697817326,,,,,,,-179.801549307,2.91753014882,,,
raw_tilt,raw,Raw Tilt,builtin,1218972,2433915240,,-0.0508985035121,-0.00345912156627,-0.998697817326,,,,,,,-179.801549307,2.91753014882,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1218972,2433915240,,,,,0.158569559455,0.0595966093242,0.0415047816932,,,,,,0.174409598165,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1218997,2433915240,,,,,,,,-147,1415,19227,,,,354.068993326,
raw_heading,raw,Raw Heading,builtin,1218997,2433915240,,,,,,,,-147,1415,19227,,,,354.068993326,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1218997,2433915240,,-0.0594633109868,-0.00731106288731,-0.998203754425,,,,,,,-179.580360668,3.40900762505,,,
raw_tilt,raw,Raw Tilt,builtin,1218997,2433915240,,-0.0594633109868,-0.00731106288731,-0.998203754425,,,,,,,-179.580360668,3.40900762505,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1218997,2433915240,,,,,0.159633770585,0.0649177357554,0.0436332300305,,,,,,0.177767015753,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1219022,2433915240,,,,,,,,-147,1415,19227,,,,354.068993326,
raw_heading,raw,Raw Heading,builtin,1219022,2433915240,,,,,,,,-147,1415,19227,,,,354.068993326,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1219022,2433915240,,-0.047049574554,-0.0117623936385,-0.998823285103,,,,,,,-179.325301711,2.69673765786,,,
raw_tilt,raw,Raw Tilt,builtin,1219022,2433915240,,-0.047049574554,-0.0117623936385,-0.998823285103,,,,,,,-179.325301711,2.69673765786,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1219022,2433915240,,,,,-0.0521470345557,0.0702388584614,0.0521470345557,,,,,,0.10184362358,,
gnss_heading,reference,GNSS Heading,builtin,1219045,2433915302,,,,,,,,0,0,0,,,,78.1468963623,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,1219049,2433915302,,,,,,,,-195,1387,19247,,,,351.997169968,
raw_heading,raw,Raw Heading,builtin,1219049,2433915302,,,,,,,,-195,1387,19247,,,,351.997169968,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1219049,2433915302,,-0.0451269112527,0.0185521747917,-0.998808979988,,,,,,,178.935893528,2.58645992546,,,
raw_tilt,raw,Raw Tilt,builtin,1219049,2433915302,,-0.0451269112527,0.0185521747917,-0.998808979988,,,,,,,178.935893528,2.58645992546,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1219049,2433915302,,,,,0.0127707021311,0.0776884406805,0.0553397089243,,,,,,0.0962344430654,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1219073,2433915302,,,,,,,,-195,1387,19247,,,,351.997169968,
raw_heading,raw,Raw Heading,builtin,1219073,2433915302,,,,,,,,-195,1387,19247,,,,351.997169968,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1219073,2433915302,,-0.0138414138928,0.0266941562295,-0.999547839165,,,,,,,178.470209259,0.793079905553,,,
raw_tilt,raw,Raw Tilt,builtin,1219073,2433915302,,-0.0138414138928,0.0266941562295,-0.999547839165,,,,,,,178.470209259,0.793079905553,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1219073,2433915302,,,,,0.212845027447,0.0968444868922,0.0585323870182,,,,,,0.241055804079,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1219098,2433915364,,,,,,,,-195,1387,19247,,,,351.997169968,
raw_heading,raw,Raw Heading,builtin,1219098,2433915364,,,,,,,,-195,1387,19247,,,,351.997169968,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1219098,2433915364,,-0.0769176036119,-0.00979842059314,-0.996989309788,,,,,,,-179.436914653,4.41141123279,,,
raw_tilt,raw,Raw Tilt,builtin,1219098,2433915364,,-0.0769176036119,-0.00979842059314,-0.996989309788,,,,,,,-179.436914653,4.41141123279,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1219098,2433915364,,,,,0.22348728776,0.102165617049,0.0585323870182,,,,,,0.252607247377,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1219123,2433915364,,,,,,,,-195,1387,19247,,,,351.997169968,
raw_heading,raw,Raw Heading,builtin,1219123,2433915364,,,,,,,,-195,1387,19247,,,,351.997169968,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1219123,2433915364,,-0.0436485745013,-0.0323686078191,-0.998522460461,,,,,,,-178.143321275,2.50167385781,,,
raw_tilt,raw,Raw Tilt,builtin,1219123,2433915364,,-0.0436485745013,-0.0323686078191,-0.998522460461,,,,,,,-178.143321275,2.50167385781,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1219123,2433915364,,,,,-0.292661935091,0.12025744468,0.0606608353555,,,,,,0.32216858661,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1219148,2433915426,,,,,,,,-195,1392,19217,,,,352.025545321,
raw_heading,raw,Raw Heading,builtin,1219148,2433915426,,,,,,,,-195,1392,19217,,,,352.025545321,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1219148,2433915426,,-0.0372126325965,-0.00694635836408,-0.999283254147,,,,,,,-179.60172393,2.13261912947,,,
raw_tilt,raw,Raw Tilt,builtin,1219148,2433915426,,-0.0372126325965,-0.00694635836408,-0.999283254147,,,,,,,-179.60172393,2.13261912947,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1219148,2433915426,,,,,-0.324588656425,0.136220827699,0.0553397089243,,,,,,0.356337470894,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1219173,2433915426,,,,,,,,-195,1392,19217,,,,352.025545321,
raw_heading,raw,Raw Heading,builtin,1219173,2433915426,,,,,,,,-195,1392,19217,,,,352.025545321,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1219173,2433915426,,-0.0394612513483,0.00682046310976,-0.999197900295,,,,,,,179.608908624,2.26155018667,,,
raw_tilt,raw,Raw Tilt,builtin,1219173,2433915426,,-0.0394612513483,0.00682046310976,-0.999197900295,,,,,,,179.608908624,2.26155018667,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1219173,2433915426,,,,,0.0766242146492,0.144734621048,0.0404405556619,,,,,,0.168685563528,,
gnss_heading,reference,GNSS Heading,builtin,1219196,2433915426,,,,,,,,0,0,0,,,,78.1468963623,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,1219200,2433915426,,,,,,,,-195,1392,19217,,,,352.025545321,
raw_heading,raw,Raw Heading,builtin,1219200,2433915426,,,,,,,,-195,1392,19217,,,,352.025545321,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1219200,2433915426,,-0.0366301760077,-0.0107448510826,-0.999271154404,,,,,,,-179.383940094,2.09922404784,,,
raw_tilt,raw,Raw Tilt,builtin,1219200,2433915426,,-0.0366301760077,-0.0107448510826,-0.999271154404,,,,,,,-179.383940094,2.09922404784,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1219200,2433915426,,,,,0.27669852972,0.15431265533,0.0308625288308,,,,,,0.318318971521,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1219224,2433915487,,,,,,,,-195,1392,19217,,,,352.025545321,
raw_heading,raw,Raw Heading,builtin,1219224,2433915487,,,,,,,,-195,1392,19217,,,,352.025545321,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1219224,2433915487,,-0.0417658761144,-0.0450881645083,-0.998109519482,,,,,,,-177.413503845,2.39370476563,,,
raw_tilt,raw,Raw Tilt,builtin,1219224,2433915487,,-0.0417658761144,-0.0450881645083,-0.998109519482,,,,,,,-177.413503845,2.39370476563,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1219224,2433915487,,,,,0.240514889359,0.169211789966,0.018091827631,,,,,,0.294630881094,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1219249,2433915487,,,,,,,,-280,1350,19305,,,,348.282565297,
raw_heading,raw,Raw Heading,builtin,1219249,2433915487,,,,,,,,-280,1350,19305,,,,348.282565297,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1219249,2433915487,,-0.0466978400946,-0.0529563128948,-0.997504413128,,,,,,,-176.96108862,2.67656239087,,,
raw_tilt,raw,Raw Tilt,builtin,1219249,2433915487,,-0.0466978400946,-0.0529563128948,-0.997504413128,,,,,,,-176.96108862,2.67656239087,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1219249,2433915487,,,,,0.218166157603,0.173468708992,0.0106422519311,,,,,,0.278928526417,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1219274,2433915549,,,,,,,,-280,1350,19305,,,,348.282565297,
raw_heading,raw,Raw Heading,builtin,1219274,2433915549,,,,,,,,-280,1350,19305,,,,348.282565297,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1219274,2433915549,,-0.0285814274102,-0.0576472841203,-0.99792778492,,,,,,,-176.693869572,1.63781822663,,,
raw_tilt,raw,Raw Tilt,builtin,1219274,2433915549,,-0.0285814274102,-0.0576472841203,-0.99792778492,,,,,,,-176.693869572,1.63781822663,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1219274,2433915549,,,,,0.218166157603,0.178789824247,0.0010642252164,,,,,,0.282069860412,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1219299,2433915549,,,,,,,,-280,1350,19305,,,,348.282565297,
raw_heading,raw,Raw Heading,builtin,1219299,2433915549,,,,,,,,-280,1350,19305,,,,348.282565297,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1219299,2433915549,,-0.0293083880097,-0.0898470282555,-0.995524287224,,,,,,,-174.842972025,1.679487373,,,
raw_tilt,raw,Raw Tilt,builtin,1219299,2433915549,,-0.0293083880097,-0.0898470282555,-0.995524287224,,,,,,,-174.842972025,1.679487373,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1219299,2433915549,,,,,0.12025744468,0.184110954404,-0.00425690086558,,,,,,0.219947306729,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1219324,2433915549,,,,,,,,-280,1350,19305,,,,348.282565297,
raw_heading,raw,Raw Heading,builtin,1219324,2433915549,,,,,,,,-280,1350,19305,,,,348.282565297,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1219324,2433915549,,-0.0130356214941,-0.0825589373708,-0.996500849724,,,,,,,-175.263927511,0.746907305665,,,
raw_tilt,raw,Raw Tilt,builtin,1219324,2433915549,,-0.0130356214941,-0.0825589373708,-0.996500849724,,,,,,,-175.263927511,0.746907305665,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1219324,2433915549,,,,,0.0212845038623,0.185175180435,-0.00851380173117,,,,,,0.186588752002,,
gnss_heading,reference,GNSS Heading,builtin,1219347,2433915549,,,,,,,,0,0,0,,,,78.1468963623,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,1219351,2433915610,,,,,,,,-332,1252,19257,,,,345.148366032,
raw_heading,raw,Raw Heading,builtin,1219351,2433915610,,,,,,,,-332,1252,19257,,,,345.148366032,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1219351,2433915610,,-0.0101329665631,-0.0646579787135,-0.997855961323,,,,,,,-176.292593663,0.580586197099,,,
raw_tilt,raw,Raw Tilt,builtin,1219351,2433915610,,-0.0101329665631,-0.0646579787135,-0.997855961323,,,,,,,-176.292593663,0.580586197099,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1219351,2433915610,,,,,0.0276698544621,0.181982502341,-0.0106422519311,,,,,,0.184381424039,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1219376,2433915610,,,,,,,,-332,1252,19257,,,,345.148366032,
raw_heading,raw,Raw Heading,builtin,1219376,2433915610,,,,,,,,-332,1252,19257,,,,345.148366032,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1219376,2433915610,,-0.0065918173641,-0.0513220056891,-0.998660326004,,,,,,,-177.058109079,0.377686078406,,,
raw_tilt,raw,Raw Tilt,builtin,1219376,2433915610,,-0.0065918173641,-0.0513220056891,-0.998660326004,,,,,,,-177.058109079,0.377686078406,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1219376,2433915610,,,,,-0.0404405556619,0.171340256929,-0.00851380173117,,,,,,0.176253814162,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1219401,2433915671,,,,,,,,-332,1252,19257,,,,345.148366032,
raw_heading,raw,Raw Heading,builtin,1219401,2433915671,,,,,,,,-332,1252,19257,,,,345.148366032,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1219401,2433915671,,0.00467023393139,-0.0625811293721,-0.998028934002,,,,,,,-176.411981564,-0.267585671428,,,
raw_tilt,raw,Raw Tilt,builtin,1219401,2433915671,,0.00467023393139,-0.0625811293721,-0.998028934002,,,,,,,-176.411981564,-0.267585671428,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1219401,2433915671,,,,,-0.0787526592612,0.164954900742,-0.00851380173117,,,,,,0.182987937961,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1219426,2433915671,,,,,,,,-332,1252,19257,,,,345.148366032,
raw_heading,raw,Raw Heading,builtin,1219426,2433915671,,,,,,,,-332,1252,19257,,,,345.148366032,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1219426,2433915671,,0.0131265958771,-0.0520375780761,-0.998558878899,,,,,,,-177.016861962,-0.752120124078,,,
raw_tilt,raw,Raw Tilt,builtin,1219426,2433915671,,0.0131265958771,-0.0520375780761,-0.998558878899,,,,,,,-177.016861962,-0.752120124078,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1219426,2433915671,,,,,-0.0606608353555,0.147927299142,-0.00851380173117,,,,,,0.160108424505,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1219451,2433915671,,,,,,,,-305,1190,19252,,,,345.624397542,
raw_heading,raw,Raw Heading,builtin,1219451,2433915671,,,,,,,,-305,1190,19252,,,,345.624397542,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1219451,2433915671,,0.00468678632751,-0.0496799349785,-0.998754143715,,,,,,,-177.152345769,-0.26853407238,,,
raw_tilt,raw,Raw Tilt,builtin,1219451,2433915671,,0.00468678632751,-0.0496799349785,-0.998754143715,,,,,,,-177.152345769,-0.26853407238,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1219451,2433915671,,,,,-0.0138349272311,0.12877124548,-0.00957802683115,,,,,,0.129865998136,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1219479,2433915733,,,,,,,,-305,1190,19252,,,,345.624397542,
raw_heading,raw,Raw Heading,builtin,1219479,2433915733,,,,,,,,-305,1190,19252,,,,345.624397542,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1219479,2433915733,,0.0042244438082,-0.0567952990532,-0.998376846313,,,,,,,-176.744087765,-0.242043535541,,,
raw_tilt,raw,Raw Tilt,builtin,1219479,2433915733,,0.0042244438082,-0.0567952990532,-0.998376846313,,,,,,,-176.744087765,-0.242043535541,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1219479,2433915733,,,,,-0.0244771782309,0.0989729464054,-0.0106422519311,,,,,,0.102508701584,,
gnss_heading,reference,GNSS Heading,builtin,1219502,2433915733,,,,,,,,0,0,0,,,,80.7794036865,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,1219506,2433915733,,,,,,,,-305,1190,19252,,,,345.624397542,
raw_heading,raw,Raw Heading,builtin,1219506,2433915733,,,,,,,,-305,1190,19252,,,,345.624397542,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1219506,2433915733,,0.00622669747099,-0.0512505099177,-0.998666465282,,,,,,,-177.062218218,-0.356765773805,,,
raw_tilt,raw,Raw Tilt,builtin,1219506,2433915733,,0.00622669747099,-0.0512505099177,-0.998666465282,,,,,,,-177.062218218,-0.356765773805,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1219506,2433915733,,,,,-0.160697996616,0.0659819617867,-0.0106422519311,,,,,,0.17404230211,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1219531,2433915733,,,,,,,,-305,1190,19252,,,,345.624397542,
raw_heading,raw,Raw Heading,builtin,1219531,2433915733,,,,,,,,-305,1190,19252,,,,345.624397542,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1219531,2433915733,,0.00867558643222,-0.051089566201,-0.998656451702,,,,,,,-177.071398435,-0.497080693676,,,
raw_tilt,raw,Raw Tilt,builtin,1219531,2433915733,,0.00867558643222,-0.051089566201,-0.998656451702,,,,,,,-177.071398435,-0.497080693676,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1219531,2433915733,,,,,-0.150055751204,0.0457616820931,-0.0148991523311,,,,,,0.157584405186,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1219556,2433915795,,,,,,,,-280,1152,19242,,,,346.338846293,
raw_heading,raw,Raw Heading,builtin,1219556,2433915795,,,,,,,,-280,1152,19242,,,,346.338846293,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1219556,2433915795,,0.0109975375235,-0.0463809221983,-0.998863339424,,,,,,,-177.341454463,-0.630125153811,,,
raw_tilt,raw,Raw Tilt,builtin,1219556,2433915795,,0.0109975375235,-0.0463809221983,-0.998863339424,,,,,,,-177.341454463,-0.630125153811,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1219556,2433915795,,,,,-0.10322984308,0.0191560536623,-0.018091827631,,,,,,0.106539519059,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1219581,2433915795,,,,,,,,-280,1152,19242,,,,346.338846293,
raw_heading,raw,Raw Heading,builtin,1219581,2433915795,,,,,,,,-280,1152,19242,,,,346.338846293,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1219581,2433915795,,0.00959471054375,-0.0364599004388,-0.999289035797,,,,,,,-177.910442213,-0.549744865835,,,
raw_tilt,raw,Raw Tilt,builtin,1219581,2433915795,,0.00959471054375,-0.0364599004388,-0.999289035797,,,,,,,-177.910442213,-0.549744865835,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1219581,2433915795,,,,,-0.0989729464054,0.00212845043279,-0.0212845038623,,,,,,0.101258108446,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1219606,2433915857,,,,,,,,-280,1152,19242,,,,346.338846293,
raw_heading,raw,Raw Heading,builtin,1219606,2433915857,,,,,,,,-280,1152,19242,,,,346.338846293,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1219606,2433915857,,0.0135917654261,-0.0427169799805,-0.998994767666,,,,,,,-177.551526097,-0.77877476559,,,
raw_tilt,raw,Raw Tilt,builtin,1219606,2433915857,,0.0135917654261,-0.0427169799805,-0.998994767666,,,,,,,-177.551526097,-0.77877476559,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1219606,2433915857,,,,,-0.0138349272311,-0.0170276034623,-0.0244771782309,,,,,,0.0328706060989,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1219631,2433915857,,,,,,,,-280,1152,19242,,,,346.338846293,
raw_heading,raw,Raw Heading,builtin,1219631,2433915857,,,,,,,,-280,1152,19242,,,,346.338846293,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1219631,2433915857,,0.0124768698588,-0.0403098873794,-0.999109387398,,,,,,,-177.689607864,-0.714890487867,,,
raw_tilt,raw,Raw Tilt,builtin,1219631,2433915857,,0.0124768698588,-0.0403098873794,-0.999109387398,,,,,,,-177.689607864,-0.714890487867,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1219631,2433915857,,,,,-0.018091827631,-0.0255414042622,-0.0266056284308,,,,,,0.041079642439,,
gnss_heading,reference,GNSS Heading,builtin,1219654,2433915857,,,,,,,,0,0,0,,,,80.7794036865,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,1219658,2433915857,,,,,,,,-255,1185,19272,,,,347.85572195,
raw_heading,raw,Raw Heading,builtin,1219658,2433915857,,,,,,,,-255,1185,19272,,,,347.85572195,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1219658,2433915857,,0.0157522149384,-0.0668275728822,-0.997640192509,,,,,,,-176.167730244,-0.902572758086,,,
raw_tilt,raw,Raw Tilt,builtin,1219658,2433915857,,0.0157522149384,-0.0668275728822,-0.997640192509,,,,,,,-176.167730244,-0.902572758086,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1219658,2433915857,,,,,-0.0936518162489,-0.0340552069247,-0.0287340786308,,,,,,0.103711460698,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1219682,2433915919,,,,,,,,-255,1185,19272,,,,347.85572195,
raw_heading,raw,Raw Heading,builtin,1219682,2433915919,,,,,,,,-255,1185,19272,,,,347.85572195,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1219682,2433915919,,0.0299909673631,-0.0264920201153,-0.999199032784,,,,,,,-178.48125811,-1.71861356249,,,
raw_tilt,raw,Raw Tilt,builtin,1219682,2433915919,,0.0299909673631,-0.0264920201153,-0.999199032784,,,,,,,-178.48125811,-1.71861356249,,,tilt_only
