t_s,t_rel_s,raw_magnetometer_mag_x,raw_magnetometer_mag_y,raw_magnetometer_mag_z,raw_magnetometer_heading,raw_magnetometer_heading_wrapped_deg,raw_accelerometer_acc_x,raw_accelerometer_acc_y,raw_accelerometer_acc_z,raw_accelerometer_roll_deg,raw_accelerometer_pitch_deg,raw_gyroscope_gyro_x,raw_gyroscope_gyro_y,raw_gyroscope_gyro_z,raw_gyroscope_rate_mag,gnss_heading_mag_x,gnss_heading_mag_y,gnss_heading_mag_z,gnss_heading_heading,gnss_heading_heading_wrapped_deg
3497.2539999999985,1.899999999998272,-5188.120000003449,50.40000000339969,13344.699999998058,270.5404906428364,-89.4595093571636,-0.06114776454937125,-0.10910062804868133,-0.9919757771489616,-173.72315417245252,3.5062024983340447,-0.147927299142,0.14698013812287122,-0.028766005858711315,0.21080378377882697,0.0,0.0,0.0,242.43629455600004,-117.56370544399999
3497.3539999999985,1.999999999998181,-5109.500000001326,-7.999999999393671,13398.000000000531,269.90936125800687,-90.09063874199313,-0.03943219687817742,-0.08424081467129425,-0.9956354647872049,-175.16342834747869,2.2599237547898414,-0.10615646094299713,0.12025744468022594,-0.029000135138645165,0.16391675135888487,0.0,0.0,0.0,242.43629455600004,-117.56370544399999
3497.4539999999984,2.09999999999809,-5063.249999999545,-32.0,13399.499999998363,269.6378909015,-90.36210909850001,-0.019265667768490338,-0.07790276966990176,-0.9967074990269946,-175.5304873007513,1.1039178842741397,-0.07768843695346583,0.060926890933263915,-0.026605628896558074,0.12009694131028799,0.0,0.0,0.0,242.43629455600004,-117.56370544399999
3497.5539999999983,2.199999999997999,-5051.640000002329,-25.100000000529327,13445.150000001677,269.71688149662407,-90.28311850337593,-0.011024308279219096,-0.07832325652242123,-0.9968639105557224,-175.50746774354164,0.6316593195928794,-0.120417083576015,0.003394878300319539,-0.026563060358114447,0.13443612225434498,0.0,0.0,0.0,241.95140075701005,-118.04859924298995
3497.653999999998,2.299999999997908,-4962.024456521656,-12.688405797027903,13370.663949275371,269.8543062418704,-90.1456937581296,-0.022210530751911012,-0.08216230065120823,-0.9963055847995381,-175.2818212815942,1.2728753469354341,-0.0069627702538364,-0.005973734968907998,-0.01790963722216309,0.05498899782606842,0.0,0.0,0.0,241.466506958,-118.53349304200003
3497.753999999998,2.399999999997817,-4966.100543478176,-16.31159420282381,13370.211050724647,269.81276592013126,-90.18723407986874,-0.025545760126139988,-0.08138665876801102,-0.9962552339918388,-175.32602438077896,1.4640673493962408,-0.008601522735557782,-0.0024070382756754775,-0.014150146126765777,0.057812333561466034,0.0,0.0,0.0,241.466506958,-118.53349304200003
3497.853999999998,2.4999999999977263,-4970.1766304346975,-19.934782608619717,13369.758152173923,269.77122559839216,-90.22877440160784,-0.02888098950036896,-0.08061101688481381,-0.9962048831841396,-175.37022747996375,1.6552593518570473,-0.010240275217279162,0.0011596584175570428,-0.010390655031368465,0.06063566929686365,0.0,0.0,0.0,241.466506958,-118.53349304200003
3497.953999999998,2.5999999999976353,-4982.083333333554,-36.99999999933683,13358.250000001326,269.5748977020077,-90.42510229799228,-0.04555303145434264,-0.0736890764290488,-0.9962791254123173,-175.76847811047654,2.6109982208507336,-0.0016850217768910169,0.02208267253098302,0.013923612538415647,0.0892152891373076,0.0,0.0,0.0,241.466506958,-118.53349304200003
3498.053999999998,2.6999999999975444,-4964.989999996765,-37.609999999273676,13316.24999999945,269.5675011770679,-90.43249882293208,-0.05505361549525459,-0.06084851719460886,-0.9967135632037193,-176.50499700596723,3.1559974399767463,0.1931249415138294,0.0419198301057968,0.05611659381436837,0.24228819871955903,0.0,0.0,0.0,241.466506958,-118.53349304200003
3498.1539999999977,2.7999999999974534,-5084.600000000339,-57.32000000108266,13344.679999998918,269.3543376933878,-90.64566230661222,-0.06047122880820253,-0.03517127543774847,-0.9973761653897022,-177.9804190766109,3.466864214213875,-0.18554766751355015,0.06321497604215694,0.10139937512511286,0.2432755599480737,0.0,0.0,0.0,241.466506958,-118.53349304200003
3498.2539999999976,2.8999999999973625,-5078.093750000052,-36.50000000016665,13365.499999999833,269.5885744436857,-90.41142555631433,-0.06390034046483606,-0.021283822017797972,-0.9974773284045957,-178.77767747771458,3.6637841998816003,-0.18384490627864025,0.06791086890734971,0.11171038798057698,0.2272192820964461,0.0,0.0,0.0,241.466506958,-118.53349304200003
3498.3539999999975,2.9999999999972715,-5075.963068181872,-29.681818181988362,13372.318181818011,269.6652828371515,-90.3347171628485,-0.06587731128087196,-0.018298417234617698,-0.9973994444376921,-178.9489579500156,3.777308643611655,-0.1657047025357661,0.06881787867117026,0.11367557703682596,0.21536113421221925,0.0,0.0,0.0,241.466506958,-118.53349304200003
3498.4539999999974,3.0999999999971806,-5070.980392157082,-17.79656862727997,13383.311274510166,269.79886636827155,-90.20113363172845,-0.0663574987422244,-0.024474798190285255,-0.9974960157391459,-178.59448563399908,3.8050367296134318,-0.07553390397115908,0.05486758848056174,0.09836518687850897,0.14007616170090567,0.0,0.0,0.0,241.74698529219447,-118.2530147078055
3498.5539999999974,3.1999999999970896,-5060.480000000896,-25.99999999929969,13365.920000001484,269.705211327648,-90.29478867235201,-0.05484734661987298,-0.028967579733359814,-0.9980346125365014,-178.33746507050324,3.144487831459318,-0.0612142324460139,0.030990237051327862,0.07332511501647598,0.11625151250992802,0.0,0.0,0.0,242.16560967160578,-117.83439032839419
3498.6539999999973,3.2999999999969987,-5014.50000000206,-16.84000000203254,13350.019999998543,269.81043326629674,-90.18956673370326,-0.03088061219088968,-0.03756596710508707,-0.9988457626108553,-177.84627773972326,1.7696123242934154,0.0010535830986689223,-0.053477313851607686,-0.00443781885133696,0.07328216710111618,0.0,0.0,0.0,242.58423405101712,-117.41576594898288
3498.753999999997,3.3999999999969077,-4948.500000001473,44.53999999888023,13379.06000000053,270.51667892015683,-89.48332107984317,-0.046191684398102895,-0.048902296684529833,-0.9977663159371553,-177.1947628049684,2.6476381102365547,-0.14027551191892643,-0.1164262329034342,-0.06535406548366426,0.23104585023150737,0.0,0.0,0.0,242.747497559,-117.25250244099999
3498.853999999997,3.4999999999968168,-4929.062499998615,86.2499999983989,13396.687499997075,271.0012858687317,-88.99871413126829,-0.048237778479255214,-0.05144550814210689,-0.9974197670816132,-177.04725965967418,2.7649063709420925,0.08886281585090366,-0.14426902774610617,-0.1239157184012474,0.4259657446805834,0.0,0.0,0.0,242.747497559,-117.25250244099999
