t_s,t_rel_s,raw_magnetometer_mag_x,raw_magnetometer_mag_y,raw_magnetometer_mag_z,raw_magnetometer_heading,raw_magnetometer_heading_wrapped_deg,raw_accelerometer_acc_x,raw_accelerometer_acc_y,raw_accelerometer_acc_z,raw_accelerometer_roll_deg,raw_accelerometer_pitch_deg,raw_gyroscope_gyro_x,raw_gyroscope_gyro_y,raw_gyroscope_gyro_z,raw_gyroscope_rate_mag,gnss_heading_mag_x,gnss_heading_mag_y,gnss_heading_mag_z,gnss_heading_heading,gnss_heading_heading_wrapped_deg
3678.8559999999634,40.499999999963165,-4311.24999999086,2706.4999999232205,6137.999999948814,302.10858603976743,-57.89141396023257,-0.2762990400151503,0.03775826170565286,0.9599953025593071,2.251665996836819,16.039595950639413,-0.12148130611710886,0.38035407514717934,0.05140207613502885,0.4044140313055352,0.0,0.0,0.0,-360.00000000000006,-5.684341886080802e-14
3678.9559999999633,40.599999999963075,-4347.4499999833915,2894.069999930983,6205.299999988928,303.64219940112747,-56.35780059887253,-0.31893590865612054,0.019691597979634486,0.9472215396219893,1.1891619516694056,18.601345143544535,-0.08951198058258805,0.3170539576120666,0.09114024593477435,0.3454287128817635,0.0,0.0,0.0,-360.00000000000006,-5.684341886080802e-14
3679.055999999963,40.699999999962984,-4362.031250001915,3066.749999935639,6303.093749944451,305.103030880233,-54.89696911976699,-0.3472421420710005,0.011292163454735556,0.937520163134594,0.6907968364758694,20.319210262609385,0.12464737140640056,0.2469002423071636,0.09827454202459057,0.3297529390556192,0.0,0.0,0.0,-360.00000000000006,-5.684341886080802e-14
3679.155999999963,40.79999999996289,-4265.2000000586295,3178.1999999732825,6350.0000000074215,306.6977062737938,-53.30229372620619,-0.3519267767518042,0.04152263913738796,0.9351362705297347,2.54628586489733,20.606869722687495,0.3419355640781957,0.20337343366085228,0.07641136796347246,0.42153144052714203,0.0,0.0,0.0,-360.00000000000006,-5.684341886080802e-14
3679.255999999963,40.8999999999628,-4145.950000035286,3261.8699999654564,6347.899999996285,308.1954119724285,-51.804588027571526,-0.4134622031403565,0.0539488978684,0.9094442462939764,3.45224651445,24.425790492575295,0.008992703024187238,0.18003496870874353,0.032714281349036436,0.2036310408970787,0.0,0.0,0.0,-360.00000000000006,-5.684341886080802e-14
3679.355999999963,40.99999999996271,-4100.125000004649,3354.4270832965262,6390.958333306987,309.2854979762637,-50.714502023736316,-0.3851524448684923,0.0819419638880185,0.9166115100196809,5.0924924571268,22.653743294703382,0.10012585258015658,0.21455222797993917,0.014411382559850692,0.2688482682105237,0.0,0.0,0.0,-360.00000000000006,-5.684341886080802e-14
3679.455999999963,41.09999999996262,-4060.2000000222315,3464.5999999555365,6444.359999984438,310.47233371650157,-49.527666283498434,-0.4249145820514011,0.09705238201827489,0.8998293167438904,6.1842120701133965,25.151205981357467,0.015867597960945532,0.43300130207849813,0.024370756575741375,0.46928623438559725,0.0,0.0,0.0,-360.00000000000006,-5.684341886080802e-14
3679.5559999999628,41.19999999996253,-4035.6999999962745,3721.9399997422097,6560.809999820069,312.6454703245433,-47.35452967545672,-0.47386486734173944,0.07447733700901314,0.8766774595071118,4.9479032223921955,28.31212518189886,-0.00039376363627733994,0.7202356575486598,-0.0036077235991261144,0.7280921852786113,0.0,0.0,0.0,-360.00000000000006,-5.684341886080802e-14
3679.6559999999627,41.29999999996244,-4042.8947368396425,3989.055920987555,6752.003289426093,314.5321401217786,-45.46785987822142,-0.5165757336805562,0.07028807457096442,0.8506781715759488,4.896409865283244,31.173458640788958,-0.03236084795636453,0.8311563510452951,-0.035777570396740205,0.8414240357408043,0.0,0.0,0.0,-360.00000000000006,-5.684341886080802e-14
3679.7559999999626,41.39999999996235,-4059.4999999849388,4332.749999721367,7033.89999975789,316.79479002175486,-43.205209978245136,-0.5856252192837529,0.06509987136034207,0.8049618095601672,4.814718641957793,35.92361785516738,-0.1356354986429726,0.945617276348003,-0.0700260169599336,0.9714938736838379,0.0,0.0,0.0,-360.00000000000006,-5.684341886080802e-14
3679.8559999999625,41.499999999962256,-4163.5099999372105,4786.649999847726,7509.009999805616,318.96201693692296,-41.037983063077036,-0.6826350748347606,0.027394293320848785,0.7300027340829118,2.1457162605135713,43.05898788842229,-0.6047459450872764,1.0203258395175,-0.02892563942391499,1.1978372171402007,0.0,0.0,0.0,-360.00000000000006,-5.684341886080802e-14
3679.9559999999624,41.599999999962165,-4242.0,4977.0,7752.0,319.558358803,-40.441641197000024,-0.7305978370865038,0.010322262288142712,0.682533198502504,0.8734302537709637,46.94582785246606,-0.16269834555075888,0.991079419873494,0.05490613544615045,1.0043850945526132,0.0,0.0,0.0,-360.00000000000006,-5.684341886080802e-14
3680.0559999999623,41.699999999962074,-4367.99999993659,5470.499999751644,8449.49999964898,321.3543078008462,-38.645692199153814,-0.793999537797293,0.030188075258235435,0.6051781177891279,2.8146960360025672,52.61391320466947,-0.18065222352925844,0.8955454826752666,0.12664279525188396,0.9378466660212949,0.0,0.0,0.0,-360.00000000000006,-5.684341886080802e-14
3680.155999999962,41.79999999996198,-4355.361842118994,5746.759868392966,8914.46052625737,322.835241219525,-37.16475878047498,-0.8287057337319876,0.04225495768534028,0.5575585755585707,4.145114078885447,55.99021948287976,-0.01466810334919992,0.8445046975541672,0.157053730173979,0.8963141334951875,0.0,0.0,0.0,-360.00000000000006,-5.684341886080802e-14
3680.255999999962,41.89999999996189,-4238.910891114237,5925.965346496025,9273.363861308786,324.4165852160798,-35.583414783920205,-0.8562897577967729,0.05943540385602701,0.5114009761094418,6.809979578997022,58.983695271985205,0.16894311564348596,0.8212157130868124,0.17121117827353777,0.8703367115594174,0.0,0.0,0.0,-360.00000000000006,-5.684341886080802e-14
3680.355999999962,41.9999999999618,-4001.8400000732368,6198.83999992066,9837.689999827207,327.15062640306456,-32.849373596935436,-0.9098365759637598,0.08162824913246505,0.4051022816171714,11.472900199149025,65.56601057975355,0.2981746127832394,0.818900014161784,0.18907024084849902,0.8900502361124717,0.0,0.0,0.0,-360.00000000000006,-5.684341886080802e-14
3680.455999999962,42.09999999996171,-3820.40000006902,6364.439999941716,10206.239999868863,329.0229650274702,-30.977034972529793,-0.9398541343145621,0.12651501653662903,0.31349285545772665,22.950779540941063,70.04321024536631,0.32352445361945653,0.8021490979328664,0.18271681741817558,0.8826186771558152,0.0,0.0,0.0,-360.00000000000006,-5.684341886080802e-14
3680.555999999962,42.19999999996162,-3724.2592592823103,6484.407407368399,10648.925925751095,330.1279980339192,-29.872001966080802,-0.9564032802924586,0.13959288265511643,0.2559561359850858,28.62890764232949,73.03940487106819,0.3911421795445869,0.7550579110944413,0.13728505168053723,0.8688337959826411,0.0,0.0,0.0,-360.00000000000006,-5.684341886080802e-14
3680.6559999999618,42.29999999996153,-3587.400000064327,6544.999999984684,10976.999999900447,331.27393348041164,-28.726066519588358,-0.9712621331150852,0.15726972594375924,0.17547455509091597,42.541013216513385,76.26865796549284,0.6169845609820903,0.736071321367435,0.07704990545793436,0.9821752517575694,0.0,0.0,0.0,-360.00000000000006,-5.684341886080802e-14
3680.7559999999617,42.39999999996144,-3506.400000017263,6582.839999985422,11360.999999827369,331.9575033853502,-28.042496614649792,-0.9821720498791013,0.1698019723535432,0.04913167139246059,73.89540509753905,79.16969086897896,0.5474800051145531,0.8249128454345849,0.04035541706031058,0.9782117303170305,0.0,0.0,0.0,-360.00000000000006,-5.684341886080802e-14
