t_s,t_rel_s,raw_magnetometer_mag_x,raw_magnetometer_mag_y,raw_magnetometer_mag_z,raw_magnetometer_heading,raw_magnetometer_heading_wrapped_deg,raw_accelerometer_acc_x,raw_accelerometer_acc_y,raw_accelerometer_acc_z,raw_accelerometer_roll_deg,raw_accelerometer_pitch_deg,raw_gyroscope_gyro_x,raw_gyroscope_gyro_y,raw_gyroscope_gyro_z,raw_gyroscope_rate_mag,gnss_heading_mag_x,gnss_heading_mag_y,gnss_heading_mag_z,gnss_heading_heading,gnss_heading_heading_wrapped_deg
1226.9510000000025,8.816000000002532,-348.73333333283125,-2377.200000001841,18632.366666665577,188.35075331052198,-171.649246689478,0.6238886849088414,-0.028374109702825723,-0.7809774514038149,-177.91033714591612,-38.601717866826235,-0.006591100946673383,0.16190412700281095,-0.039177675992402954,0.169602165562106,0.0,0.0,0.0,74.32530212400002,74.32530212400002
1227.1030000000026,8.968000000002576,-348.60000000050206,-2486.500000001255,18568.4399999992,187.9772721293741,-172.02272787062589,0.6271316397190412,-0.01999911900579231,-0.7782461905476851,-178.5290851123419,-38.839523344655426,-0.029748641228947142,0.21731478760708334,-0.03112503812892926,0.22859509565169706,0.0,0.0,0.0,74.32530212400002,74.32530212400002
1227.2550000000026,9.12000000000262,-330.6666666669351,-2615.5555555600295,18556.555555554445,187.19829288154799,-172.801707118452,0.6385087271532471,-0.04064726219077792,-0.7684467335541307,-176.96637700749218,-39.68103367507126,0.004197777869729377,0.2318828461896254,0.013302814604030778,0.23510495747152557,0.0,0.0,0.0,74.32530212400002,74.32530212400002
1227.4070000000027,9.272000000002663,-377.0,-2802.0625000010127,18452.37499999897,187.66353229674732,-172.33646770325265,0.6534578998885947,-0.06559523575310962,-0.7542113177477268,-175.02146319610597,-40.804674328969874,0.04445357097086336,0.20229146939939738,0.033257036392497684,0.2141294495874662,0.0,0.0,0.0,74.46130934572183,74.46130934572182
1227.5590000000027,9.424000000002707,-430.3600000025186,-2868.760000001971,18432.800000000272,188.50708017744307,-171.49291982255693,0.6635168258348526,-0.07278094664273428,-0.7444756460193793,-174.42412659106284,-41.568770547954294,0.12601844549054256,0.128849291402049,0.023455522292398494,0.1907408082121108,0.0,0.0,0.0,75.9260025024,75.9260025024
1227.7110000000027,9.57600000000275,-522.7333333336983,-2945.2666666663017,18407.89333333193,190.06421187546155,-169.93578812453848,0.690267830293212,-0.06313727967390728,-0.720519001880367,-175.0109839017943,-43.665838768111826,-0.024477178552570932,-0.002589614753970613,-0.028585087834668396,0.06332261649466246,0.0,0.0,0.0,75.9260025024,75.9260025024
1227.8630000000028,9.728000000002794,-511.799999998905,-2880.1999999983573,18363.066666666575,190.06918606091781,-169.9308139390822,0.6952686734986969,-0.05873676707357253,-0.7160514585179824,-175.31048926572964,-44.057204716813146,-0.15136119932363326,-0.13969019527451362,-0.06295956177069983,0.21680501485667641,0.0,0.0,0.0,75.9260025024,75.9260025024
1228.0150000000028,9.880000000002838,-318.1666666595975,-2746.1666666619344,18409.500000001695,186.55885848364034,-173.44114151635966,0.6720779968630802,-0.03990532253351509,-0.7390570640563854,-176.83130290494577,-42.22881039074281,-0.36071321534060385,-0.19948309908292372,-0.06432650031230434,0.4173054318329769,0.0,0.0,0.0,75.9260025024,75.9260025024
1228.1670000000029,10.032000000002881,-35.20833332958088,-2548.3541666650226,18469.958333334456,180.75609767741565,-179.24390232258435,0.6413369874146045,0.02020199941342945,-0.766332199177105,140.74873511678817,-39.91564064727519,-0.2860991978024297,-0.16586392652146953,0.015608636199003417,0.3401893072860869,0.0,0.0,0.0,75.9260025024,75.9260025024
1228.319000000003,10.184000000002925,91.09722222292685,-2442.0555555535425,18529.59722222317,177.86116118512055,177.86116118512052,0.5720559548989599,0.019259462520868197,-0.8195601834199341,178.64912963682278,-34.90083847948277,-0.08719256095988691,-0.10651120088028317,0.13919178613934652,0.20070205573529742,0.0,0.0,0.0,75.9260025024,75.9260025024
1228.471000000003,10.336000000002969,102.65972222149918,-2382.659722221499,18577.812500001302,177.53584865525974,177.53584865525977,0.5492192933125003,0.034329807476806966,-0.8349053478904161,177.64426146157857,-33.31358672937303,-0.010782671002428159,-0.04970079423614583,0.1668099105976124,0.18627236847432666,0.0,0.0,0.0,76.16507107604345,76.16507107604343
1228.623000000003,10.488000000003012,23.333333331732625,-2347.3333333329333,18572.466666665507,179.4339050973722,179.4339050973722,0.5471155405042449,0.036161472151765586,-0.8360698461534829,177.52315478206094,-33.1698717534882,-0.0018801316008714057,-0.028166492345682196,0.11734856093806421,0.12794323565989676,0.0,0.0,0.0,78.3645019531,78.36450195309999
1228.775000000003,10.640000000003056,10.500000000300133,-2304.0333333319927,18574.0000000006,179.73618688779243,179.73618688779243,0.5524864852434815,0.026927276731791513,-0.8327766219767405,177.1259183262979,-33.54143355830893,-0.13086422433836065,-0.08010068213101242,0.045548836667921075,0.1761651999802231,0.0,0.0,0.0,78.3645019531,78.36450195309999
1228.927000000003,10.7920000000031,89.02777778164234,-2187.9861111070945,18641.7222222237,177.6285071980464,177.6285071980464,0.5560881950784572,0.05696136933940661,-0.829042394955928,176.07138977057974,-33.787111436801354,-0.17578931100792622,-0.15386922150527596,-0.03287273351285923,0.24341389040056804,0.0,0.0,0.0,78.3645019531,78.36450195309999
1229.0790000000031,10.944000000003143,209.40972222276005,-2045.0416666649885,18703.993055557385,174.14524943273048,174.14524943273045,0.5476021588675762,0.0810590825144102,-0.8328576924072758,174.4382104351021,-33.20338172605642,-0.01671720361125923,-0.12325057557901213,-0.09320099858894271,0.171756286210282,0.0,0.0,0.0,78.3645019531,78.36450195309999
1229.2310000000032,11.096000000003187,210.0,-1916.833333328868,18771.33333333581,173.73633833115147,173.7363383311515,0.5403267194807413,0.07075826668450813,-0.8373054961375123,175.12174991044864,-32.73517897066569,0.07440708063531346,-0.07963951739254692,-0.16442278959074766,0.21239626364598385,0.0,0.0,0.0,78.3645019531,78.36450195309999
