# imu_dataset_metadata={"schema_version":"1","saved_at":"2026-06-09T16:46:19","magnetometer":{"schema_version":"1","saved_at":"2026-06-09T16:46:19","sources":[{"source_id":"raw_magnetometer","title":"Raw Magnetometer","show":true,"record":true},{"source_id":"raw_heading","title":"Raw Heading","show":false,"record":true},{"source_id":"gnss_heading","title":"GNSS Heading","show":false,"record":true}],"filters":[{"method_id":"method_1","name":"Analytic Geometry Transform 2D","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","stream_id":"derived_method_1","show":true,"record":false,"realtime_enabled":false,"params":{"algorithm_name":"Analytic Geometry Transform 2D","algorithm_version":"1.0.0","schema_version":"1","created_at":"2026-06-09T12:51:21Z","params":{"offset_x":-2513.5,"offset_y":451.0,"cos_beta":-0.6805014056798047,"sin_beta":-0.7327467754059446,"x_scale":1.0,"y_scale":1.1133346882034263}},"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_2","name":"Improved Affine Magnetometer Method","version":"1.3.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","stream_id":"derived_method_2","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_3","name":"Simple Hard Ironing Method","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","stream_id":"derived_method_3","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}],"recorded_streams":[{"stream_id":"raw_magnetometer","kind":"source","title":"Raw Magnetometer","stream_type":"raw","flags":""},{"stream_id":"raw_heading","kind":"source","title":"Raw Heading","stream_type":"raw","flags":"heading_only"},{"stream_id":"gnss_heading","kind":"source","title":"GNSS Heading","stream_type":"reference","flags":"heading_only"}],"recorded_method_ids":[],"method_bindings":[{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","name":"Analytic Geometry Transform 2D","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","name":"Improved Affine Magnetometer Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","name":"Simple Hard Ironing Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}]},"accelerometer":{"schema_version":"1","saved_at":"2026-06-09T16:46:19","sources":[{"source_id":"raw_accelerometer","title":"Raw Accelerometer","show":true,"record":true},{"source_id":"raw_tilt","title":"Raw Tilt","show":true,"record":false}],"filters":[],"recorded_streams":[{"stream_id":"raw_accelerometer","kind":"source","title":"Raw Accelerometer","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]},"gyroscope":{"schema_version":"1","saved_at":"2026-06-09T16:46:19","sources":[{"source_id":"raw_gyroscope","title":"Raw Gyroscope","show":true,"record":true}],"filters":[],"recorded_streams":[{"stream_id":"raw_gyroscope","kind":"source","title":"Raw Gyroscope","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]}}
stream_id,stream_type,producer_name,producer_version,timestamp_mcu,timestamp_pc_rx,timestamp_pc_est,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,roll_deg,pitch_deg,rate_mag,heading,flags
raw_tilt,raw,Raw Tilt,builtin,3511470,2436190501,,0.0192949734628,-0.0349147133529,-0.999203979969,,,,,,,-177.998754831,-1.10558919402,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3511470,2436190501,,,,,-0.0117064770311,-0.0744957625866,-0.235193759203,,,,,,0.246987377442,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3511570,2436190624,,,,,,,,-1840,1055,13587,,,,299.828646997,
raw_heading,raw,Raw Heading,builtin,3511570,2436190624,,,,,,,,-1840,1055,13587,,,,299.828646997,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3511570,2436190624,,0.0158585906029,-0.0505492575467,-0.998595654964,,,,,,,-177.102141305,-0.908668398841,,,
raw_tilt,raw,Raw Tilt,builtin,3511570,2436190624,,0.0158585906029,-0.0505492575467,-0.998595654964,,,,,,,-177.102141305,-0.908668398841,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3511570,2436190624,,,,,0.188367858529,-0.0957802608609,-0.247964471579,,,,,,0.325795469064,,
gnss_heading,reference,GNSS Heading,builtin,3511593,2436190624,,,,,,,,0,0,0,,,,133.292404175,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,3511597,2436190624,,,,,,,,-1840,1055,13587,,,,299.828646997,
raw_heading,raw,Raw Heading,builtin,3511597,2436190624,,,,,,,,-1840,1055,13587,,,,299.828646997,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3511597,2436190624,,-0.00454188417643,-0.0676236078143,-0.997700512409,,,,,,,-176.122453301,0.260231702916,,,
raw_tilt,raw,Raw Tilt,builtin,3511597,2436190624,,-0.00454188417643,-0.0676236078143,-0.997700512409,,,,,,,-176.122453301,0.260231702916,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3511597,2436190624,,,,,0.241579115391,-0.0989729464054,-0.250092923641,,,,,,0.361528122791,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3511621,2436190624,,,,,,,,-1840,1055,13587,,,,299.828646997,
raw_heading,raw,Raw Heading,builtin,3511621,2436190624,,,,,,,,-1840,1055,13587,,,,299.828646997,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3511621,2436190624,,-0.0168723985553,-0.0879409834743,-0.995982825756,,,,,,,-174.954115673,0.966763060099,,,
raw_tilt,raw,Raw Tilt,builtin,3511621,2436190624,,-0.0168723985553,-0.0879409834743,-0.995982825756,,,,,,,-174.954115673,0.966763060099,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3511621,2436190624,,,,,0.150055751204,-0.0979087129235,-0.252221375704,,,,,,0.309384012027,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3511646,2436190687,,,,,,,,-1840,1055,13587,,,,299.828646997,
raw_heading,raw,Raw Heading,builtin,3511646,2436190687,,,,,,,,-1840,1055,13587,,,,299.828646997,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3511646,2436190687,,-0.0255772676319,-0.106321185827,-0.994002819061,,,,,,,-173.894703973,1.46562932135,,,
raw_tilt,raw,Raw Tilt,builtin,3511646,2436190687,,-0.0255772676319,-0.106321185827,-0.994002819061,,,,,,,-173.894703973,1.46562932135,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3511646,2436190687,,,,,-0.10322984308,-0.0915233641863,-0.251157134771,,,,,,0.286553368574,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3511671,2436190750,,,,,,,,-1907,1225,13507,,,,302.715481154,
raw_heading,raw,Raw Heading,builtin,3511671,2436190750,,,,,,,,-1907,1225,13507,,,,302.715481154,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3511671,2436190750,,-0.0288112666458,-0.100839436054,-0.99448543787,,,,,,,-174.210077144,1.65099247395,,,
raw_tilt,raw,Raw Tilt,builtin,3511671,2436190750,,-0.0288112666458,-0.100839436054,-0.99448543787,,,,,,,-174.210077144,1.65099247395,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3511671,2436190750,,,,,-0.272441655397,-0.0840737894177,-0.251157134771,,,,,,0.37996416148,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3511699,2436190750,,,,,,,,-1907,1225,13507,,,,302.715481154,
raw_heading,raw,Raw Heading,builtin,3511699,2436190750,,,,,,,,-1907,1225,13507,,,,302.715481154,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3511699,2436190750,,-0.0309075694531,-0.0947167426348,-0.995024323463,,,,,,,-174.562377336,1.77115540202,,,
raw_tilt,raw,Raw Tilt,builtin,3511699,2436190750,,-0.0309075694531,-0.0947167426348,-0.995024323463,,,,,,,-174.562377336,1.77115540202,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3511699,2436190750,,,,,-0.209652364254,-0.0713030844927,-0.252221375704,,,,,,0.335639488227,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3511724,2436190750,,,,,,,,-1907,1225,13507,,,,302.715481154,
raw_heading,raw,Raw Heading,builtin,3511724,2436190750,,,,,,,,-1907,1225,13507,,,,302.715481154,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3511724,2436190750,,-0.0425288788974,-0.100882463157,-0.993988931179,,,,,,,-174.204749784,2.43746045372,,,
raw_tilt,raw,Raw Tilt,builtin,3511724,2436190750,,-0.0425288788974,-0.100882463157,-0.993988931179,,,,,,,-174.204749784,2.43746045372,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3511724,2436190750,,,,,-0.0372478812933,-0.0574681572616,-0.258606731892,,,,,,0.267520906734,,
gnss_heading,reference,GNSS Heading,builtin,3511747,2436190750,,,,,,,,0,0,0,,,,116.194099426,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,3511751,2436190750,,,,,,,,-1907,1225,13507,,,,302.715481154,
raw_heading,raw,Raw Heading,builtin,3511751,2436190750,,,,,,,,-1907,1225,13507,,,,302.715481154,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3511751,2436190750,,-0.0559090301394,-0.110845729709,-0.992263734341,,,,,,,-173.62591811,3.20502280336,,,
raw_tilt,raw,Raw Tilt,builtin,3511751,2436190750,,-0.0559090301394,-0.110845729709,-0.992263734341,,,,,,,-173.62591811,3.20502280336,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3511751,2436190750,,,,,-0.00957802683115,-0.0478901304305,-0.257542490959,,,,,,0.262132290724,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3511776,2436190750,,,,,,,,-1800,1310,13570,,,,306.046295372,
raw_heading,raw,Raw Heading,builtin,3511776,2436190750,,,,,,,,-1800,1310,13570,,,,306.046295372,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3511776,2436190750,,-0.0598711110651,-0.112199403346,-0.99188041687,,,,,,,-173.546256591,3.43241464565,,,
raw_tilt,raw,Raw Tilt,builtin,3511776,2436190750,,-0.0598711110651,-0.112199403346,-0.99188041687,,,,,,,-173.546256591,3.43241464565,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3511776,2436190750,,,,,-0.0904591456056,-0.0297983046621,-0.255414038897,,,,,,0.272593336767,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3511801,2436190876,,,,,,,,-1800,1310,13570,,,,306.046295372,
raw_heading,raw,Raw Heading,builtin,3511801,2436190876,,,,,,,,-1800,1310,13570,,,,306.046295372,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3511801,2436190876,,-0.0616889819503,-0.108999326825,-0.992125809193,,,,,,,-173.730376901,3.53676393329,,,
raw_tilt,raw,Raw Tilt,builtin,3511801,2436190876,,-0.0616889819503,-0.108999326825,-0.992125809193,,,,,,,-173.730376901,3.53676393329,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3511801,2436190876,,,,,-0.199010103941,-0.018091827631,-0.252221375704,,,,,,0.321788685413,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3511826,2436190876,,,,,,,,-1800,1310,13570,,,,306.046295372,
raw_heading,raw,Raw Heading,builtin,3511826,2436190876,,,,,,,,-1800,1310,13570,,,,306.046295372,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3511826,2436190876,,-0.0619594343007,-0.103111594915,-0.992738127708,,,,,,,-174.070187678,3.55228948616,,,
raw_tilt,raw,Raw Tilt,builtin,3511826,2436190876,,-0.0619594343007,-0.103111594915,-0.992738127708,,,,,,,-174.070187678,3.55228948616,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3511826,2436190876,,,,,-0.270313203335,0,-0.253285586834,,,,,,0.370435981507,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3511851,2436190876,,,,,,,,-1800,1310,13570,,,,306.046295372,
raw_heading,raw,Raw Heading,builtin,3511851,2436190876,,,,,,,,-1800,1310,13570,,,,306.046295372,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3511851,2436190876,,-0.0578724704683,-0.10648534447,-0.992628633976,,,,,,,-173.876948025,3.31770209455,,,
raw_tilt,raw,Raw Tilt,builtin,3511851,2436190876,,-0.0578724704683,-0.10648534447,-0.992628633976,,,,,,,-173.876948025,3.31770209455,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3511851,2436190876,,,,,-0.22242307663,0.00957802683115,-0.251157134771,,,,,,0.335624298825,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3511953,2436190937,,,,,,,,-1662,1402,13462,,,,310.149706014,
raw_heading,raw,Raw Heading,builtin,3511953,2436190937,,,,,,,,-1662,1402,13462,,,,310.149706014,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3511953,2436190937,,-0.0451191440225,-0.108087621629,-0.993116974831,,,,,,,-173.788562438,2.58601444609,,,
raw_tilt,raw,Raw Tilt,builtin,3511953,2436190937,,-0.0451191440225,-0.108087621629,-0.993116974831,,,,,,,-173.788562438,2.58601444609,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3511953,2436190937,,,,,0.0244771782309,0.0340552069247,-0.246900230646,,,,,,0.250436844865,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3511978,2436190937,,,,,,,,-1712,1475,13502,,,,310.747050129,
raw_heading,raw,Raw Heading,builtin,3511978,2436190937,,,,,,,,-1712,1475,13502,,,,310.747050129,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3511978,2436190937,,-0.0535937137902,-0.100736327469,-0.993468642235,,,,,,,-174.21007754,3.0721654402,,,
raw_tilt,raw,Raw Tilt,builtin,3511978,2436190937,,-0.0535937137902,-0.100736327469,-0.993468642235,,,,,,,-174.21007754,3.0721654402,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3511978,2436190937,,,,,-0.0446974560618,0.0393763296306,-0.241579115391,,,,,,0.248814844627,,
gnss_heading,reference,GNSS Heading,builtin,3512203,2436191189,,,,,,,,0,0,0,,,,116.194099426,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,3512207,2436191189,,,,,,,,-1575,1565,13575,,,,314.817529982,
raw_heading,raw,Raw Heading,builtin,3512207,2436191189,,,,,,,,-1575,1565,13575,,,,314.817529982,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3512207,2436191189,,-0.0358353629708,-0.0915254577994,-0.995157718658,,,,,,,-174.745243699,2.05365479021,,,
raw_tilt,raw,Raw Tilt,builtin,3512207,2436191189,,-0.0358353629708,-0.0915254577994,-0.995157718658,,,,,,,-174.745243699,2.05365479021,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3512207,2436191189,,,,,0.226679965854,0.0329909808934,-0.185175180435,,,,,,0.294554000463,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3512231,2436191189,,,,,,,,-1575,1565,13575,,,,314.817529982,
raw_heading,raw,Raw Heading,builtin,3512231,2436191189,,,,,,,,-1575,1565,13575,,,,314.817529982,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3512231,2436191189,,-0.0303449109197,-0.0949502065778,-0.995019435883,,,,,,,-174.549028348,1.73890223372,,,
raw_tilt,raw,Raw Tilt,builtin,3512231,2436191189,,-0.0303449109197,-0.0949502065778,-0.995019435883,,,,,,,-174.549028348,1.73890223372,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3512231,2436191189,,,,,0.26605629921,0.0223487280309,-0.177725613117,,,,,,0.320736361443,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3512256,2436191251,,,,,,,,-1575,1565,13575,,,,314.817529982,
