# imu_dataset_metadata={"schema_version":"1","saved_at":"2026-06-09T15:50:07","magnetometer":{"schema_version":"1","saved_at":"2026-06-09T15:50:07","sources":[{"source_id":"raw_magnetometer","title":"Raw Magnetometer","show":true,"record":true},{"source_id":"raw_heading","title":"Raw Heading","show":false,"record":true},{"source_id":"gnss_heading","title":"GNSS Heading","show":false,"record":true}],"filters":[{"method_id":"method_1","name":"Analytic Geometry Transform 2D","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","stream_id":"derived_method_1","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_2","name":"Improved Affine Magnetometer Method","version":"1.3.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","stream_id":"derived_method_2","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_3","name":"Simple Hard Ironing Method","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","stream_id":"derived_method_3","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}],"recorded_streams":[{"stream_id":"raw_magnetometer","kind":"source","title":"Raw Magnetometer","stream_type":"raw","flags":""},{"stream_id":"raw_heading","kind":"source","title":"Raw Heading","stream_type":"raw","flags":"heading_only"},{"stream_id":"gnss_heading","kind":"source","title":"GNSS Heading","stream_type":"reference","flags":"heading_only"}],"recorded_method_ids":[],"method_bindings":[{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","name":"Analytic Geometry Transform 2D","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","name":"Improved Affine Magnetometer Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","name":"Simple Hard Ironing Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}]},"accelerometer":{"schema_version":"1","saved_at":"2026-06-09T15:50:07","sources":[{"source_id":"raw_accelerometer","title":"Raw Accelerometer","show":true,"record":true},{"source_id":"raw_tilt","title":"Raw Tilt","show":true,"record":false}],"filters":[],"recorded_streams":[{"stream_id":"raw_accelerometer","kind":"source","title":"Raw Accelerometer","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]},"gyroscope":{"schema_version":"1","saved_at":"2026-06-09T15:50:07","sources":[{"source_id":"raw_gyroscope","title":"Raw Gyroscope","show":true,"record":true}],"filters":[],"recorded_streams":[{"stream_id":"raw_gyroscope","kind":"source","title":"Raw Gyroscope","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]}}
stream_id,stream_type,producer_name,producer_version,timestamp_mcu,timestamp_pc_rx,timestamp_pc_est,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,roll_deg,pitch_deg,rate_mag,heading,flags
raw_magnetometer,raw,Raw Magnetometer,builtin,99337,2432804200,,,,,,,,-1225,1945,19720,,,,327.796453715,
raw_heading,raw,Raw Heading,builtin,99337,2432804200,,,,,,,,-1225,1945,19720,,,,327.796453715,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,99337,2432804200,,-0.0469784736633,-0.165383398533,-0.985109865665,,,,,,,-170.469872709,2.69265920323,,,
raw_tilt,raw,Raw Tilt,builtin,99337,2432804200,,-0.0469784736633,-0.165383398533,-0.985109865665,,,,,,,-170.469872709,2.69265920323,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,99337,2432804200,,,,,-0.00425690086558,0.174532920122,0.44697457552,,,,,,0.479860534502,,
raw_magnetometer,raw,Raw Magnetometer,builtin,99413,2432804263,,,,,,,,-1185,1835,19855,,,,327.146573278,
raw_heading,raw,Raw Heading,builtin,99413,2432804263,,,,,,,,-1185,1835,19855,,,,327.146573278,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,99413,2432804263,,-0.0261027459055,-0.135347574949,-0.99045419693,,,,,,,-172.218612616,1.49574718524,,,
raw_tilt,raw,Raw Tilt,builtin,99413,2432804263,,-0.0261027459055,-0.135347574949,-0.99045419693,,,,,,,-172.218612616,1.49574718524,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,99413,2432804263,,,,,-0.0744957625866,0.176661372185,0.436332315207,,,,,,0.476597050305,,
raw_magnetometer,raw,Raw Magnetometer,builtin,99438,2432804325,,,,,,,,-1185,1835,19855,,,,327.146573278,
raw_heading,raw,Raw Heading,builtin,99438,2432804325,,,,,,,,-1185,1835,19855,,,,327.146573278,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,99438,2432804325,,-0.0293215774,-0.136513575912,-0.99020409584,,,,,,,-172.150451364,1.68024357398,,,
raw_tilt,raw,Raw Tilt,builtin,99438,2432804325,,-0.0293215774,-0.136513575912,-0.99020409584,,,,,,,-172.150451364,1.68024357398,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,99438,2432804325,,,,,-0.0234129540622,0.176661372185,0.434203892946,,,,,,0.469351070617,,
raw_magnetometer,raw,Raw Magnetometer,builtin,99463,2432804325,,,,,,,,-1082,1715,19772,,,,327.752017189,
raw_heading,raw,Raw Heading,builtin,99463,2432804325,,,,,,,,-1082,1715,19772,,,,327.752017189,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,99463,2432804325,,-0.0265590120107,-0.136589199305,-0.990271687508,,,,,,,-172.14668664,1.5218982475,,,
raw_tilt,raw,Raw Tilt,builtin,99463,2432804325,,-0.0265590120107,-0.136589199305,-0.990271687508,,,,,,,-172.14668664,1.5218982475,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,99463,2432804325,,,,,-0.0893949121237,0.173468708992,0.434203892946,,,,,,0.476041872069,,
gnss_heading,reference,GNSS Heading,builtin,100144,2432805013,,,,,,,,0,0,0,,,,72.1248016357,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,100148,2432805013,,,,,,,,-795,1075,19850,,,,323.515782404,
raw_heading,raw,Raw Heading,builtin,100148,2432805013,,,,,,,,-795,1075,19850,,,,323.515782404,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,100148,2432805013,,-0.0164909772575,-0.105251245201,-0.994308948517,,,,,,,-173.957533382,0.944906199125,,,
raw_tilt,raw,Raw Tilt,builtin,100148,2432805013,,-0.0164909772575,-0.105251245201,-0.994308948517,,,,,,,-173.957533382,0.944906199125,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,100148,2432805013,,,,,0.0595966093242,0.130899697542,0.598094582558,,,,,,0.6151451994,,
raw_magnetometer,raw,Raw Magnetometer,builtin,100373,2432805261,,,,,,,,-805,705,19822,,,,311.211110122,
raw_heading,raw,Raw Heading,builtin,100373,2432805261,,,,,,,,-805,705,19822,,,,311.211110122,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,100373,2432805261,,-0.0280798170716,-0.0989932492375,-0.99469178915,,,,,,,-174.316551,1.60906659127,,,
raw_tilt,raw,Raw Tilt,builtin,100373,2432805261,,-0.0280798170716,-0.0989932492375,-0.99469178915,,,,,,,-174.316551,1.60906659127,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,100373,2432805261,,,,,-0.0893949121237,0.0968444868922,0.585323870182,,,,,,0.599978614585,,
raw_magnetometer,raw,Raw Magnetometer,builtin,100398,2432805261,,,,,,,,-805,705,19822,,,,311.211110122,
raw_heading,raw,Raw Heading,builtin,100398,2432805261,,,,,,,,-805,705,19822,,,,311.211110122,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,100398,2432805261,,-0.0275872666389,-0.100360572338,-0.994568526745,,,,,,,-174.237864883,1.5808346213,,,
raw_tilt,raw,Raw Tilt,builtin,100398,2432805261,,-0.0275872666389,-0.100360572338,-0.994568526745,,,,,,,-174.237864883,1.5808346213,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,100398,2432805261,,,,,-0.0691746324301,0.0968444868922,0.583195388317,,,,,,0.595214957278,,
raw_magnetometer,raw,Raw Magnetometer,builtin,100676,2432805574,,,,,,,,-667,412,19777,,,,301.703258453,
raw_heading,raw,Raw Heading,builtin,100676,2432805574,,,,,,,,-667,412,19777,,,,301.703258453,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,100676,2432805574,,-0.0279375482351,-0.114690989256,-0.993008315563,,,,,,,-173.411615009,1.60091186806,,,
raw_tilt,raw,Raw Tilt,builtin,100676,2432805574,,-0.0279375482351,-0.114690989256,-0.993008315563,,,,,,,-173.411615009,1.60091186806,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,100676,2432805574,,,,,-0.0691746324301,0.0872664600611,0.635342419147,,,,,,0.645027560955,,
raw_magnetometer,raw,Raw Magnetometer,builtin,100701,2432805574,,,,,,,,-667,412,19777,,,,301.703258453,
raw_heading,raw,Raw Heading,builtin,100701,2432805574,,,,,,,,-667,412,19777,,,,301.703258453,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,100701,2432805574,,-0.0245081149042,-0.11910943687,-0.992578625679,,,,,,,-173.157226486,1.40435213484,,,
raw_tilt,raw,Raw Tilt,builtin,100701,2432805574,,-0.0245081149042,-0.11910943687,-0.992578625679,,,,,,,-173.157226486,1.40435213484,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,100701,2432805574,,,,,-0.0691746324301,0.0862022414804,0.643856227398,,,,,,0.653273907153,,
raw_magnetometer,raw,Raw Magnetometer,builtin,100806,2432805699,,,,,,,,-642,307,19750,,,,295.556807162,
raw_heading,raw,Raw Heading,builtin,100806,2432805699,,,,,,,,-642,307,19750,,,,295.556807162,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,100806,2432805699,,-0.0222446676344,-0.113641232252,-0.993272721767,,,,,,,-173.473117857,1.27463079938,,,
raw_tilt,raw,Raw Tilt,builtin,100806,2432805699,,-0.0222446676344,-0.113641232252,-0.993272721767,,,,,,,-173.473117857,1.27463079938,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,100806,2432805699,,,,,-0.0340552069247,0.106422513723,0.683232605457,,,,,,0.692309397384,,
raw_magnetometer,raw,Raw Magnetometer,builtin,100830,2432805699,,,,,,,,-642,307,19750,,,,295.556807162,
raw_heading,raw,Raw Heading,builtin,100830,2432805699,,,,,,,,-642,307,19750,,,,295.556807162,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,100830,2432805699,,-0.0258128643036,-0.116635903716,-0.992839217186,,,,,,,-173.299766559,1.47913250899,,,
raw_tilt,raw,Raw Tilt,builtin,100830,2432805699,,-0.0258128643036,-0.116635903716,-0.992839217186,,,,,,,-173.299766559,1.47913250899,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,100830,2432805699,,,,,-0.0553397089243,0.113872088492,0.68642526865,,,,,,0.698003571168,,
raw_magnetometer,raw,Raw Magnetometer,builtin,101434,2432806323,,,,,,,,-865,-450,19695,,,,242.51514148,
raw_heading,raw,Raw Heading,builtin,101434,2432806323,,,,,,,,-865,-450,19695,,,,242.51514148,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,101434,2432806323,,-0.00961738079786,-0.129353761673,-0.991551935673,,,,,,,-172.567404522,0.551043788578,,,
raw_tilt,raw,Raw Tilt,builtin,101434,2432806323,,-0.00961738079786,-0.129353761673,-0.991551935673,,,,,,,-172.567404522,0.551043788578,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,101434,2432806323,,,,,-0.0319267548621,0.0915233641863,0.432075411081,,,,,,0.442814865072,,
raw_magnetometer,raw,Raw Magnetometer,builtin,101459,2432806323,,,,,,,,-870,-617,19767,,,,234.655909391,
raw_heading,raw,Raw Heading,builtin,101459,2432806323,,,,,,,,-870,-617,19767,,,,234.655909391,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,101459,2432806323,,-0.0134078543633,-0.12785346806,-0.991702377796,,,,,,,-172.653765594,0.768236530034,,,
raw_tilt,raw,Raw Tilt,builtin,101459,2432806323,,-0.0134078543633,-0.12785346806,-0.991702377796,,,,,,,-172.653765594,0.768236530034,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,101459,2432806323,,,,,-0.0223487280309,0.0883306860924,0.421433150768,,,,,,0.431170124564,,
raw_magnetometer,raw,Raw Magnetometer,builtin,101738,2432806572,,,,,,,,-1062,-715,19755,,,,236.04927323,
raw_heading,raw,Raw Heading,builtin,101738,2432806572,,,,,,,,-1062,-715,19755,,,,236.04927323,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,101738,2432806572,,-0.0255624298006,-0.119455195963,-0.992510437965,,,,,,,-173.137084995,1.46477893067,,,
raw_tilt,raw,Raw Tilt,builtin,101738,2432806572,,-0.0255624298006,-0.119455195963,-0.992510437965,,,,,,,-173.137084995,1.46477893067,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,101738,2432806572,,,,,0.0925875902176,0.0766242146492,0.395891785622,,,,,,0.413731843173,,
raw_magnetometer,raw,Raw Magnetometer,builtin,101763,2432806635,,,,,,,,-1165,-695,19782,,,,239.181112387,
raw_heading,raw,Raw Heading,builtin,101763,2432806635,,,,,,,,-1165,-695,19782,,,,239.181112387,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,101763,2432806635,,-0.00928330235183,-0.119217149913,-0.992824792862,,,,,,,-173.152779217,0.531901690634,,,
raw_tilt,raw,Raw Tilt,builtin,101763,2432806635,,-0.00928330235183,-0.119217149913,-0.992824792862,,,,,,,-173.152779217,0.531901690634,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,101763,2432806635,,,,,0.0638535097241,0.0702388584614,0.386313766241,,,,,,0.397805346783,,
raw_magnetometer,raw,Raw Magnetometer,builtin,101917,2432806823,,,,,,,,-1260,-792,19740,,,,237.847704859,
raw_heading,raw,Raw Heading,builtin,101917,2432806823,,,,,,,,-1260,-792,19740,,,,237.847704859,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,101917,2432806823,,0.00145799817983,-0.122957848012,-0.992410778999,,,,,,,-172.937152817,-0.0835371754968,,,
raw_tilt,raw,Raw Tilt,builtin,101917,2432806823,,0.00145799817983,-0.122957848012,-0.992410778999,,,,,,,-172.937152817,-0.0835371754968,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,101917,2432806823,,,,,0.0234129540622,0.112807869911,0.322460234165,,,,,,0.342424275643,,
raw_magnetometer,raw,Raw Magnetometer,builtin,101942,2432806823,,,,,,,,-1327,-867,19705,,,,236.841269178,
raw_heading,raw,Raw Heading,builtin,101942,2432806823,,,,,,,,-1327,-867,19705,,,,236.841269178,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,101942,2432806823,,0.00241383560933,-0.121657311916,-0.992569208145,,,,,,,-173.012218987,-0.138302729849,,,
raw_tilt,raw,Raw Tilt,builtin,101942,2432806823,,0.00241383560933,-0.121657311916,-0.992569208145,,,,,,,-173.012218987,-0.138302729849,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,101942,2432806823,,,,,0.0212845038623,0.110679417849,0.321395993233,,,,,,0.340585302246,,
raw_magnetometer,raw,Raw Magnetometer,builtin,101993,2432806884,,,,,,,,-1327,-867,19705,,,,236.841269178,
raw_heading,raw,Raw Heading,builtin,101993,2432806884,,,,,,,,-1327,-867,19705,,,,236.841269178,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,101993,2432806884,,0.0105410534889,-0.115472450852,-0.993254721165,,,,,,,-173.368753699,-0.603969079336,,,
raw_tilt,raw,Raw Tilt,builtin,101993,2432806884,,0.0105410534889,-0.115472450852,-0.993254721165,,,,,,,-173.368753699,-0.603969079336,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,101993,2432806884,,,,,-0.0138349272311,0.11174364388,0.325652897358,,,,,,0.344569088452,,
raw_magnetometer,raw,Raw Magnetometer,builtin,102018,2432806884,,,,,,,,-1327,-867,19705,,,,236.841269178,
raw_heading,raw,Raw Heading,builtin,102018,2432806884,,,,,,,,-1327,-867,19705,,,,236.841269178,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,102018,2432806884,,0.0149235017598,-0.11601819098,-0.993134975433,,,,,,,-173.336898441,-0.855085403177,,,
raw_tilt,raw,Raw Tilt,builtin,102018,2432806884,,0.0149235017598,-0.11601819098,-0.993134975433,,,,,,,-173.336898441,-0.855085403177,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,102018,2432806884,,,,,-0.0223487280309,0.11174364388,0.325652897358,,,,,,0.345015821593,,
gnss_heading,reference,GNSS Heading,builtin,102116,2432807008,,,,,,,,0,0,0,,,,123.217300415,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,102120,2432807008,,,,,,,,-1372,-930,19672,,,,235.868909414,
raw_heading,raw,Raw Heading,builtin,102120,2432807008,,,,,,,,-1372,-930,19672,,,,235.868909414,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,102120,2432807008,,0.0140876639634,-0.100070990622,-0.99488055706,,,,,,,-174.256169608,-0.807190394019,,,
raw_tilt,raw,Raw Tilt,builtin,102120,2432807008,,0.0140876639634,-0.100070990622,-0.99488055706,,,,,,,-174.256169608,-0.807190394019,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,102120,2432807008,,,,,-0.0425690077245,0.0606608353555,0.336295157671,,,,,,0.34436360208,,
raw_magnetometer,raw,Raw Magnetometer,builtin,102244,2432807134,,,,,,,,-1475,-982,19792,,,,236.345803986,
raw_heading,raw,Raw Heading,builtin,102244,2432807134,,,,,,,,-1475,-982,19792,,,,236.345803986,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,102244,2432807134,,-0.0119789643213,-0.106373205781,-0.994254052639,,,,,,,-173.893271206,0.686360556832,,,
raw_tilt,raw,Raw Tilt,builtin,102244,2432807134,,-0.0119789643213,-0.106373205781,-0.994254052639,,,,,,,-173.893271206,0.686360556832,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,102244,2432807134,,,,,0.036183655262,0.0383121073246,0.342680513859,,,,,,0.346708824598,,
gnss_heading,reference,GNSS Heading,builtin,102267,2432807134,,,,,,,,0,0,0,,,,123.217300415,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,102271,2432807197,,,,,,,,-1475,-982,19792,,,,236.345803986,
raw_heading,raw,Raw Heading,builtin,102271,2432807197,,,,,,,,-1475,-982,19792,,,,236.345803986,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,102271,2432807197,,-0.0167784113437,-0.110258132219,-0.993761360645,,,,,,,-173.668909215,0.961377261446,,,
raw_tilt,raw,Raw Tilt,builtin,102271,2432807197,,-0.0167784113437,-0.110258132219,-0.993761360645,,,,,,,-173.668909215,0.961377261446,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,102271,2432807197,,,,,0.0446974560618,0.0500185862184,0.344808965921,,,,,,0.351273318835,,
raw_magnetometer,raw,Raw Magnetometer,builtin,102296,2432807197,,,,,,,,-1475,-982,19792,,,,236.345803986,
raw_heading,raw,Raw Heading,builtin,102296,2432807197,,,,,,,,-1475,-982,19792,,,,236.345803986,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,102296,2432807197,,-0.0180640518665,-0.11218726635,-0.993522882462,,,,,,,-173.557527073,1.03505022374,,,
raw_tilt,raw,Raw Tilt,builtin,102296,2432807197,,-0.0180640518665,-0.11218726635,-0.993522882462,,,,,,,-173.557527073,1.03505022374,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,102296,2432807197,,,,,0.018091827631,0.0713030844927,0.348001629114,,,,,,0.355691689461,,
raw_magnetometer,raw,Raw Magnetometer,builtin,102321,2432807197,,,,,,,,-1475,-982,19792,,,,236.345803986,
raw_heading,raw,Raw Heading,builtin,102321,2432807197,,,,,,,,-1475,-982,19792,,,,236.345803986,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,102321,2432807197,,-0.0176900178194,-0.108052544296,-0.993987798691,,,,,,,-173.795960059,1.01361621481,,,
raw_tilt,raw,Raw Tilt,builtin,102321,2432807197,,-0.0176900178194,-0.108052544296,-0.993987798691,,,,,,,-173.795960059,1.01361621481,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,102321,2432807197,,,,,-0.0170276034623,0.0819453448057,0.354386985302,,,,,,0.364136120381,,
raw_magnetometer,raw,Raw Magnetometer,builtin,102548,2432807447,,,,,,,,-1662,-1122,19667,,,,235.977097665,
raw_heading,raw,Raw Heading,builtin,102548,2432807447,,,,,,,,-1662,-1122,19667,,,,235.977097665,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,102548,2432807447,,-0.0349603369832,-0.0680561214685,-0.997068762779,,,,,,,-176.095264431,2.00348804133,,,
raw_tilt,raw,Raw Tilt,builtin,102548,2432807447,,-0.0349603369832,-0.0680561214685,-0.997068762779,,,,,,,-176.095264431,2.00348804133,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,102548,2432807447,,,,,0.155376881361,0.131963923573,0.358643889427,,,,,,0.412531079811,,
gnss_heading,reference,GNSS Heading,builtin,102571,2432807447,,,,,,,,0,0,0,,,,123.217300415,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,102575,2432807447,,,,,,,,-1662,-1122,19667,,,,235.977097665,
raw_heading,raw,Raw Heading,builtin,102575,2432807447,,,,,,,,-1662,-1122,19667,,,,235.977097665,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,102575,2432807447,,-0.0129612311721,-0.0926487967372,-0.995614528656,,,,,,,-174.683543483,0.742644606973,,,
raw_tilt,raw,Raw Tilt,builtin,102575,2432807447,,-0.0129612311721,-0.0926487967372,-0.995614528656,,,,,,,-174.683543483,0.742644606973,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,102575,2432807447,,,,,0.0500185862184,0.141541957855,0.365029245615,,,,,,0.394692709529,,
raw_magnetometer,raw,Raw Magnetometer,builtin,102625,2432807508,,,,,,,,-1662,-1122,19667,,,,235.977097665,
raw_heading,raw,Raw Heading,builtin,102625,2432807508,,,,,,,,-1662,-1122,19667,,,,235.977097665,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,102625,2432807508,,-0.0101768476889,-0.0901377946138,-0.99587726593,,,,,,,-174.828196875,0.583100510332,,,
raw_tilt,raw,Raw Tilt,builtin,102625,2432807508,,-0.0101768476889,-0.0901377946138,-0.99587726593,,,,,,,-174.828196875,0.583100510332,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,102625,2432807508,,,,,-0.0638535097241,0.148991525173,0.373543024063,,,,,,0.407197907784,,
raw_magnetometer,raw,Raw Magnetometer,builtin,102650,2432807571,,,,,,,,-1732,-1200,19725,,,,235.284209258,
raw_heading,raw,Raw Heading,builtin,102650,2432807571,,,,,,,,-1732,-1200,19725,,,,235.284209258,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,102650,2432807571,,-0.0199003014714,-0.0815427005291,-0.996471226215,,,,,,,-175.321826118,1.14027847728,,,
raw_tilt,raw,Raw Tilt,builtin,102650,2432807571,,-0.0199003014714,-0.0815427005291,-0.996471226215,,,,,,,-175.321826118,1.14027847728,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,102650,2432807571,,,,,-0.114936314523,0.145798847079,0.379928380251,,,,,,0.422863139001,,
raw_magnetometer,raw,Raw Magnetometer,builtin,102675,2432807571,,,,,,,,-1732,-1200,19725,,,,235.284209258,
raw_heading,raw,Raw Heading,builtin,102675,2432807571,,,,,,,,-1732,-1200,19725,,,,235.284209258,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,102675,2432807571,,-0.0174014847726,-0.0657389387488,-0.997685074806,,,,,,,-176.230146254,0.997081996173,,,
raw_tilt,raw,Raw Tilt,builtin,102675,2432807571,,-0.0174014847726,-0.0657389387488,-0.997685074806,,,,,,,-176.230146254,0.997081996173,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,102675,2432807571,,,,,-0.13834926486,0.135156601667,0.391634851694,,,,,,0.43679020493,,
raw_magnetometer,raw,Raw Magnetometer,builtin,102700,2432807571,,,,,,,,-1732,-1200,19725,,,,235.284209258,
raw_heading,raw,Raw Heading,builtin,102700,2432807571,,,,,,,,-1732,-1200,19725,,,,235.284209258,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,102700,2432807571,,-0.0124846035615,-0.0571410693228,-0.998288094997,,,,,,,-176.724018192,0.715333645021,,,
raw_tilt,raw,Raw Tilt,builtin,102700,2432807571,,-0.0124846035615,-0.0571410693228,-0.998288094997,,,,,,,-176.724018192,0.715333645021,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,102700,2432807571,,,,,-0.119193218648,0.12877124548,0.395891785622,,,,,,0.433035059732,,
raw_magnetometer,raw,Raw Magnetometer,builtin,102981,2432807884,,,,,,,,-1810,-1277,19695,,,,234.796080255,
raw_heading,raw,Raw Heading,builtin,102981,2432807884,,,,,,,,-1810,-1277,19695,,,,234.796080255,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,102981,2432807884,,-0.0173747669905,-0.0738427639008,-0.997118592262,,,,,,,-175.76462658,0.995550851367,,,
raw_tilt,raw,Raw Tilt,builtin,102981,2432807884,,-0.0173747669905,-0.0738427639008,-0.997118592262,,,,,,,-175.76462658,0.995550851367,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,102981,2432807884,,,,,0.00212845043279,0.11174364388,0.440589219332,,,,,,0.454543762954,,
raw_magnetometer,raw,Raw Magnetometer,builtin,103006,2432807884,,,,,,,,-1810,-1277,19695,,,,234.796080255,
raw_heading,raw,Raw Heading,builtin,103006,2432807884,,,,,,,,-1810,-1277,19695,,,,234.796080255,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,103006,2432807884,,-0.0111147463322,-0.0773199722171,-0.99694442749,,,,,,,-175.565191607,0.63684113382,,,
raw_tilt,raw,Raw Tilt,builtin,103006,2432807884,,-0.0111147463322,-0.0773199722171,-0.99694442749,,,,,,,-175.565191607,0.63684113382,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,103006,2432807884,,,,,0.0319267548621,0.107486747205,0.4565525949,,,,,,0.470120187198,,
raw_magnetometer,raw,Raw Magnetometer,builtin,103033,2432807947,,,,,,,,-2022,-1387,19667,,,,235.551650255,
raw_heading,raw,Raw Heading,builtin,103033,2432807947,,,,,,,,-2022,-1387,19667,,,,235.551650255,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,103033,2432807947,,-0.017860615626,-0.0777178108692,-0.996815443039,,,,,,,-175.541890212,1.0233922658,,,
