# imu_dataset_metadata={"schema_version":"1","saved_at":"2026-06-09T16:45:08","magnetometer":{"schema_version":"1","saved_at":"2026-06-09T16:45:08","sources":[{"source_id":"raw_magnetometer","title":"Raw Magnetometer","show":true,"record":true},{"source_id":"raw_heading","title":"Raw Heading","show":false,"record":true},{"source_id":"gnss_heading","title":"GNSS Heading","show":false,"record":true}],"filters":[{"method_id":"method_1","name":"Analytic Geometry Transform 2D","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","stream_id":"derived_method_1","show":true,"record":false,"realtime_enabled":false,"params":{"algorithm_name":"Analytic Geometry Transform 2D","algorithm_version":"1.0.0","schema_version":"1","created_at":"2026-06-09T12:51:21Z","params":{"offset_x":-2513.5,"offset_y":451.0,"cos_beta":-0.6805014056798047,"sin_beta":-0.7327467754059446,"x_scale":1.0,"y_scale":1.1133346882034263}},"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_2","name":"Improved Affine Magnetometer Method","version":"1.3.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","stream_id":"derived_method_2","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_3","name":"Simple Hard Ironing Method","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","stream_id":"derived_method_3","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}],"recorded_streams":[{"stream_id":"raw_magnetometer","kind":"source","title":"Raw Magnetometer","stream_type":"raw","flags":""},{"stream_id":"raw_heading","kind":"source","title":"Raw Heading","stream_type":"raw","flags":"heading_only"},{"stream_id":"gnss_heading","kind":"source","title":"GNSS Heading","stream_type":"reference","flags":"heading_only"}],"recorded_method_ids":[],"method_bindings":[{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","name":"Analytic Geometry Transform 2D","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","name":"Improved Affine Magnetometer Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","name":"Simple Hard Ironing Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}]},"accelerometer":{"schema_version":"1","saved_at":"2026-06-09T16:45:08","sources":[{"source_id":"raw_accelerometer","title":"Raw Accelerometer","show":true,"record":true},{"source_id":"raw_tilt","title":"Raw Tilt","show":true,"record":false}],"filters":[],"recorded_streams":[{"stream_id":"raw_accelerometer","kind":"source","title":"Raw Accelerometer","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]},"gyroscope":{"schema_version":"1","saved_at":"2026-06-09T16:45:08","sources":[{"source_id":"raw_gyroscope","title":"Raw Gyroscope","show":true,"record":true}],"filters":[],"recorded_streams":[{"stream_id":"raw_gyroscope","kind":"source","title":"Raw Gyroscope","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]}}
stream_id,stream_type,producer_name,producer_version,timestamp_mcu,timestamp_pc_rx,timestamp_pc_est,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,roll_deg,pitch_deg,rate_mag,heading,flags
raw_magnetometer,raw,Raw Magnetometer,builtin,3424215,2436103901,,,,,,,,-1957,1815,13420,,,,312.84407198,
raw_heading,raw,Raw Heading,builtin,3424215,2436103901,,,,,,,,-1957,1815,13420,,,,312.84407198,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3424215,2436103901,,-0.0313872098923,-0.0753293037415,-0.996664643288,,,,,,,-175.67772298,1.79865000054,,,
raw_tilt,raw,Raw Tilt,builtin,3424215,2436103901,,-0.0313872098923,-0.0753293037415,-0.996664643288,,,,,,,-175.67772298,1.79865000054,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3424215,2436103901,,,,,-0.112807869911,0.0659819617867,-0.0297983046621,,,,,,0.134041686635,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3424240,2436103901,,,,,,,,-1957,1815,13420,,,,312.84407198,
raw_heading,raw,Raw Heading,builtin,3424240,2436103901,,,,,,,,-1957,1815,13420,,,,312.84407198,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3424240,2436103901,,-0.0311218295246,-0.0656476095319,-0.997357428074,,,,,,,-176.234135353,1.78343744387,,,
raw_tilt,raw,Raw Tilt,builtin,3424240,2436103901,,-0.0311218295246,-0.0656476095319,-0.997357428074,,,,,,,-176.234135353,1.78343744387,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3424240,2436103901,,,,,-0.0819453448057,0.0659819617867,-0.0308625288308,,,,,,0.109641025635,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3424265,2436103963,,,,,,,,-1937,1772,13492,,,,312.452797375,
raw_heading,raw,Raw Heading,builtin,3424265,2436103963,,,,,,,,-1937,1772,13492,,,,312.452797375,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3424265,2436103963,,-0.0355159491301,-0.0632475838065,-0.99736571312,,,,,,,-176.37146773,2.03534202913,,,
raw_tilt,raw,Raw Tilt,builtin,3424265,2436103963,,-0.0355159491301,-0.0632475838065,-0.99736571312,,,,,,,-176.37146773,2.03534202913,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3424265,2436103963,,,,,-0.0627892836928,0.0627892836928,-0.0297983046621,,,,,,0.0936639058232,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3424290,2436103963,,,,,,,,-1937,1772,13492,,,,312.452797375,
raw_heading,raw,Raw Heading,builtin,3424290,2436103963,,,,,,,,-1937,1772,13492,,,,312.452797375,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3424290,2436103963,,-0.0279189012945,-0.0612256638706,-0.997733414173,,,,,,,-176.488461983,1.59984308552,,,
raw_tilt,raw,Raw Tilt,builtin,3424290,2436103963,,-0.0279189012945,-0.0612256638706,-0.997733414173,,,,,,,-176.488461983,1.59984308552,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3424290,2436103963,,,,,-0.0691746324301,0.0617250576615,-0.0255414042622,,,,,,0.0961637969656,,
gnss_heading,reference,GNSS Heading,builtin,3424313,2436103963,,,,,,,,0,0,0,,,,74.2658004761,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,3424317,2436103963,,,,,,,,-1937,1772,13492,,,,312.452797375,
raw_heading,raw,Raw Heading,builtin,3424317,2436103963,,,,,,,,-1937,1772,13492,,,,312.452797375,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3424317,2436103963,,-0.0195960886776,-0.0612377785146,-0.997930824757,,,,,,,-176.488461949,1.12284504555,,,
raw_tilt,raw,Raw Tilt,builtin,3424317,2436103963,,-0.0195960886776,-0.0612377785146,-0.997930824757,,,,,,,-176.488461949,1.12284504555,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3424317,2436103963,,,,,-0.0148991523311,0.0542754866183,-0.0234129540622,,,,,,0.0609588353379,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3424341,2436104026,,,,,,,,-1937,1772,13492,,,,312.452797375,
raw_heading,raw,Raw Heading,builtin,3424341,2436104026,,,,,,,,-1937,1772,13492,,,,312.452797375,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3424341,2436104026,,-0.0238563381135,-0.0652397871017,-0.997584462166,,,,,,,-176.258312648,1.36699709698,,,
raw_tilt,raw,Raw Tilt,builtin,3424341,2436104026,,-0.0238563381135,-0.0652397871017,-0.997584462166,,,,,,,-176.258312648,1.36699709698,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3424341,2436104026,,,,,-0.018091827631,0.0500185862184,-0.0223487280309,,,,,,0.0576943570803,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3424366,2436104026,,,,,,,,-1897,1777,13380,,,,313.129273225,
raw_heading,raw,Raw Heading,builtin,3424366,2436104026,,,,,,,,-1897,1777,13380,,,,313.129273225,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3424366,2436104026,,-0.0263691954315,-0.0634813979268,-0.997634589672,,,,,,,-176.359068687,1.51101875483,,,
raw_tilt,raw,Raw Tilt,builtin,3424366,2436104026,,-0.0263691954315,-0.0634813979268,-0.997634589672,,,,,,,-176.359068687,1.51101875483,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3424366,2436104026,,,,,-0.0606608353555,0.0468259081244,-0.0223487280309,,,,,,0.079823983002,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3424391,2436104089,,,,,,,,-1897,1777,13380,,,,313.129273225,
raw_heading,raw,Raw Heading,builtin,3424391,2436104089,,,,,,,,-1897,1777,13380,,,,313.129273225,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3424391,2436104089,,-0.0302578080446,-0.0551472939551,-0.998019635677,,,,,,,-176.837239358,1.73390938417,,,
raw_tilt,raw,Raw Tilt,builtin,3424391,2436104089,,-0.0302578080446,-0.0551472939551,-0.998019635677,,,,,,,-176.837239358,1.73390938417,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3424391,2436104089,,,,,-0.0170276034623,0.0478901304305,-0.0234129540622,,,,,,0.0559604350433,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3424416,2436104089,,,,,,,,-1897,1777,13380,,,,313.129273225,
raw_heading,raw,Raw Heading,builtin,3424416,2436104089,,,,,,,,-1897,1777,13380,,,,313.129273225,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3424416,2436104089,,-0.0295050088316,-0.0585263296962,-0.99784976244,,,,,,,-176.643307968,1.69075783338,,,
raw_tilt,raw,Raw Tilt,builtin,3424416,2436104089,,-0.0295050088316,-0.0585263296962,-0.99784976244,,,,,,,-176.643307968,1.69075783338,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3424416,2436104089,,,,,0.0223487280309,0.0521470345557,-0.0266056284308,,,,,,0.0626628942976,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3424441,2436104089,,,,,,,,-1897,1777,13380,,,,313.129273225,
raw_heading,raw,Raw Heading,builtin,3424441,2436104089,,,,,,,,-1897,1777,13380,,,,313.129273225,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3424441,2436104089,,-0.0259753037244,-0.0634951889515,-0.997644066811,,,,,,,-176.358314342,1.48844265706,,,
raw_tilt,raw,Raw Tilt,builtin,3424441,2436104089,,-0.0259753037244,-0.0634951889515,-0.997644066811,,,,,,,-176.358314342,1.48844265706,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3424441,2436104089,,,,,0.0148991523311,0.0553397089243,-0.0297983046621,,,,,,0.0645941722197,,
gnss_heading,reference,GNSS Heading,builtin,3424464,2436104089,,,,,,,,0,0,0,,,,74.2658004761,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,3424468,2436104152,,,,,,,,-1937,1777,13435,,,,312.533209533,
raw_heading,raw,Raw Heading,builtin,3424468,2436104152,,,,,,,,-1937,1777,13435,,,,312.533209533,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3424468,2436104152,,-0.0316834263504,-0.062406744808,-0.997547805309,,,,,,,-176.420232451,1.81563040457,,,
raw_tilt,raw,Raw Tilt,builtin,3424468,2436104152,,-0.0316834263504,-0.062406744808,-0.997547805309,,,,,,,-176.420232451,1.81563040457,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3424468,2436104152,,,,,-0.0255414042622,0.0659819617867,-0.0287340786308,,,,,,0.0763651090988,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3424492,2436104152,,,,,,,,-1937,1777,13435,,,,312.533209533,
raw_heading,raw,Raw Heading,builtin,3424492,2436104152,,,,,,,,-1937,1777,13435,,,,312.533209533,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3424492,2436104152,,-0.0315766260028,-0.0626748204231,-0.99753433466,,,,,,,-176.404846955,1.80950822274,,,
raw_tilt,raw,Raw Tilt,builtin,3424492,2436104152,,-0.0315766260028,-0.0626748204231,-0.99753433466,,,,,,,-176.404846955,1.80950822274,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3424492,2436104152,,,,,-0.0234129540622,0.0766242146492,-0.0255414042622,,,,,,0.0840939951495,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3424517,2436104152,,,,,,,,-1937,1777,13435,,,,312.533209533,
raw_heading,raw,Raw Heading,builtin,3424517,2436104152,,,,,,,,-1937,1777,13435,,,,312.533209533,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3424517,2436104152,,-0.0302319340408,-0.0614236108959,-0.997653841972,,,,,,,-176.476857198,1.73242617719,,,
raw_tilt,raw,Raw Tilt,builtin,3424517,2436104152,,-0.0302319340408,-0.0614236108959,-0.997653841972,,,,,,,-176.476857198,1.73242617719,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3424517,2436104152,,,,,-0.0425690077245,0.0830095633864,-0.0212845038623,,,,,,0.0956856213698,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3424542,2436104152,,,,,,,,-1937,1777,13435,,,,312.533209533,
raw_heading,raw,Raw Heading,builtin,3424542,2436104152,,,,,,,,-1937,1777,13435,,,,312.533209533,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3424542,2436104152,,-0.0280041601509,-0.0564911514521,-0.998010337353,,,,,,,-176.760299688,1.6047298855,,,
raw_tilt,raw,Raw Tilt,builtin,3424542,2436104152,,-0.0280041601509,-0.0564911514521,-0.998010337353,,,,,,,-176.760299688,1.6047298855,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3424542,2436104152,,,,,-0.0446974560618,0.0936518162489,-0.0170276034623,,,,,,0.105159234235,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3424567,2436104152,,,,,,,,-1885,1742,13445,,,,312.742196011,
raw_heading,raw,Raw Heading,builtin,3424567,2436104152,,,,,,,,-1885,1742,13445,,,,312.742196011,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3424567,2436104152,,-0.0258936919272,-0.0599391050637,-0.997866213322,,,,,,,-176.56252886,1.48376498337,,,
raw_tilt,raw,Raw Tilt,builtin,3424567,2436104152,,-0.0258936919272,-0.0599391050637,-0.997866213322,,,,,,,-176.56252886,1.48376498337,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3424567,2436104152,,,,,-0.0383121073246,0.101101391017,-0.0148991523311,,,,,,0.10913887288,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3424592,2436104276,,,,,,,,-1885,1742,13445,,,,312.742196011,
raw_heading,raw,Raw Heading,builtin,3424592,2436104276,,,,,,,,-1885,1742,13445,,,,312.742196011,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3424592,2436104276,,-0.0251635685563,-0.0522627979517,-0.99831622839,,,,,,,-177.003247456,1.44191854899,,,
raw_tilt,raw,Raw Tilt,builtin,3424592,2436104276,,-0.0251635685563,-0.0522627979517,-0.99831622839,,,,,,,-177.003247456,1.44191854899,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3424592,2436104276,,,,,-0.0840737894177,0.108550973237,-0.00851380173117,,,,,,0.137565259705,,
gnss_heading,reference,GNSS Heading,builtin,3424615,2436104276,,,,,,,,0,0,0,,,,74.2658004761,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,3424619,2436104276,,,,,,,,-1885,1742,13445,,,,312.742196011,
raw_heading,raw,Raw Heading,builtin,3424619,2436104276,,,,,,,,-1885,1742,13445,,,,312.742196011,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3424619,2436104276,,-0.0239231064916,-0.0507755726576,-0.99842351675,,,,,,,-177.088688516,1.37082381827,,,
raw_tilt,raw,Raw Tilt,builtin,3424619,2436104276,,-0.0239231064916,-0.0507755726576,-0.99842351675,,,,,,,-177.088688516,1.37082381827,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3424619,2436104276,,,,,-0.0638535097241,0.114936314523,-0.00425690086558,,,,,,0.131551314343,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3424643,2436104276,,,,,,,,-1885,1742,13445,,,,312.742196011,
raw_heading,raw,Raw Heading,builtin,3424643,2436104276,,,,,,,,-1885,1742,13445,,,,312.742196011,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3424643,2436104276,,-0.0286633800715,-0.0495536401868,-0.998360097408,,,,,,,-177.158453856,1.64251563913,,,
raw_tilt,raw,Raw Tilt,builtin,3424643,2436104276,,-0.0286633800715,-0.0495536401868,-0.998360097408,,,,,,,-177.158453856,1.64251563913,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3424643,2436104276,,,,,-0.0329909808934,0.119193218648,-0.0010642252164,,,,,,0.123679265713,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3424668,2436104276,,,,,,,,-1890,1722,13467,,,,312.336999234,
raw_heading,raw,Raw Heading,builtin,3424668,2436104276,,,,,,,,-1890,1722,13467,,,,312.336999234,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3424668,2436104276,,-0.0227964296937,-0.0460778921843,-0.998677670956,,,,,,,-177.358309066,1.30625240365,,,
raw_tilt,raw,Raw Tilt,builtin,3424668,2436104276,,-0.0227964296937,-0.0460778921843,-0.998677670956,,,,,,,-177.358309066,1.30625240365,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3424668,2436104276,,,,,-0.0425690077245,0.119193218648,0.00212845043279,,,,,,0.12658465188,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3424693,2436104276,,,,,,,,-1890,1722,13467,,,,312.336999234,
raw_heading,raw,Raw Heading,builtin,3424693,2436104276,,,,,,,,-1890,1722,13467,,,,312.336999234,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3424693,2436104276,,-0.0146283814684,-0.0502241104841,-0.998630821705,,,,,,,-177.120850905,0.838174427528,,,
raw_tilt,raw,Raw Tilt,builtin,3424693,2436104276,,-0.0146283814684,-0.0502241104841,-0.998630821705,,,,,,,-177.120850905,0.838174427528,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3424693,2436104276,,,,,-0.018091827631,0.113872088492,0.00957802683115,,,,,,0.115697473449,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3424718,2436104401,,,,,,,,-1890,1722,13467,,,,312.336999234,
raw_heading,raw,Raw Heading,builtin,3424718,2436104401,,,,,,,,-1890,1722,13467,,,,312.336999234,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3424718,2436104401,,-0.0164832025766,-0.0484800040722,-0.998688101768,,,,,,,-177.220833186,0.944460743897,,,
raw_tilt,raw,Raw Tilt,builtin,3424718,2436104401,,-0.0164832025766,-0.0484800040722,-0.998688101768,,,,,,,-177.220833186,0.944460743897,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3424718,2436104401,,,,,-0.00744957616553,0.11174364388,0.0117064770311,,,,,,0.112601863826,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3424743,2436104401,,,,,,,,-1890,1722,13467,,,,312.336999234,
raw_heading,raw,Raw Heading,builtin,3424743,2436104401,,,,,,,,-1890,1722,13467,,,,312.336999234,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3424743,2436104401,,-0.0153912324458,-0.0524263866246,-0.998506247997,,,,,,,-176.994455474,0.881887418171,,,
raw_tilt,raw,Raw Tilt,builtin,3424743,2436104401,,-0.0153912324458,-0.0524263866246,-0.998506247997,,,,,,,-176.994455474,0.881887418171,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3424743,2436104401,,,,,0.0106422519311,0.108550973237,0.018091827631,,,,,,0.110561682077,,
gnss_heading,reference,GNSS Heading,builtin,3424766,2436104401,,,,,,,,0,0,0,,,,74.2658004761,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,3424770,2436104401,,,,,,,,-1865,1680,13447,,,,312.012662204,
raw_heading,raw,Raw Heading,builtin,3424770,2436104401,,,,,,,,-1865,1680,13447,,,,312.012662204,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3424770,2436104401,,-0.0105587765574,-0.0575933270156,-0.998284339905,,,,,,,-176.698134342,0.604984544345,,,
raw_tilt,raw,Raw Tilt,builtin,3424770,2436104401,,-0.0105587765574,-0.0575933270156,-0.998284339905,,,,,,,-176.698134342,0.604984544345,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3424770,2436104401,,,,,0.00957802683115,0.105358287692,0.0170276034623,,,,,,0.107154312387,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3424794,2436104401,,,,,,,,-1865,1680,13447,,,,312.012662204,
raw_heading,raw,Raw Heading,builtin,3424794,2436104401,,,,,,,,-1865,1680,13447,,,,312.012662204,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3424794,2436104401,,-0.00910112261772,-0.0584387890995,-0.998249471188,,,,,,,-176.649656265,0.521463132284,,,
raw_tilt,raw,Raw Tilt,builtin,3424794,2436104401,,-0.00910112261772,-0.0584387890995,-0.998249471188,,,,,,,-176.649656265,0.521463132284,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3424794,2436104401,,,,,-0.0319267548621,0.102165617049,0.0148991523311,,,,,,0.108069957542,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3424819,2436104401,,,,,,,,-1865,1680,13447,,,,312.012662204,
raw_heading,raw,Raw Heading,builtin,3424819,2436104401,,,,,,,,-1865,1680,13447,,,,312.012662204,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3424819,2436104401,,-0.00860158726573,-0.0582996495068,-0.998262047768,,,,,,,-176.657657159,0.492840736611,,,
raw_tilt,raw,Raw Tilt,builtin,3424819,2436104401,,-0.00860158726573,-0.0582996495068,-0.998262047768,,,,,,,-176.657657159,0.492840736611,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3424819,2436104401,,,,,-0.0319267548621,0.10322984308,0.015963377431,,,,,,0.109227046089,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3424844,2436104464,,,,,,,,-1865,1680,13447,,,,312.012662204,
raw_heading,raw,Raw Heading,builtin,3424844,2436104464,,,,,,,,-1865,1680,13447,,,,312.012662204,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3424844,2436104464,,-0.0042951782234,-0.0644276738167,-0.997913122177,,,,,,,-176.305973442,0.246096344456,,,
raw_tilt,raw,Raw Tilt,builtin,3424844,2436104464,,-0.0042951782234,-0.0644276738167,-0.997913122177,,,,,,,-176.305973442,0.246096344456,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3424844,2436104464,,,,,-0.0532112568617,0.104294069111,0.0106422519311,,,,,,0.117566782021,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3424869,2436104464,,,,,,,,-1840,1622,13525,,,,311.396877455,
raw_heading,raw,Raw Heading,builtin,3424869,2436104464,,,,,,,,-1840,1622,13525,,,,311.396877455,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3424869,2436104464,,-0.00238764774986,-0.054438367486,-0.99851423502,,,,,,,-176.879359615,0.136802274878,,,
raw_tilt,raw,Raw Tilt,builtin,3424869,2436104464,,-0.00238764774986,-0.054438367486,-0.99851423502,,,,,,,-176.879359615,0.136802274878,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3424869,2436104464,,,,,-0.0755599886179,0.108550973237,0.00532112596557,,,,,,0.132366687849,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3424894,2436104528,,,,,,,,-1840,1622,13525,,,,311.396877455,
raw_heading,raw,Raw Heading,builtin,3424894,2436104528,,,,,,,,-1840,1622,13525,,,,311.396877455,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3424894,2436104528,,-0.00384244974703,-0.0437078662217,-0.99903690815,,,,,,,-177.494907047,0.220156707813,,,
raw_tilt,raw,Raw Tilt,builtin,3424894,2436104528,,-0.00384244974703,-0.0437078662217,-0.99903690815,,,,,,,-177.494907047,0.220156707813,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3424894,2436104528,,,,,-0.0840737894177,0.113872088492,-0.0010642252164,,,,,,0.141549945884,,
gnss_heading,reference,GNSS Heading,builtin,3424917,2436104528,,,,,,,,0,0,0,,,,74.2658004761,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,3424921,2436104528,,,,,,,,-1840,1622,13525,,,,311.396877455,
raw_heading,raw,Raw Heading,builtin,3424921,2436104528,,,,,,,,-1840,1622,13525,,,,311.396877455,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3424921,2436104528,,-0.00240963581018,-0.043855369091,-0.999034941196,,,,,,,-177.486458881,0.138062101666,,,
raw_tilt,raw,Raw Tilt,builtin,3424921,2436104528,,-0.00240963581018,-0.043855369091,-0.999034941196,,,,,,,-177.486458881,0.138062101666,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3424921,2436104528,,,,,-0.0893949121237,0.119193218648,0,,,,,,0.148991522193,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3424946,2436104528,,,,,,,,-1840,1622,13525,,,,311.396877455,
raw_heading,raw,Raw Heading,builtin,3424946,2436104528,,,,,,,,-1840,1622,13525,,,,311.396877455,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3424946,2436104528,,0,-0.0367611944675,-0.999324023724,,,,,,,-177.893263907,-0,,,
raw_tilt,raw,Raw Tilt,builtin,3424946,2436104528,,0,-0.0367611944675,-0.999324023724,,,,,,,-177.893263907,-0,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3424946,2436104528,,,,,-0.0787526592612,0.123450115323,0.00319267553277,,,,,,0.14646537301,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3424971,2436104653,,,,,,,,-1760,1612,13487,,,,312.486851577,
raw_heading,raw,Raw Heading,builtin,3424971,2436104653,,,,,,,,-1760,1612,13487,,,,312.486851577,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3424971,2436104653,,-0.00145052187145,-0.0343290157616,-0.999409556389,,,,,,,-178.032703725,0.0831088085269,,,
raw_tilt,raw,Raw Tilt,builtin,3424971,2436104653,,-0.00145052187145,-0.0343290157616,-0.999409556389,,,,,,,-178.032703725,0.0831088085269,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3424971,2436104653,,,,,-0.0691746324301,0.123450115323,0.00851380173117,,,,,,0.141765812399,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3424996,2436104653,,,,,,,,-1760,1612,13487,,,,312.486851577,
