# imu_dataset_metadata={"schema_version":"1","saved_at":"2026-06-09T16:23:55","magnetometer":{"schema_version":"1","saved_at":"2026-06-09T16:23:55","sources":[{"source_id":"raw_magnetometer","title":"Raw Magnetometer","show":true,"record":true},{"source_id":"raw_heading","title":"Raw Heading","show":false,"record":true},{"source_id":"gnss_heading","title":"GNSS Heading","show":false,"record":true}],"filters":[{"method_id":"method_1","name":"Analytic Geometry Transform 2D","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","stream_id":"derived_method_1","show":true,"record":false,"realtime_enabled":false,"params":{"algorithm_name":"Analytic Geometry Transform 2D","algorithm_version":"1.0.0","schema_version":"1","created_at":"2026-06-09T12:51:21Z","params":{"offset_x":-2513.5,"offset_y":451.0,"cos_beta":-0.6805014056798047,"sin_beta":-0.7327467754059446,"x_scale":1.0,"y_scale":1.1133346882034263}},"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_2","name":"Improved Affine Magnetometer Method","version":"1.3.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","stream_id":"derived_method_2","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_3","name":"Simple Hard Ironing Method","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","stream_id":"derived_method_3","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}],"recorded_streams":[{"stream_id":"raw_magnetometer","kind":"source","title":"Raw Magnetometer","stream_type":"raw","flags":""},{"stream_id":"raw_heading","kind":"source","title":"Raw Heading","stream_type":"raw","flags":"heading_only"},{"stream_id":"gnss_heading","kind":"source","title":"GNSS Heading","stream_type":"reference","flags":"heading_only"}],"recorded_method_ids":[],"method_bindings":[{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","name":"Analytic Geometry Transform 2D","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","name":"Improved Affine Magnetometer Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","name":"Simple Hard Ironing Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}]},"accelerometer":{"schema_version":"1","saved_at":"2026-06-09T16:23:55","sources":[{"source_id":"raw_accelerometer","title":"Raw Accelerometer","show":true,"record":true},{"source_id":"raw_tilt","title":"Raw Tilt","show":true,"record":false}],"filters":[],"recorded_streams":[{"stream_id":"raw_accelerometer","kind":"source","title":"Raw Accelerometer","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]},"gyroscope":{"schema_version":"1","saved_at":"2026-06-09T16:23:55","sources":[{"source_id":"raw_gyroscope","title":"Raw Gyroscope","show":true,"record":true}],"filters":[],"recorded_streams":[{"stream_id":"raw_gyroscope","kind":"source","title":"Raw Gyroscope","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]}}
stream_id,stream_type,producer_name,producer_version,timestamp_mcu,timestamp_pc_rx,timestamp_pc_est,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,roll_deg,pitch_deg,rate_mag,heading,flags
raw_accelerometer,raw,Raw Accelerometer,builtin,2150133,2434839205,,-0.00524026481435,-0.0323943644762,-0.99946141243,,,,,,,-178.143589333,0.30024643603,,,
raw_tilt,raw,Raw Tilt,builtin,2150133,2434839205,,-0.00524026481435,-0.0323943644762,-0.99946141243,,,,,,,-178.143589333,0.30024643603,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2150133,2434839205,,,,,-0.0627892836928,0.110679417849,-0.145798847079,,,,,,0.193519331054,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2150158,2434839267,,,,,,,,-910,2170,19087,,,,337.249023657,
raw_heading,raw,Raw Heading,builtin,2150158,2434839267,,,,,,,,-910,2170,19087,,,,337.249023657,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2150158,2434839267,,-0.00242170528509,-0.0251857340336,-0.999679923058,,,,,,,-178.556806998,0.138753618358,,,
raw_tilt,raw,Raw Tilt,builtin,2150158,2434839267,,-0.00242170528509,-0.0251857340336,-0.999679923058,,,,,,,-178.556806998,0.138753618358,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2150158,2434839267,,,,,-0.122385889292,0.104294069111,-0.156441107392,,,,,,0.224342102227,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2150183,2434839267,,,,,,,,-910,2170,19087,,,,337.249023657,
raw_heading,raw,Raw Heading,builtin,2150183,2434839267,,,,,,,,-910,2170,19087,,,,337.249023657,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2150183,2434839267,,0.00539705529809,-0.0107941105962,-0.999927163124,,,,,,,-179.381521992,-0.30922999585,,,
raw_tilt,raw,Raw Tilt,builtin,2150183,2434839267,,0.00539705529809,-0.0107941105962,-0.999927163124,,,,,,,-179.381521992,-0.30922999585,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2150183,2434839267,,,,,-0.00212845043279,0.0968444868922,-0.167083352804,,,,,,0.193132679076,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2150208,2434839329,,,,,,,,-910,2170,19087,,,,337.249023657,
raw_heading,raw,Raw Heading,builtin,2150208,2434839329,,,,,,,,-910,2170,19087,,,,337.249023657,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2150208,2434839329,,0.0132404323667,-0.0053942501545,-0.999897837639,,,,,,,-179.690903653,-0.758643025644,,,
raw_tilt,raw,Raw Tilt,builtin,2150208,2434839329,,0.0132404323667,-0.0053942501545,-0.999897837639,,,,,,,-179.690903653,-0.758643025644,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2150208,2434839329,,,,,0.172404482961,0.0893949121237,-0.173468708992,,,,,,0.260396138715,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2150233,2434839329,,,,,,,,-910,2170,19087,,,,337.249023657,
raw_heading,raw,Raw Heading,builtin,2150233,2434839329,,,,,,,,-910,2170,19087,,,,337.249023657,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2150233,2434839329,,0.00697705894709,-0.0229246225208,-0.999712884426,,,,,,,-178.686368874,-0.399759260681,,,
raw_tilt,raw,Raw Tilt,builtin,2150233,2434839329,,0.00697705894709,-0.0229246225208,-0.999712884426,,,,,,,-178.686368874,-0.399759260681,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2150233,2434839329,,,,,0.27457010746,0.0798168852925,-0.178789824247,,,,,,0.337231790232,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2150258,2434839329,,,,,,,,-910,2170,19087,,,,337.249023657,
raw_heading,raw,Raw Heading,builtin,2150258,2434839329,,,,,,,,-910,2170,19087,,,,337.249023657,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2150258,2434839329,,0.0124814817682,-0.0284577794373,-0.999517083168,,,,,,,-178.36914214,-0.715154785395,,,
raw_tilt,raw,Raw Tilt,builtin,2150258,2434839329,,0.0124814817682,-0.0284577794373,-0.999517083168,,,,,,,-178.36914214,-0.715154785395,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2150258,2434839329,,,,,0.168147578835,0.0734315440059,-0.178789824247,,,,,,0.256186653005,,
gnss_heading,reference,GNSS Heading,builtin,2150281,2434839329,,,,,,,,0,0,0,,,,56.8125991821,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,2150285,2434839391,,,,,,,,-910,2170,19087,,,,337.249023657,
raw_heading,raw,Raw Heading,builtin,2150285,2434839391,,,,,,,,-910,2170,19087,,,,337.249023657,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2150285,2434839391,,0.0119400667027,-0.029850166291,-0.999483048916,,,,,,,-178.289335352,-0.684131698148,,,
raw_tilt,raw,Raw Tilt,builtin,2150285,2434839391,,0.0119400667027,-0.029850166291,-0.999483048916,,,,,,,-178.289335352,-0.684131698148,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2150285,2434839391,,,,,-0.141541957855,0.0649177357554,-0.175597161055,,,,,,0.234697254393,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2150310,2434839391,,,,,,,,-910,2170,19087,,,,337.249023657,
raw_heading,raw,Raw Heading,builtin,2150310,2434839391,,,,,,,,-910,2170,19087,,,,337.249023657,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2150310,2434839391,,0.0045423633419,-0.0181694533676,-0.99982458353,,,,,,,-178.958898956,-0.260259148716,,,
raw_tilt,raw,Raw Tilt,builtin,2150310,2434839391,,0.0045423633419,-0.0181694533676,-0.99982458353,,,,,,,-178.958898956,-0.260259148716,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2150310,2434839391,,,,,-0.158569559455,0.0595966093242,-0.171340256929,,,,,,0.240943032008,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2150335,2434839453,,,,,,,,-910,2170,19087,,,,337.249023657,
raw_heading,raw,Raw Heading,builtin,2150335,2434839453,,,,,,,,-910,2170,19087,,,,337.249023657,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2150335,2434839453,,0.0190336182714,-0.0248901154846,-0.999508976936,,,,,,,-178.573495662,-1.09061185813,,,
raw_tilt,raw,Raw Tilt,builtin,2150335,2434839453,,0.0190336182714,-0.0248901154846,-0.999508976936,,,,,,,-178.573495662,-1.09061185813,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2150335,2434839453,,,,,-0.0872664600611,0.0521470345557,-0.167083352804,,,,,,0.195580149936,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2150360,2434839453,,,,,,,,-987,2180,19195,,,,335.641250708,
raw_heading,raw,Raw Heading,builtin,2150360,2434839453,,,,,,,,-987,2180,19195,,,,335.641250708,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2150360,2434839453,,0.0180681087077,-0.0214863978326,-0.999605834484,,,,,,,-178.768624267,-1.03528273494,,,
raw_tilt,raw,Raw Tilt,builtin,2150360,2434839453,,0.0180681087077,-0.0214863978326,-0.999605834484,,,,,,,-178.768624267,-1.03528273494,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2150360,2434839453,,,,,-0.10322984308,0.0489543564618,-0.163890689611,,,,,,0.199782600995,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2150385,2434839453,,,,,,,,-987,2180,19195,,,,335.641250708,
raw_heading,raw,Raw Heading,builtin,2150385,2434839453,,,,,,,,-987,2180,19195,,,,335.641250708,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2150385,2434839453,,0.00253933575004,-0.00355507014319,-0.999990463257,,,,,,,-179.7963084,-0.145493376635,,,
raw_tilt,raw,Raw Tilt,builtin,2150385,2434839453,,0.00253933575004,-0.00355507014319,-0.999990463257,,,,,,,-179.7963084,-0.145493376635,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2150385,2434839453,,,,,0.0234129540622,0.0457616820931,-0.157505318522,,,,,,0.165681089231,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2150410,2434839516,,,,,,,,-987,2180,19195,,,,335.641250708,
raw_heading,raw,Raw Heading,builtin,2150410,2434839516,,,,,,,,-987,2180,19195,,,,335.641250708,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2150410,2434839516,,0.00258387089707,-0.00878516118973,-0.99995803833,,,,,,,-179.49663917,-0.148045066839,,,
raw_tilt,raw,Raw Tilt,builtin,2150410,2434839516,,0.00258387089707,-0.00878516118973,-0.99995803833,,,,,,,-179.49663917,-0.148045066839,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2150410,2434839516,,,,,0.167083352804,0.0436332300305,-0.151119977236,,,,,,0.229473207732,,
gnss_heading,reference,GNSS Heading,builtin,2150433,2434839516,,,,,,,,0,0,0,,,,56.8125991821,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,2150437,2434839516,,,,,,,,-987,2180,19195,,,,335.641250708,
raw_heading,raw,Raw Heading,builtin,2150437,2434839516,,,,,,,,-987,2180,19195,,,,335.641250708,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2150437,2434839516,,0,-0.0399082712829,-0.999203383923,,,,,,,-177.712817175,-0,,,
raw_tilt,raw,Raw Tilt,builtin,2150437,2434839516,,0,-0.0399082712829,-0.999203383923,,,,,,,-177.712817175,-0,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2150437,2434839516,,,,,0.0947160422802,0.0404405556619,-0.13834926486,,,,,,0.17247343649,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2150461,2434839579,,,,,,,,-1037,2142,19295,,,,334.1671234,
raw_heading,raw,Raw Heading,builtin,2150461,2434839579,,,,,,,,-1037,2142,19295,,,,334.1671234,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2150461,2434839579,,-0.0100045902655,-0.0445204302669,-0.998958408833,,,,,,,-177.448196122,0.573230342761,,,
raw_tilt,raw,Raw Tilt,builtin,2150461,2434839579,,-0.0100045902655,-0.0445204302669,-0.998958408833,,,,,,,-177.448196122,0.573230342761,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2150461,2434839579,,,,,-0.106422513723,0.0425690077245,-0.130899697542,,,,,,0.173990237262,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2150486,2434839579,,,,,,,,-1037,2142,19295,,,,334.1671234,
raw_heading,raw,Raw Heading,builtin,2150486,2434839579,,,,,,,,-1037,2142,19295,,,,334.1671234,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2150486,2434839579,,-0.00954237021506,-0.0321427211165,-0.999437749386,,,,,,,-178.157956602,0.546745830403,,,
raw_tilt,raw,Raw Tilt,builtin,2150486,2434839579,,-0.00954237021506,-0.0321427211165,-0.999437749386,,,,,,,-178.157956602,0.546745830403,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2150486,2434839579,,,,,-0.180918291211,0.0478901304305,-0.117064774036,,,,,,0.22074658323,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2150511,2434839579,,,,,,,,-1037,2142,19295,,,,334.1671234,
raw_heading,raw,Raw Heading,builtin,2150511,2434839579,,,,,,,,-1037,2142,19295,,,,334.1671234,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2150511,2434839579,,-0.00854890141636,-0.0221265684813,-0.999718606472,,,,,,,-178.732091177,0.489821946671,,,
raw_tilt,raw,Raw Tilt,builtin,2150511,2434839579,,-0.00854890141636,-0.0221265684813,-0.999718606472,,,,,,,-178.732091177,0.489821946671,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2150511,2434839579,,,,,-0.110679417849,0.0521470345557,-0.109615191817,,,,,,0.164270316933,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2150536,2434839643,,,,,,,,-1037,2142,19295,,,,334.1671234,
raw_heading,raw,Raw Heading,builtin,2150536,2434839643,,,,,,,,-1037,2142,19295,,,,334.1671234,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2150536,2434839643,,-0.0111946472898,-0.010176951997,-0.999885499477,,,,,,,-179.416856966,0.641419471703,,,
raw_tilt,raw,Raw Tilt,builtin,2150536,2434839643,,-0.0111946472898,-0.010176951997,-0.999885499477,,,,,,,-179.416856966,0.641419471703,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2150536,2434839643,,,,,0.0713030844927,0.0585323870182,-0.0979087129235,,,,,,0.134522437736,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2150561,2434839643,,,,,,,,-1067,2127,19145,,,,333.359573851,
raw_heading,raw,Raw Heading,builtin,2150561,2434839643,,,,,,,,-1067,2127,19145,,,,333.359573851,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2150561,2434839643,,-0.0202147774398,-0.01869866997,-0.99962079525,,,,,,,-178.92836369,1.15830032085,,,
raw_tilt,raw,Raw Tilt,builtin,2150561,2434839643,,-0.0202147774398,-0.01869866997,-0.99962079525,,,,,,,-178.92836369,1.15830032085,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2150561,2434839643,,,,,0.119193218648,0.0638535097241,-0.0925875902176,,,,,,0.163880309794,,
gnss_heading,reference,GNSS Heading,builtin,2150584,2434839643,,,,,,,,0,0,0,,,,56.8125991821,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,2150589,2434839704,,,,,,,,-1067,2127,19145,,,,333.359573851,
raw_heading,raw,Raw Heading,builtin,2150589,2434839704,,,,,,,,-1067,2127,19145,,,,333.359573851,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2150589,2434839704,,-0.0237234160304,-0.0271830800921,-0.99934887886,,,,,,,-178.441893667,1.35937921101,,,
raw_tilt,raw,Raw Tilt,builtin,2150589,2434839704,,-0.0237234160304,-0.0271830800921,-0.99934887886,,,,,,,-178.441893667,1.35937921101,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2150589,2434839704,,,,,0.0532112568617,0.0734315440059,-0.0798168852925,,,,,,0.120807138405,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2150616,2434839704,,,,,,,,-1067,2127,19145,,,,333.359573851,
raw_heading,raw,Raw Heading,builtin,2150616,2434839704,,,,,,,,-1067,2127,19145,,,,333.359573851,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2150616,2434839704,,-0.0226750262082,-0.011830448173,-0.999672889709,,,,,,,-179.321975102,1.29929465672,,,
raw_tilt,raw,Raw Tilt,builtin,2150616,2434839704,,-0.0226750262082,-0.011830448173,-0.999672889709,,,,,,,-179.321975102,1.29929465672,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2150616,2434839704,,,,,0.0627892836928,0.0830095633864,-0.072367310524,,,,,,0.126767935192,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2150641,2434839704,,,,,,,,-1067,2127,19145,,,,333.359573851,
raw_heading,raw,Raw Heading,builtin,2150641,2434839704,,,,,,,,-1067,2127,19145,,,,333.359573851,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2150641,2434839704,,-0.0161688998342,-0.0259682331234,-0.999531984329,,,,,,,-178.51176795,0.926450104173,,,
raw_tilt,raw,Raw Tilt,builtin,2150641,2434839704,,-0.0161688998342,-0.0259682331234,-0.999531984329,,,,,,,-178.51176795,0.926450104173,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2150641,2434839704,,,,,0.174532920122,0.0893949121237,-0.0681104138494,,,,,,0.207586654183,,
gnss_heading,reference,GNSS Heading,builtin,2150739,2434839828,,,,,,,,0,0,0,,,,53.3863983154,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,2150743,2434839828,,,,,,,,-1180,2132,19160,,,,331.036747513,
raw_heading,raw,Raw Heading,builtin,2150743,2434839828,,,,,,,,-1180,2132,19160,,,,331.036747513,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2150743,2434839828,,0.0294213537127,-0.0535732097924,-0.998130381107,,,,,,,-176.92767964,-1.68596271929,,,
raw_tilt,raw,Raw Tilt,builtin,2150743,2434839828,,0.0294213537127,-0.0535732097924,-0.998130381107,,,,,,,-176.92767964,-1.68596271929,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2150743,2434839828,,,,,-0.250092923641,0.11174364388,-0.0415047816932,,,,,,0.277048297786,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2150768,2434839828,,,,,,,,-1145,2112,19065,,,,331.536100875,
raw_heading,raw,Raw Heading,builtin,2150768,2434839828,,,,,,,,-1145,2112,19065,,,,331.536100875,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2150768,2434839828,,0.0368635468185,-0.0601226910949,-0.997510015965,,,,,,,-176.550797421,-2.1126044272,,,
raw_tilt,raw,Raw Tilt,builtin,2150768,2434839828,,0.0368635468185,-0.0601226910949,-0.997510015965,,,,,,,-176.550797421,-2.1126044272,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2150768,2434839828,,,,,-0.280955433846,0.110679417849,-0.0393763296306,,,,,,0.304526492571,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2150793,2434839891,,,,,,,,-1145,2112,19065,,,,331.536100875,
raw_heading,raw,Raw Heading,builtin,2150793,2434839891,,,,,,,,-1145,2112,19065,,,,331.536100875,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2150793,2434839891,,0.0434412844479,-0.0582202784717,-0.997358202934,,,,,,,-176.659179239,-2.48978560933,,,
raw_tilt,raw,Raw Tilt,builtin,2150793,2434839891,,0.0434412844479,-0.0582202784717,-0.997358202934,,,,,,,-176.659179239,-2.48978560933,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2150793,2434839891,,,,,-0.0840737894177,0.101101391017,-0.0415047816932,,,,,,0.137885968235,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2150818,2434839891,,,,,,,,-1145,2112,19065,,,,331.536100875,
raw_heading,raw,Raw Heading,builtin,2150818,2434839891,,,,,,,,-1145,2112,19065,,,,331.536100875,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2150818,2434839891,,0.0432747192681,-0.0619511753321,-0.997140645981,,,,,,,-176.444850202,-2.48023316194,,,
raw_tilt,raw,Raw Tilt,builtin,2150818,2434839891,,0.0432747192681,-0.0619511753321,-0.997140645981,,,,,,,-176.444850202,-2.48023316194,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2150818,2434839891,,,,,0.085138015449,0.0936518162489,-0.0457616820931,,,,,,0.134585570955,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2150843,2434839953,,,,,,,,-1145,2112,19065,,,,331.536100875,
raw_heading,raw,Raw Heading,builtin,2150843,2434839953,,,,,,,,-1145,2112,19065,,,,331.536100875,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2150843,2434839953,,0.034288816154,-0.0796983242035,-0.996229052544,,,,,,,-175.42607874,-1.96498975255,,,
raw_tilt,raw,Raw Tilt,builtin,2150843,2434839953,,0.034288816154,-0.0796983242035,-0.996229052544,,,,,,,-175.42607874,-1.96498975255,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2150843,2434839953,,,,,0.0776884406805,0.0808811113238,-0.0500185862184,,,,,,0.122797015239,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2150868,2434839953,,,,,,,,-1130,2065,19210,,,,331.311838019,
raw_heading,raw,Raw Heading,builtin,2150868,2434839953,,,,,,,,-1130,2065,19210,,,,331.311838019,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2150868,2434839953,,0.0372435711324,-0.0716938748956,-0.996731042862,,,,,,,-175.885856896,-2.13439320611,,,
raw_tilt,raw,Raw Tilt,builtin,2150868,2434839953,,0.0372435711324,-0.0716938748956,-0.996731042862,,,,,,,-175.885856896,-2.13439320611,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2150868,2434839953,,,,,0.0532112568617,0.0691746324301,-0.0510828085244,,,,,,0.101123790254,,
gnss_heading,reference,GNSS Heading,builtin,2150891,2434839953,,,,,,,,0,0,0,,,,53.3863983154,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,2150895,2434840013,,,,,,,,-1130,2065,19210,,,,331.311838019,
raw_heading,raw,Raw Heading,builtin,2150895,2434840013,,,,,,,,-1130,2065,19210,,,,331.311838019,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2150895,2434840013,,0.042607344687,-0.0599312111735,-0.997292816639,,,,,,,-176.5610091,-2.44196013747,,,
raw_tilt,raw,Raw Tilt,builtin,2150895,2434840013,,0.042607344687,-0.0599312111735,-0.997292816639,,,,,,,-176.5610091,-2.44196013747,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2150895,2434840013,,,,,0.0415047816932,0.0574681572616,-0.0500185862184,,,,,,0.0867588322289,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2150920,2434840013,,,,,,,,-1130,2065,19210,,,,331.311838019,
raw_heading,raw,Raw Heading,builtin,2150920,2434840013,,,,,,,,-1130,2065,19210,,,,331.311838019,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2150920,2434840013,,0.0465399213135,-0.0521811209619,-0.997552633286,,,,,,,-177.005636129,-2.66750449513,,,
raw_tilt,raw,Raw Tilt,builtin,2150920,2434840013,,0.0465399213135,-0.0521811209619,-0.997552633286,,,,,,,-177.005636129,-2.66750449513,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2150920,2434840013,,,,,0.0457616820931,0.0489543564618,-0.0489543564618,,,,,,0.0829890931458,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2150945,2434840013,,,,,,,,-1130,2065,19210,,,,331.311838019,
raw_heading,raw,Raw Heading,builtin,2150945,2434840013,,,,,,,,-1130,2065,19210,,,,331.311838019,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2150945,2434840013,,0.0460709221661,-0.070293776691,-0.996461808681,,,,,,,-175.964847084,-2.64060424475,,,
raw_tilt,raw,Raw Tilt,builtin,2150945,2434840013,,0.0460709221661,-0.070293776691,-0.996461808681,,,,,,,-175.964847084,-2.64060424475,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2150945,2434840013,,,,,0.0840737894177,0.0372478812933,-0.0500185862184,,,,,,0.104678869382,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2150970,2434840075,,,,,,,,-1210,2065,19122,,,,329.631556192,
raw_heading,raw,Raw Heading,builtin,2150970,2434840075,,,,,,,,-1210,2065,19122,,,,329.631556192,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2150970,2434840075,,0.0450214482844,-0.0804638639092,-0.995740294456,,,,,,,-175.380076419,-2.58041106778,,,
raw_tilt,raw,Raw Tilt,builtin,2150970,2434840075,,0.0450214482844,-0.0804638639092,-0.995740294456,,,,,,,-175.380076419,-2.58041106778,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2150970,2434840075,,,,,0.0968444868922,0.0308625288308,-0.0521470345557,,,,,,0.114239500788,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2150995,2434840075,,,,,,,,-1210,2065,19122,,,,329.631556192,
raw_heading,raw,Raw Heading,builtin,2150995,2434840075,,,,,,,,-1210,2065,19122,,,,329.631556192,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2150995,2434840075,,0.039695456624,-0.0701931864023,-0.996743261814,,,,,,,-175.971736394,-2.27497992134,,,
